time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
1207.2723975124115,12980.077233692458,8.679860899353264,143860.18587473864,4414.967522953816,0.0,-3110.3664835442405,0.5213078791201613,0.00026614364726818663,34894.31088672173,35.023407484383604,0.26822939870040324,6295.151592304337,169.29860260378803
1207.2723975124115,12980.077233692458,8.679860899353264,143860.18587473864,4414.967522953816,0.0,-3110.3664835442405,0.5213078791201613,0.00026614364726818663,34894.31088672173,35.023407484383604,0.26822939870040324,6295.151592304337,169.29860260378803
1367.300578486347,14406.427310238601,9.205816141971582,171980.40416224342,4764.760920300478,0.0,-3294.7618805732095,0.5638983628702579,0.00026614364726818663,34829.80336556769,34.48507920695916,0.26096804138358687,6620.786386196914,182.1429432678976
1588.106806016683,16571.401806028553,10.517072659189918,214113.93954534375,5255.983978254548,0.0,-3614.6057346105918,0.6226645376047105,0.00026614364726818663,34733.865267399284,32.28479442290404,0.32411440935493324,7152.365653775327,199.45886884347937
1657.9912220775839,17325.429314335535,11.073537928046886,228239.47870046197,5401.8411158348035,0.0,-3718.095503465457,0.6412638309823662,0.00026614364726818663,34701.52769210042,31.374356805322964,0.34986397791081186,7325.706210842251,204.81603664527452
1657.9912220775839,17325.429314335535,11.073537928046886,228239.47870046197,5401.8411158348035,0.0,-3718.095503465457,0.6412638309823662,0.00026614364726818663,34701.52769210042,31.374356805322964,0.34986397791081186,7325.706210842251,204.81603664527452
1736.3486702854627,18220.178990365923,11.778355332586218,244518.74505701876,5564.02426014036,0.0,-3833.5673637938994,0.6621181680390391,0.00026614364726818663,34664.244765133066,30.137036915747007,0.38218347935675384,7526.022164633933,210.7384147465956
1844.46595583096,19552.31748823536,12.891246974943124,267734.2000470864,5771.1776791273915,0.0,-3984.127644085741,0.6908928967468537,0.00026614364726818663,34610.98457065864,28.05760382560043,0.4331557617791787,7797.455952865635,218.74480359342388
1878.6847070452966,20000.0,13.277388409916602,275260.86413592374,5840.721465421754,0.0,-4035.329480027872,0.7,0.00026614364726818663,34593.70850366396,27.279017179470976,0.45177984418511613,7889.980111386962,221.23462013353338
1878.6847070452966,20000.0,-1.9893577862264147,275260.86413592374,5840.721465421754,0.0,-3112.926785328825,0.7,0.0,34593.70850366396,27.279017179470976,0.2834358565366396,5631.69265339919,221.23462013353338
2090.7477603307416,19585.589973934068,-1.919004219556378,322215.25943735306,5925.322897548153,0.0,-3170.1959764968587,0.7,0.0,34509.76482771865,27.985831726270362,0.2824144296858621,5724.506406359531,221.5989899541514
2383.3514911833117,19038.289003074977,-1.821890157576396,387126.64234692685,6040.111965826426,0.0,-3247.1826613486255,0.7,0.0,34391.46145568896,28.924785947701523,0.28136792982188413,5850.522613382155,222.0793100513909
2475.959571564847,18870.990883060887,-1.79114410510307,407699.7260101801,6075.89072275837,0.0,-3271.028124623991,0.7,0.0,34353.43246562451,29.213305294810038,0.2811137556019224,5889.829808242506,222.22593140319634
2475.959571564847,18870.990883060887,-1.79114410510307,407699.7260101801,6075.89072275837,0.0,-3271.028124623991,0.7,0.0,34353.43246562451,29.213305294810038,0.2811137556019224,5889.829808242506,222.22593140319634
2946.812462452505,18064.44067102242,-1.6347473187594914,512503.8639649152,6253.040577098423,0.0,-3388.159408994985,0.7,0.0,34155.86239248706,30.61647915197418,0.28030872418828207,6084.736857055471,222.9314779326921
3596.493349443219,17072.52805829756,-1.418752015856429,657625.5948966586,6481.534107001004,0.0,-3537.420532295486,0.7,0.0,33872.30634585276,32.381017214037264,0.280232133014659,6337.240271882836,223.79619857906047
3802.115128869872,16787.834640705463,-1.3503420070978014,703668.5375846542,6549.319152602526,0.0,-3581.4122827068636,0.7,0.0,33780.08281692232,32.89875732319181,0.28039295872141223,6412.508218176659,224.04378475847892
3802.115128869872,16787.834640705463,-1.3503420070978014,703668.5375846542,6549.319152602526,0.0,-3581.4122827068636,0.7,0.0,33780.08281692232,32.89875732319181,0.28039295872141223,6412.508218176659,224.04378475847892
4466.531131614352,15964.11965879736,-1.1291334163773499,852771.2254822039,6751.211703460778,0.0,-3711.9918509077893,0.7,0.0,33474.665321019995,34.43961781233362,0.28133688336364066,6638.207569435067,224.75863927596052
5383.289606177584,15069.031793882212,-0.823513154681565,1059194.223378712,6980.810898061752,0.0,-3860.7106440859525,0.7,0.0,33036.953224745586,36.23827935111708,0.28328723266018224,6899.750387487513,225.5331657936251
5673.440528913365,14844.134334518341,-0.7266893446136371,1124661.5775987664,7040.333435601436,0.0,-3899.63665838141,0.7,0.0,32895.07864282164,36.72884781180524,0.283980502947593,6969.171976622357,225.72730645937764
5673.440528913365,14844.134334518341,-0.7266893446136371,1124661.5775987664,7040.333435601436,0.0,-3899.63665838141,0.7,0.0,32895.07864282164,36.72884781180524,0.283980502947593,6969.171976622357,225.72730645937764
6441.619481402609,14384.430251714479,-0.47012387412080714,1298223.6109350799,7164.883082485169,0.0,-3982.7294572824376,0.7,0.0,32513.369709288374,37.84380983175863,0.28585952400973463,7119.459899980533,226.12363138749032
7501.54964829604,14073.970852383198,-0.11558446465590294,1538069.1293139355,7253.109807228902,0.0,-4047.718727205841,0.7,0.0,31976.495378335978,38.93669838526133,0.2883353854296748,7242.1394549258175,226.39090526922612
7837.013922139964,14054.037510926575,-0.003245571015105335,1614018.9575935113,7260.022305647751,0.0,-4055.942877306052,0.7,0.0,31805.204012123475,39.17193256754917,0.28906079333924356,7259.715935356783,226.40805533554405
7837.013922139964,14054.037510926575,-0.003245571015105335,1614018.9575935113,7260.022305647751,0.0,-4055.942877306052,0.7,0.0,31805.204012123475,39.17193256754917,0.28906079333924356,7259.715935356783,226.40805533554405
8605.192874629207,14150.41786289682,0.2542315479554137,1787919.9223325723,7237.137030990716,0.0,-4052.1275106213347,0.7,0.0,31412.56023763845,39.50214829892979,0.2906070395120777,7260.847996408364,226.32512074299942
9665.123041522638,14608.391264135236,0.6100288462494453,2027628.321953383,7117.535645342352,0.0,-3995.2718554021235,0.7,0.0,30874.52626099517,39.457266297159784,0.29256339617061555,7173.553281442645,225.93063242496234
10000.587315366563,14831.942042214272,0.7227658574038492,2103388.5660931426,7058.910953973314,0.0,-3965.0161689255287,0.7,0.0,30706.275124835738,39.31519278421031,0.2931827952818561,7124.975681479525,225.73782656391174
10000.587315366563,14831.942042214272,0.7227658574038492,2103388.5660931426,7058.910953973314,0.0,-3965.0161689255287,0.7,0.0,30706.275124835738,39.31519278421031,0.2931827952818561,7124.975681479525,225.73782656391174
10665.003318111043,15386.383562029525,0.9462334579311885,2253220.373896042,6914.565120577272,0.0,-3888.203251212404,0.7000000000000001,0.0,30377.403843540742,38.84137189705808,0.2945066905465888,7000.311597063202,225.25886615299996
11581.761792674275,16395.334622424794,1.2549706920900587,2459346.309854596,6657.387078223669,0.0,-3746.830353734077,0.7,0.0,29936.04289022032,37.7430054775476,0.2968362668017206,6769.89522688165,224.38468901819
11871.912715410055,16773.65428765007,1.3527810132853988,2524404.616757832,6563.02751173635,0.0,-3693.9592316972903,0.7,0.0,29800.024717528544,37.281707905681216,0.2977862290827379,6683.930366008701,224.056109852982
11871.912715410055,16773.65428765007,1.3527810132853988,2524404.616757832,6563.02751173635,0.0,-3693.9592316972903,0.7,0.0,29800.024717528544,37.281707905681216,0.2977862290827379,6683.930366008701,224.056109852982
12342.765606297715,17448.001620125986,1.5116045184530436,2629766.349154152,6397.831776766178,0.0,-3600.3146953859796,0.7,0.0,29583.60512503429,36.41062619770993,0.29965943023912994,6532.300325548368,223.46925553021129
12992.446493288426,18501.30134795093,1.7309481980329933,2774657.8553167987,6147.5797827205215,0.0,-3456.0010749120956,0.6999999999999998,0.0,29294.673865745106,34.94935482814233,0.3031664089989457,6300.6868190599525,222.54959588326705
13198.06827271508,18864.363846816006,1.8004179565615162,2820386.32892502,6063.545999429306,0.0,-3406.88441914013,0.7,0.0,29205.770754130746,34.421752652231525,0.3045694915230388,6222.5416147126525,222.2317374449607
13198.06827271508,18864.363846816006,1.8004179565615162,2820386.32892502,6063.545999429306,0.0,-3406.88441914013,0.7,0.0,29205.770754130746,34.421752652231525,0.3045694915230388,6222.5416147126525,222.2317374449607
13410.131326000526,19253.7648459201,1.8720882060307058,2867477.365049551,5974.716358350747,0.0,-3354.592368213184,0.7,0.0,29115.43516041328,33.84375204360959,0.3062006223213541,6139.783429688576,221.89032608887558
13702.735056853096,19816.017457224305,1.9710190215347572,2932331.466510377,5848.774197886955,0.0,-3279.785977779424,0.7,0.0,28993.129142944013,32.98885257136951,0.30880028338820065,6022.22026504186,221.39645892952913
13795.343137234631,20000.0,2.0023400702868384,2952827.0187038477,5808.174635794382,0.0,-3255.4950633716726,0.7,0.0,28955.000771836134,32.704141896476656,0.30971901793619705,5984.273904289062,221.23462013353338
13795.343137234631,20000.0,-6.334099734542461,2952827.0187038477,5808.174635794382,0.0,-2911.6266191321392,0.7,-5.6991858710099776e-05,28955.000771836134,32.704141896476656,0.24632518345749124,5133.863365030876,221.23462013353338
14161.260963546501,17819.590278724936,-5.5923601591797825,3032921.4690381535,5892.107379150678,0.0,-3006.705374337296,0.679145662943327,-5.6991858710099776e-05,28818.397884157508,37.064600406192795,0.2210433792488821,5274.184122768796,216.49731246326326
14666.152878972229,15236.40881521092,-4.657342258666894,3140463.7902568784,5918.5234538241875,0.0,-3065.1537674518963,0.6503709342355124,-5.6991858710099776e-05,28624.816124126366,42.00381546768057,0.1922939213656664,5372.641770358659,209.40879891887488
14825.949443942522,14514.255703109122,-4.382775672483889,3173736.815911044,5897.788368900465,0.0,-3064.53823176391,0.6412638309823662,-5.6991858710099776e-05,28563.077374357046,43.350690277088475,0.18362708599498417,5373.342301088387,207.0473939370054
14825.949443942522,14514.255703109122,-4.382775672483889,3173736.815911044,5897.788368900465,0.0,-3064.53823176391,0.6412638309823662,-5.6991858710099776e-05,28563.077374357046,43.350690277088475,0.18362708599498417,5373.342301088387,207.0473939370054
15573.257651010155,11681.80420550551,-3.2350771616642024,3324150.3426895747,5663.662553858411,0.0,-2974.832307159645,0.5986733472322696,-5.6991858710099776e-05,28278.33129141228,48.27551032696114,0.14730265731734035,5230.778382150738,195.37285063450864
16604.390449001152,9009.045620344252,-2.0203278682196406,3516750.1553863105,5067.502579304192,0.0,-2765.9383450974356,0.5399071724978168,-5.6991858710099776e-05,27904.32735034089,51.02302651810793,0.1969128769333426,4736.779338266572,177.94484328629525
16930.74045404774,8399.071961169579,-1.7249689336164602,3573874.236769485,4840.411670359567,0.0,-2676.7108160660714,0.5213078791201613,-5.6991858710099776e-05,27792.33757234437,50.880637689363645,0.21336644755927736,4535.710552922231,172.19811484339314
16930.74045404774,8399.071961169579,-1.7249689336164602,3573874.236769485,4840.411670359567,0.0,-2676.7108160660714,0.5213078791201613,-5.6991858710099776e-05,27792.33757234437,50.880637689363645,0.21336644755927736,4535.710552922231,172.19811484339314
17819.21597306654,7150.762890169355,-1.1379574180850547,3719774.4463880765,4232.217418815167,0.0,-2380.205844354913,0.47067200787285934,-5.6991858710099776e-05,27509.201077874637,50.75166499309157,0.21240620908834226,3980.576520665343,156.17801184980004
19045.130848894263,5994.387782667518,-0.849351983127497,3897426.6944810394,3464.4748801247083,0.0,-1957.8201485762565,0.40080484047907616,-5.6991858710099776e-05,27173.961546784274,49.88002838774413,0.16937426168926256,3232.335831641355,133.5492452490137
19433.128715602175,5660.085516540563,-0.8839580852896637,3947831.399229821,3262.473679247472,0.0,-1842.6836907034358,0.3786921208798387,-5.6991858710099776e-05,27081.58760778925,49.236171891003146,0.15758031163368302,3019.3887427429545,126.33229336033531
19433.128715602175,5660.085516540563,-0.8839580852896637,3947831.399229821,3262.473679247472,0.0,-1842.6836907034358,0.3786921208798387,-5.6991858710099776e-05,27081.58760778925,49.236171891003146,0.15758031163368302,3019.3887427429545,126.33229336033531
20180.43692266981,4924.818768382004,-1.121258009127698,4037040.1986502903,2951.248790097903,0.0,-1654.7380823863627,0.33610163712974217,-5.6991858710099776e-05,26917.282769339272,47.37344939858881,0.13791065249879797,2655.4919623901164,112.4183794025213
21211.569720660806,3446.433237167746,-1.8175238733321595,4143071.448003883,2743.6426920002505,0.0,-1469.7157091381373,0.2773354623952894,-5.6991858710099776e-05,26715.248512054604,43.86726825363283,0.11685567377327499,2278.6557329345283,93.24895989756067
21537.919725707397,2803.9515645632873,-2.1269947022259537,4172513.6796914884,2747.80264283339,0.0,-1427.4314860750399,0.2587361690176338,-5.6991858710099776e-05,26655.678892617485,42.604957500979836,0.11158894984678212,2195.7656124572404,87.19184596205841
21537.919725707397,2803.9515645632873,-2.1269947022259537,4172513.6796914884,2747.80264283339,0.0,-1427.4314860750399,0.2587361690176338,-5.6991858710099776e-05,26655.678892617485,42.604957500979836,0.11158894984678212,2195.7656124572404,87.19184596205841
21903.837552019268,1954.4816841411507,-2.5249366216934495,4203175.557871558,2802.9653338401718,0.0,-1390.2717383885495,0.2378818319609608,-5.6991858710099776e-05,26590.80411134776,41.007913074756175,0.10661856976195853,2126.6866073776046,80.40240034797608
22408.729467444995,523.0392666200994,-3.1624465717631525,4241401.403616599,3036.816047261181,0.0,-1373.3129404106214,0.2091071032531462,-5.6991858710099776e-05,26503.111818698337,38.37346225100352,0.1029391434817185,2128.5394089605215,71.02834766157338
22568.526032415284,0.0,-3.385579673703163,4252513.1993146725,3159.5368037116855,0.0,-1376.9204269265927,0.2,-5.6991858710099776e-05,26475.438761668433,37.442830255827495,0.10262602244334983,2159.093635081458,68.05737270077049
