time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
0.0,4.0296734330050644e-09,6.53541190518743,1.0,7145.680654625915,0.0,-3275.6748013764854,0.2,0.00016676758010741006,34452.40949366353,25.2010635145021,0.32108311774547327,9808.351093250381,68.05737270076955
75.03018407981207,419.69544732711586,4.701270480575952,5261.457980850413,6233.243482493472,0.0,-2914.338534346099,0.2125126022340038,0.00016676758010741006,34423.20980188058,26.95298026035164,0.2820955126043464,8177.72837280859,72.21083996212823
178.5565242327903,795.6844555843825,2.656239999821277,13034.419058416419,5241.004909070962,0.0,-2539.513528887004,0.22977743945869258,0.00016676758010741006,34387.79559140912,29.303000540394695,0.23896080725951901,6465.663994542513,77.97608719169247
211.32225692716864,873.8826695097545,2.1263335353844584,15619.256797175509,4984.529723913367,0.0,-2448.2047123617726,0.23524170141058032,0.00016676758010741006,34377.499597075315,30.025855919357923,0.22698752427749758,6037.251910520018,79.80883194098774
211.32225692716864,873.8826695097545,2.1263335353844584,15619.256797175509,4984.529723913367,0.0,-2448.2047123617726,0.23524170141058032,0.00016676758010741006,34377.499597075315,30.025855919357923,0.22698752427749758,6037.251910520018,79.80883194098774
364.5552188349878,1051.4584649878338,0.397042118906487,28507.977642348902,4104.605822611301,0.0,-2161.8970078472025,0.26079599166063827,0.00016676758010741006,34333.32634761201,33.20244896884596,0.18787495210453736,4644.625226191601,88.42411095607632
575.9854309779109,1055.935251765965,0.036834227357916444,48465.87345211914,3600.1171765911604,0.0,-2103.6810114503483,0.29605569650130986,0.00016676758010741006,34277.37715592043,36.81482848236859,0.17360769581042546,4044.2777364457047,100.37752428212858
642.9023702259698,1069.6483825634432,0.412240526074066,55309.87733958893,3533.268591638688,0.0,-2140.398770115612,0.30721527252790326,0.00016676758010741006,34259.40256852733,37.838254560341696,0.17563267947979153,4059.8437126555737,104.15622675784013
642.9023702259698,1069.6483825634432,0.412240526074066,55309.87733958893,3533.268591638688,0.0,-2140.398770115612,0.30721527252790326,0.00016676758010741006,34259.40256852733,37.838254560341696,0.17563267947979153,4059.8437126555737,104.15622675784013
825.0812009604168,1319.9807318528901,2.6266508705456846,75218.43393135701,3458.018876689351,0.0,-2333.153888183411,0.33759679527628444,0.00016676758010741006,34208.31753784045,40.224347799144375,0.1927061829331452,4420.433894003904,114.35731936159145
1076.4508041486997,2654.607766776061,8.545611228422825,105682.41139183093,3635.7903125025396,0.0,-2820.2352389272396,0.37951709571255426,0.00016676758010741006,34127.38564489951,41.643251176014004,0.24669917240839326,5598.688332360653,127.96088614783375
1156.0084241069505,3434.3079367999253,11.110717217294347,116027.18673123403,3675.287229590394,0.0,-2987.284089486739,0.39278472747209675,0.00016676758010741006,34098.0964216878,41.62020892256113,0.26688358142157786,6032.700895331043,132.07229548902734
1156.0084241069505,3434.3079367999253,11.110717217294347,116027.18673123403,3675.287229590394,0.0,-2987.284089486739,0.39278472747209675,0.00016676758010741006,34098.0964216878,41.62020892256113,0.26688358142157786,6032.700895331043,132.07229548902734
1309.24138601477,5571.418538672424,16.988549968392082,136840.66307163239,3724.4122107402454,0.0,-3311.2547368961878,0.41833901772215476,0.00016676758010741006,34037.26330403463,40.91312326570761,0.31312053690639186,6933.59011285272,139.60279045734242
