time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
0.0,0.0,6.642986494343884,1.0,6082.890076840429,0.0,-3038.31143766953,0.2,0.00027800080286482343,32087.75517731775,28.08068137514398,0.2960634210398886,8869.93294436805,68.05737270077049
75.01538427863207,419.58142270650046,4.60241854631132,5366.761650075575,4866.831612127113,0.0,-2615.6127485163265,0.22085433705667298,0.00027800080286482343,32061.148876731164,31.228533179784204,0.2480063985225821,6868.956732514074,75.04535396762672
178.5213037266641,774.4539285809885,2.3666921248243806,13634.022025954506,3860.627047505935,0.0,-2269.0052757615936,0.24962906576448762,0.00027800080286482343,32029.595649589217,35.06427899903201,0.20103172560245003,5141.24111037677,84.71904864307865
211.28057333774677,842.5053818688616,1.7991712532757298,16459.52352123434,3667.6425165587766,0.0,-2201.382233662418,0.25873616901763385,0.00027800080286482343,32020.34798172955,36.141230825341,0.19151352897479368,4787.609787032195,87.78916233184506
211.28057333774677,842.5053818688616,1.7991712532757298,16459.52352123434,3667.6425165587766,0.0,-2201.382233662418,0.25873616901763385,0.00027800080286482343,32020.34798172955,36.141230825341,0.19151352897479368,4787.609787032195,87.78916233184506
364.48330984497187,964.5135755142574,0.039104400461980875,31012.07250660331,3285.3247070707853,0.0,-2100.974678222711,0.3013266527677304,0.00027800080286482343,31979.17042267269,40.461013227194655,0.17167668770897646,3971.3873979862424,102.1969734620797
575.8718171041667,922.3142580621227,0.029044055510109055,54722.44927377865,3434.280213909201,0.0,-2316.712112149339,0.36009282750218313,0.00027800080286482343,31921.250805673808,45.37658813809201,0.18407617404511636,4116.091957492509,122.14575126972527
642.7755568991176,942.1292195956731,0.6101185471983738,63106.15747297857,3534.430451006941,0.0,-2440.7068512013097,0.3786921208798387,0.00027800080286482343,31901.101926768508,46.594589521190876,0.19380042937209227,4312.491917365118,128.4459432701461
642.7755568991176,942.1292195956731,0.6101185471983738,63106.15747297857,3534.430451006941,0.0,-2440.7068512013097,0.3786921208798387,0.00027800080286482343,31901.101926768508,46.594589521190876,0.19380042937209227,4312.491917365118,128.4459432701461
824.9184526227801,1295.3619029170377,3.615535848532739,88057.08677665229,3983.5184298994245,0.0,-2918.6116740498173,0.4293279921271407,0.00027800080286482343,31839.77599162658,48.91233653867887,0.23520932017481347,5189.4941351228235,145.44270393981276
1076.23847283062,3071.6588662578256,11.180874924857495,127468.51241464834,4681.431210881977,0.0,-3725.014812453341,0.49919515952092375,0.00027800080286482343,31735.03793949634,49.30219346885997,0.31207770795083445,6767.849005202858,168.0665526966862
1155.7803999450882,4086.447425529631,14.401120007596663,141110.9547811929,4866.967327506174,0.0,-3917.2714023715002,0.5213078791201613,0.00027800080286482343,31696.26278864141,50.6370622781735,0.305737867229746,7285.400438118318,174.88480514777686
1155.7803999450882,4086.447425529631,14.401120007596663,141110.9547811929,4866.967327506174,0.0,-3917.2714023715002,0.5213078791201613,0.00027800080286482343,31696.26278864141,50.6370622781735,0.305737867229746,7285.400438118318,174.88480514777686
1308.9831364523134,6834.754997888548,21.72243590403858,168860.16602062507,5151.386535630177,0.0,-4263.7608299671965,0.5638983628702579,0.00027800080286482343,31617.203943246885,50.979912608587476,0.3043757976168761,8271.479572837252,187.32581236029625
1520.3716437115083,12700.559812051757,34.24283021662491,210057.5868734495,5147.386716762187,0.0,-4641.094824587321,0.6226645376047105,0.00027800080286482343,31498.356428547384,44.3201835100194,0.38671078409723286,9367.80300445101,202.42788634669162
1587.275383506459,15142.06998662678,38.789750764893924,223725.19675275308,5027.981961051749,0.0,-4730.541860963598,0.6412638309823662,0.00027800080286482343,31458.824261888192,40.55060130764218,0.4506641692093758,9631.17179623398,206.55114674881145
1587.275383506459,15142.06998662678,38.789750764893924,223725.19675275308,5027.981961051749,0.0,-4730.541860963598,0.6412638309823662,0.00027800080286482343,31458.824261888192,40.55060130764218,0.4506641692093758,9631.17179623398,206.55114674881145
