time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
9874.604741891337,20750.180164823636,-1.580490697518933,1654592.357963774,3700.098038717827,0.0,-1758.3403233358622,0.5039443034986901,-5.068696702360097e-05,34781.107364239164,23.73414331710112,0.11417587408988632,3342.593708739113,158.79539171309438
10094.771318861649,20413.743220376367,-1.478266026518447,1689188.7020558673,3662.7061902742735,0.0,-1734.7940263769258,0.49278472747209673,-5.068696702360097e-05,34732.66238676851,23.88703548902173,0.10790130484383142,3315.9349098342177,155.48783807402754
10094.771318861649,20413.743220376367,-1.478266026518447,1689188.7020558673,3662.7061902742735,0.0,-1734.7940263769258,0.49278472747209673,-5.068696702360097e-05,34732.66238676851,23.88703548902173,0.10790130484383142,3315.9349098342177,155.48783807402754
10694.166479638085,19593.49260874071,-1.2775847988694289,1779662.8075093492,3564.337771509396,0.0,-1669.0607083374712,0.4624032047237156,-5.068696702360097e-05,34604.056973729574,24.242313683282436,0.0908188801007885,3236.5652464878553,146.3783895573891
11521.20946322696,18589.192133405293,-1.1870953655284273,1895469.0126170737,3529.134486509636,0.0,-1558.3294966058177,0.42048290428744567,-5.068696702360097e-05,34435.83944731424,24.16492282885335,0.0842583184640616,3198.874594485866,133.6370890292769
11782.965739813104,18276.7892221339,-1.2034889275725804,1929916.5098170768,3531.6035168126195,0.0,-1526.8149058006036,0.40721527252790324,-5.068696702360097e-05,34385.00657503016,24.037101754663144,0.08247714403080504,3192.3277670719767,129.57935120825138
11782.965739813104,18276.7892221339,-1.2034889275725804,1929916.5098170768,3531.6035168126195,0.0,-1526.8149058006036,0.40721527252790324,-5.068696702360097e-05,34385.00657503016,24.037101754663144,0.08247714403080504,3192.3277670719767,129.57935120825138
12287.124732758162,17650.074168220268,-1.2960788311909421,1993270.680514819,3547.1580843423994,0.0,-1390.5422489357782,0.3816609822778453,-5.068696702360097e-05,34292.60125700367,23.781969727385956,0.07152699785327472,3177.1933436381632,121.74609556320823
12982.761242716508,16667.03385189568,-1.555713436659178,2074197.4131062645,3676.597451051019,0.0,-1287.9385262701871,0.3464012774371736,-5.068696702360097e-05,34175.943798717184,23.27070154360794,0.06402080363332434,3229.803604394763,110.92202382460408
13202.927819686822,16312.245664102507,-1.66974654995723,2098240.986645431,3748.0996150050755,0.0,-1289.0572274522178,0.3352417014105803,-5.068696702360097e-05,34140.408604826676,23.074443631869016,0.06405395373028798,3267.008274842615,107.4961092136742
13202.927819686822,16312.245664102507,-1.66974654995723,2098240.986645431,3748.0996150050755,0.0,-1289.0572274522178,0.3352417014105803,-5.068696702360097e-05,34140.408604826676,23.074443631869016,0.06405395373028798,3267.008274842615,107.4961092136742
13449.78816601959,15882.417438077027,-1.8158226012514533,2124303.1365769315,3847.9645328052425,0.0,-1310.3407350852635,0.32272909917657644,-5.068696702360097e-05,34100.043888725595,22.84004345510755,0.06552162068492556,3321.7565591997454,103.65571459080016
13790.405059049506,15225.246824920487,-2.04899648871459,2158707.2532171295,4023.18067234197,0.0,-1374.8948147248473,0.3054642619518877,-5.068696702360097e-05,34042.572996562456,22.495777927858047,0.07066604270773187,3421.7335646608535,98.3587042707976
13898.2091410997,15000.000000002748,-2.1304337361206733,2169220.161839593,4088.444576628542,0.0,-1403.5260188575955,0.3,-5.068696702360097e-05,34023.70604518055,22.382376613717284,0.07330419076271347,3459.708569752813,96.68261820852767
13898.2091410997,15000.000000004036,-2.64997230810236,2169220.161839593,4088.4445766286785,0.0,-1404.3730095236583,0.3,4.1119371282413203e-20,34023.70604518055,22.382376613715582,0.07334842789442125,3461.796411963798,96.68261820852722
14090.400684467317,14505.724647502839,-2.494305013994099,2187818.870973922,4029.852725112831,0.0,-1451.784709561519,0.29999999999999993,8.223874256482641e-20,33989.116921341614,23.06963876367132,0.07834603549648175,3441.7268899432675,96.86533953523822
14355.585787465821,13872.006493921997,-2.2864812032076802,2213536.8579588244,3958.0533041383405,0.0,-1511.2962153245903,0.3,4.1119371282413203e-20,33939.59612156747,23.95549528015866,0.08608175812914032,3421.0113213553773,97.09911898998362
14439.515965877816,13682.797039127272,-2.222388362020988,2221689.1344327545,3937.30729356274,0.0,-1528.6179885990193,0.3,8.223874256482641e-20,33923.52178058169,24.22122668407256,0.08874673275125398,3415.940684070274,97.16881231668368
14439.515965877816,13682.797039127272,-2.222388362020988,2221689.1344327545,3937.30729356274,0.0,-1528.6179885990193,0.3,8.223874256482641e-20,33923.52178058169,24.22122668407256,0.08874673275125398,3415.940684070274,97.16881231668368
14866.247272424622,12802.037705823577,-1.9090314395763925,2263224.0257057115,3844.8478608050386,0.0,-1560.8070533066166,0.3,0.0,33840.43996880305,25.466673910632135,0.11097974155810195,3399.574526463216,97.49259166605665
15455.04937836769,11797.130267649522,-1.5110011779993517,2320739.9064938393,3746.718862041632,0.0,-1594.6344796095764,0.30000000000000004,4.1119371282413203e-20,33723.32076041272,26.9119236020855,0.1365961648867628,3396.8253518447395,97.86073440350796
15641.403231741717,11526.57635023415,-1.3933214716737796,2338985.6741047967,3721.3574973384034,0.0,-1605.318318217313,0.30000000000000004,1.0279842820603301e-20,33685.78223599415,27.307778871563258,0.14319600158515455,3399.398848584559,97.95962011100927
15641.403231741717,11526.57635023415,-1.3933214716737796,2338985.6741047967,3721.3574973384034,0.0,-1605.318318217313,0.30000000000000004,1.0279842820603301e-20,33685.78223599415,27.307778871563258,0.14319600158515455,3399.398848584559,97.95962011100927
16243.559689584099,10795.945036023903,-1.0403352485776458,2398056.148293936,3653.8885850920387,0.0,-1637.8925320351598,0.30000000000000016,2.0559685641206602e-20,33562.7265991208,28.40147875660688,0.16052022621936887,3415.0235783678563,98.2261764947529
17074.412699535278,10110.997720418643,-0.6216599792247354,2479780.461808518,3588.057178276488,0.0,-1674.791928885483,0.3,-1.5419764230904952e-20,33389.26264503569,29.493136749137626,0.17636680557096646,3446.418754748932,98.47542760266641
17337.374836438335,9962.949404032282,-0.505668510906917,2505682.6402918654,3572.058291320674,0.0,-1683.5448489748462,0.30000000000000004,-5.1399214103016504e-21,33333.61307083572,29.737578533962854,0.17894325673429484,3457.102073034367,98.52922191533064
17337.374836438335,9962.949404032282,-0.505668510906917,2505682.6402918654,3572.058291320674,0.0,-1683.5448489748462,0.30000000000000004,-5.1399214103016504e-21,33333.61307083572,29.737578533962854,0.17894325673429484,3457.102073034367,98.52922191533064
18033.571067578614,9707.683021106881,-0.23692689743656048,2574313.972334531,3537.9295840177933,0.0,-1698.46214843039,0.3,2.0559685641206602e-20,33185.248498947345,30.154873116998893,0.17919800729738558,3484.357915107646,98.62192766704878
18994.179770891693,9622.775478779451,0.04248433957808225,2669074.8766380423,3505.1202810988184,0.0,-1709.5300419833497,0.30000000000000004,0.0,32978.91135479761,30.467930245194665,0.18013701150927364,3514.6637269697467,98.65274953122076
19298.2091410997,9646.047537753057,0.10883712328773106,2699066.413358574,3497.1850691975474,0.0,-1710.872631317346,0.30000000000000004,-1.0279842820603301e-20,32913.403072678484,30.517415685344407,0.18049338371479862,3521.587161086003,98.64430245501518
19298.2091410997,9646.047537753057,0.10883712328773106,2699066.413358574,3497.1850691975474,0.0,-1710.872631317346,0.30000000000000004,-1.0279842820603301e-20,32913.403072678484,30.517415685344407,0.18049338371479862,3521.587161086003,98.64430245501518
19994.405372239977,9764.019376287768,0.22078878978788116,2767728.4237686126,3482.046779543582,0.0,-1710.3908994343471,0.30000000000000004,0.0,32763.327930272662,30.56616731488752,0.18128260984299208,3531.344955008836,98.60147304896724
20955.01407555306,10014.88936362589,0.283861901264424,2862405.0404208936,3465.320425993036,0.0,-1702.3198078593744,0.29999999999999993,-1.0279842820603301e-20,32556.718861242753,30.539321350578593,0.1816603731713556,3528.3602637508247,98.51035211605877
21259.04344576106,10101.138803055519,0.28174440791695177,2892349.604348372,3460.3807952366883,0.0,-1697.1005728420844,0.3,-1.5419764230904952e-20,32491.582875099022,30.4961979747314,0.1796876051620544,3522.845072347733,98.47901075891617
21259.04344576106,10101.138803055519,0.28174440791695177,2892349.604348372,3460.3807952366883,0.0,-1697.1005728420844,0.3,-1.5419764230904952e-20,32491.582875099022,30.4961979747314,0.1796876051620544,3522.845072347733,98.47901075891617
21861.199903603447,10262.185513766,0.2462146223817224,2951631.0578555646,3450.2192529696626,0.0,-1685.1508943411734,0.3000000000000001,-2.441462669893284e-20,32363.230081778947,30.42298497333464,0.17563519561184882,3504.6230883701905,98.42046351602441
22692.052913554624,10423.473183396392,0.12881709706225525,3033377.838168858,3433.4919437752314,0.0,-1666.2607295057371,0.3,0.0,32187.817043583746,30.40254923010463,0.17049709674886893,3461.8181106730253,98.36179465410436
22955.01505045768,10450.46416003885,0.0751433587378947,3059241.471224488,3427.100189800819,0.0,-1659.9535765441733,0.3,-1.0279842820603301e-20,32132.713718693245,30.428473184633248,0.169170818317821,3443.597158552801,98.35197327759937
22955.01505045768,10450.46416003885,0.0751433587378947,3059241.471224488,3427.100189800819,0.0,-1659.9535765441733,0.3,-1.0279842820603301e-20,32132.713718693245,30.428473184633248,0.169170818317821,3443.597158552801,98.35197327759937
23381.746357004493,10461.083366080253,-0.028859178134815144,3101209.8683488527,3415.231837003376,0.0,-1649.618356971335,0.3,-2.0559685641206602e-20,32043.74707433846,30.515636548668535,0.16750606033700777,3408.91338832833,98.34810893839446
23970.548462947558,10393.68832459657,-0.2066997861452068,3159122.9609338706,3395.286199202318,0.0,-1635.5996708899231,0.3,-2.0559685641206602e-20,31921.894810031215,30.748200571312843,0.16650753702628168,3350.2145321152598,98.37263154952254
