time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
0.0,0.0,66.73108247464336,1.0,6315.527717453675,0.0,-9503.792238060252,0.2,0.000222442595603874,32626.59171563031,24.059569904698588,0.8999774254063105,28367.531565774283,68.05737270077049
75.00123616183798,4710.725682298675,58.96606562813031,5073.253810756509,6386.727257692331,0.0,-8376.737155457975,0.2166834696453384,0.000222442595603874,32542.23264440305,22.13881743718811,0.8811065323280154,24709.16072140776,72.53087197783552
178.4876340963656,10291.36944669851,49.038689084285565,12707.747082565096,6434.485918394786,0.0,-7085.156599375081,0.2397032526115901,0.000222442595603874,32441.760357934265,19.66970488266957,0.8545005682861333,20562.349081479344,78.63053735278952
211.24072521516965,11848.946517134857,46.08677555390609,15270.579824621584,6431.49719590359,0.0,-6721.363898989083,0.24698893521410706,0.000222442595603874,32413.243840056744,18.94978984420932,0.8454145649197788,19421.550789288838,80.552794148234
211.24072521516965,11848.946517134857,46.08677555390609,15270.579824621584,6431.49719590359,0.0,-6721.363898989083,0.24698893521410706,0.000222442595603874,32413.243840056744,18.94978984420932,0.8454145649197788,19421.550789288838,80.552794148234
364.4145672465466,17918.34488804703,33.49484065858912,28161.593757281764,6272.393730250225,0.0,-5059.982926852233,0.28106132221418434,0.000222442595603874,32300.161371917908,14.771641897828475,0.8014369599568947,14904.348751130703,89.56181459271235
575.763206026517,23441.17023888953,19.40206509967441,48356.79125523625,5662.218784067943,0.0,-3385.268523985475,0.3280742620017465,0.000222442595603874,32189.304437591727,10.138869439397386,0.5962417586233405,10267.958479668489,102.2587720701657
642.6543275841065,24614.20781673598,15.734505847936337,55322.693245124385,5399.4951699711555,0.0,-3044.324246894129,0.342953696703871,0.000222442595603874,32162.428144819165,9.579634221542012,0.5292896279755838,9094.93597540306,106.38277816043562
642.6543275841065,24614.20781673598,15.734505847936337,55322.693245124385,5399.4951699711555,0.0,-3044.324246894129,0.342953696703871,0.000222442595603874,32162.428144819165,9.579634221542012,0.5292896279755838,9094.93597540306,106.38277816043562
824.7628706348247,26703.429873894493,7.681153665492646,75728.70906077512,4631.745278016374,0.0,-2381.9944778712093,0.38346239370171253,0.000222442595603874,32100.676677856114,9.325029445070337,0.49744420142524565,6530.482058992023,117.9184005235821
1076.035491165481,27707.549649762153,1.2075594812827595,107428.38777958526,3762.420113581378,0.0,-1900.2977121490087,0.43935612761673903,0.000222442595603874,32034.210768566118,11.441174210920776,0.3808887987543767,4446.162627444833,134.535470273031
1155.5624164441838,27763.09926478296,0.27923838832244025,118342.30547776107,3589.204016404433,0.0,-1842.7669463678617,0.457046303296129,0.000222442595603874,32015.45188736092,12.394168040956508,0.33962685830363937,4122.266012102437,139.91946759205547
1155.5624164441838,27763.09926478296,0.27923838832244025,118342.30547776107,3589.204016404433,0.0,-1842.7669463678617,0.457046303296129,0.000222442595603874,32015.45188736092,12.394168040956508,0.33962685830363937,4122.266012102437,139.91946759205547
1308.7362584755608,27759.696617565416,0.009452379556166119,140574.69654096282,3407.3509201923725,0.0,-1862.9207228102582,0.4911186902962063,0.000222442595603874,31979.858945916545,14.158288799910034,0.30457261529662477,3898.291636337399,150.35250397347684
1520.0848972555311,28002.11084903642,2.918727297922963,173857.85364773523,3308.300732069909,0.0,-2060.430398214165,0.5381316300837684,0.000222442595603874,31928.057118971967,15.411802239758098,0.3430976950582057,4177.090191991531,164.57592931234265
1586.9760188131208,28252.533075217747,4.632258891005129,185015.59981756745,3308.6937443806155,0.0,-2163.0068696265976,0.553011064785893,0.000222442595603874,31910.269142597153,15.475369093382707,0.37445609471453767,4384.123663759977,168.94659682246652
1586.9760188131208,28252.533075217747,4.632258891005129,185015.59981756745,3308.6937443806155,0.0,-2163.0068696265976,0.553011064785893,0.000222442595603874,31910.269142597153,15.475369093382707,0.37445609471453767,4384.123663759977,168.94659682246652
1661.9772549749587,28686.011354485694,7.006838387079004,197866.29950575263,3334.948858442511,0.0,-2301.7482210338176,0.5696945344312313,0.000222442595603874,31889.19039157977,15.28412662491329,0.4229004555861899,4685.521129224207,173.72213559521842
1765.4636529094862,29613.498876999744,11.070035275120478,216170.92791091563,3382.4209329884684,0.0,-2529.131057357553,0.5927143173974829,0.000222442595603874,31857.7405809285,14.541551265911295,0.5140024294646863,5182.67554719718,180.0246703958466
1798.2167440282903,30000.00000000349,12.54609040115126,222097.75303065774,3395.187570866769,0.0,-2605.282331335718,0.6,0.000222442595603874,31847.138331362887,14.182010360039436,0.5496799216903794,5353.84919488497,181.93423502864476
1798.2167440282903,30000.00000000236,-0.9783287290346322,222097.75303065774,3395.1875708668235,0.0,-1791.3798878913226,0.6,3.4767067700784325e-20,31847.138331362887,14.182010360040438,0.2839443612318955,3280.1101780911536,181.93423502864567
2252.830604310488,29563.152543815566,-0.9435108387500323,304885.88066108146,3408.8905337579617,0.0,-1810.6469055145485,0.5999999999999999,6.953413540156865e-20,31743.964434338002,14.72417529859305,0.27725800703877845,3298.4762238360936,182.2770186585294
2880.1049434986912,28986.380073550947,-0.8954690914752086,419366.3806498467,3420.321644966931,0.0,-1833.3929245778966,0.6,3.4767067700784325e-20,31599.931341401316,15.469344877248547,0.2680674890419359,3316.2627172459065,182.7286368282867
3078.6351271554568,28810.1117645645,-0.8802640028324223,455657.20819377014,3423.9340234496544,0.0,-1840.3570835657263,0.6,6.953413540156865e-20,31553.99077862313,15.699695361527365,0.26537896578014675,3321.867719980912,182.86646602716223
3078.6351271554568,28810.1117645645,-0.8802640028324223,455657.20819377014,3423.9340234496544,0.0,-1840.3570835657263,0.6,6.953413540156865e-20,31553.99077862313,15.699695361527365,0.26537896578014675,3321.867719980912,182.86646602716223
4088.0342046239057,27960.591590968215,-0.8029555499781595,640582.1327379628,3441.9820409269846,0.0,-1874.00263148039,0.6,0.0,31317.758824680335,16.829652418718766,0.25314403228657584,3349.9104108697784,183.5293680367661
5480.798910264794,26916.546924291793,-0.6962848499177652,896774.0316617107,3465.044903389508,0.0,-1915.494864499925,0.6000000000000001,3.4767067700784325e-20,30985.174447976253,18.273618092485236,0.23956501672060107,3386.4002821711742,184.34063869699148
5921.604177636945,26617.061928613322,-0.6625237414160677,978083.8321777787,3471.6715492026474,0.0,-1927.4062313065513,0.6000000000000001,8.691766925196081e-21,30878.452599724817,18.702254220549165,0.2359290548194282,3397.191713608338,184.57270907630092
5921.604177636945,26617.061928613322,-0.6625237414160677,978083.8321777787,3471.6715492026474,0.0,-1927.4062313065513,0.6000000000000001,8.691766925196081e-21,30878.452599724817,18.702254220549165,0.2359290548194282,3397.191713608338,184.57270907630092
7345.95754405934,25751.086192519473,-0.5534324100984875,1241471.672380795,3490.1053368284947,0.0,-1961.7487342822778,0.6000000000000003,1.7383533850392163e-20,30529.41873790903,19.99168379430672,0.225964764891021,3428.8149271143393,185.24215363084653
9311.274475088436,24811.330849857546,-0.4029070179186649,1606280.3238629932,3516.3861289495912,0.0,-2003.724603013,0.6,-1.3037650387794122e-20,30038.312593298808,21.540795511491286,0.21638294110624648,3472.6544543962473,185.96596956436633
9933.290564198516,24575.532977646926,-0.35526585439129393,1722011.5596131047,3523.3351389183695,0.0,-2016.089061606907,0.6000000000000001,-4.345883462598041e-21,29880.801775825676,22.008714965721676,0.2137287763880036,3485.0139886703937,186.14715369334456
9933.290564198516,24575.532977646926,-0.35526585439129393,1722011.5596131047,3523.3351389183695,0.0,-2016.089061606907,0.6000000000000001,-4.345883462598041e-21,29880.801775825676,22.008714965721676,0.2137287763880036,3485.0139886703937,186.14715369334456
11580.087559564796,24094.338632668667,-0.22913424499500243,2028884.0095425788,3534.2702886828342,0.0,-2041.0902023998906,0.6,1.7383533850392163e-20,29459.677787249224,23.068130529569252,0.20846220021857204,3509.9510332354207,186.51636399154282
