time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
4588.897587815272,30738.270629799827,0.5939717442109373,716266.3857166655,3014.3018909266048,0.0,-1473.3674792874695,0.5207264840619283,-4.175536218019442e-06,26437.435462734677,18.011475395513003,0.22432908437345883,3073.8433473988352,157.3926103802044
4588.897587815272,30738.270629799827,0.5939717442109373,716266.3857166655,3014.3018909266048,0.0,-1473.3674792874695,0.5207264840619283,-4.175536218019442e-06,26437.435462734677,18.011475395513003,0.22432908437345883,3073.8433473988352,157.3926103802044
5804.154642421095,31203.797894483563,0.17215304171848692,906140.7801355773,2992.064334848218,0.0,-1429.1343447682523,0.5141034530669013,-6.442003578794247e-06,26215.367097003138,17.37259317012246,0.22377335019534947,3000.1679985466135,155.07618698998496
7480.961340304166,31004.40703103655,-0.4100001958178753,1163389.7095447576,2964.3717877243153,0.0,-1387.0035102631855,0.5025602236517848,-6.788724013342092e-06,25918.2645156009,17.56923214946149,0.2082323400114163,2905.3667703503706,151.7260269392807
8011.664927060869,30737.91988127243,-0.5942809953328199,1243620.779746983,2953.6157432869763,0.0,-1377.273635415213,0.4990922652658755,-6.2267320107377105e-06,25825.824399759676,17.891802730472964,0.20014389849463426,2874.322855346675,150.85377170535727
8011.664927060869,30737.91988127243,-0.5942809953328199,1243620.779746983,2953.6157432869763,0.0,-1377.273635415213,0.4990922652658755,-6.2267320107377105e-06,25825.824399759676,17.891802730472964,0.20014389849463426,2874.322855346675,150.85377170535727
9033.833294295933,29949.045369165397,-0.9492597588472206,1397146.3513808646,2929.7087112052945,0.0,-1362.1365234439477,0.49364379657764956,-4.234184361228221e-06,25649.58714266128,18.828463228463427,0.1819971499881672,2813.0233506190884,149.7174330950468
10444.217013565843,28264.770996692325,-1.4391496337127119,1608201.5756178522,2900.63962951469,0.0,-1367.0259500745817,0.4907298807003163,4.822771718669313e-07,25407.536364928732,21.39329825023907,0.14920143184506687,2737.579922146055,149.91169545440604
10890.598638510899,27587.7511057397,-1.5942202410857569,1675220.20644226,2904.171392310913,0.0,-1379.0832338807331,0.49137589384863506,2.450249007074377e-06,25330.445939559333,22.511824633956405,0.13909642757951948,2728.1915545510174,150.54077202097196
10890.598638510899,27587.7511057397,-1.5942202410857569,1675220.20644226,2904.171392310913,0.0,-1379.0832338807331,0.49137589384863506,2.450249007074377e-06,25330.445939559333,22.511824633956405,0.13909642757951948,2728.1915545510174,150.54077202097196
11391.101140057168,26746.32561393037,-1.7681048115263498,1750821.2504306568,2934.2323801514262,0.0,-1404.8991834212327,0.4932104679765386,4.928557218794426e-06,25242.715954039766,23.898878772394852,0.13014596230697087,2745.0522941903882,151.63967743841442
12081.692438185639,25442.436563541225,-2.008051997956712,1856279.5407470262,3004.165462944051,0.0,-1456.8026028593601,0.49792622518914786,8.81975131418128e-06,25118.350177844677,26.08656099913869,0.12041072512375423,2799.3681846440277,153.92574749642645
12300.26222286174,24995.23717317287,-2.0839997695083676,1890020.5492004289,3028.625613583281,0.0,-1475.76941446341,0.5,1.0165239191930965e-05,25077.954789194722,26.856699056538808,0.11758821310584545,2819.5881698845333,154.85378206106512
12300.26222286174,24995.23717317287,-0.22273730606935646,1890020.5492004289,3028.625613583281,0.0,-1243.281620561946,0.5,-0.0004164899337497032,25077.954789194722,26.856699056538808,0.08203925941550287,2277.173090410611,154.85378206106512
12325.298046499684,24938.532116290848,-4.257119481723662,1893857.2910328598,2988.557109840686,0.0,-963.3811301913788,0.48957283147166364,-0.0004164899337497032,25074.478678429718,26.51511167082939,0.06424364740569834,1788.3119429694204,151.66000071114945
12359.84237323617,24702.19607325441,-9.330640572326162,1899020.9530551082,2937.6570143813033,0.0,-604.0615181775534,0.4751854671177562,-0.00041648993374970394,25071.078830081522,26.309272683524878,0.04056693932419107,1142.9379822722622,147.34697383576943
12370.775534538718,24592.003720840097,-10.817268055652237,1900624.2176511607,2919.842531397182,0.0,-495.56712990655745,0.47063191549118316,-0.00041648993374970465,25070.320916965964,26.310900160795352,0.03329639194867656,943.4792114069598,146.00139643907784
12370.775534538718,24592.003720840097,-10.817268055652237,1900624.2176511607,2919.842531397182,0.0,-495.56712990655745,0.47063191549118316,-0.00041648993374970465,25070.320916965964,26.310900160795352,0.03329639194867656,943.4792114069598,146.00139643907784
12421.905802402158,23875.274069827596,-17.009384459522682,1907927.120209603,2865.0252068908485,0.0,-43.46855793316047,0.44933667361613483,-0.0004164899337497045,25068.631487830506,26.597387871395465,0.0028964922373760273,85.2551423443783,139.8067709220545
12492.455136218432,22432.41960919812,-23.496546182843417,1917483.7485127128,2852.2085472329,0.0,436.94545841073375,0.41995358624890844,-0.0004164899337497045,25070.503477069193,27.620129448462524,-0.028092497591162065,-894.1019673613494,131.4357200880457
12514.783759158012,21889.954495402344,-25.05285094986435,1920384.6313928482,2852.9984315432707,0.0,559.3478974500272,0.41065393956008067,-0.00041648993374970465,25071.901823375665,28.07303082848617,-0.035392790832175385,-1160.14627122594,128.80756815231186
12514.783759158012,21889.954495402344,-25.05285094986435,1920384.6313928482,2852.9984315432707,0.0,559.3478974500272,0.41065393956008067,-0.00041648993374970465,25071.901823375665,28.07303082848617,-0.035392790832175385,-1160.14627122594,128.80756815231186
12575.572588784004,20266.06405090694,-28.079302628241958,1927981.435943497,2862.4399658622256,0.0,926.2760770363957,0.3853360039364298,-0.00041648993374970503,25077.678339438866,29.521710506474914,-0.04173619894575206,-1768.3219718180044,121.65628735220425
12659.448766492264,17834.10677888568,-29.34807908538181,1937740.4297131116,2893.696795920615,0.0,1208.456583566628,0.35040242023953805,-0.00041648993374970503,25089.187366706174,31.51788223736909,-0.04340814870175805,-2284.903164695625,111.69455967169046
12685.995289958213,17058.26210154738,-29.047338346653856,1940653.7751472506,2909.109934310867,0.0,1202.6774386423724,0.33934606043991944,-0.00041648993374970503,25093.295492366902,32.044813497636795,-0.044506548803712465,-2356.4016300139997,108.49795798476248
12685.995289958213,17058.26210154738,-29.047338346653856,1940653.7751472506,2909.109934310867,0.0,1202.6774386423724,0.33934606043991944,-0.00041648993374970503,25093.295492366902,32.044813497636795,-0.044506548803712465,-2356.4016300139997,108.49795798476248
12737.125557821653,15606.861179718966,-27.51654952891903,1946024.201569671,2960.042356015803,0.0,1050.9606434557459,0.3180508185648711,-0.00041648993374970514,25100.693261514873,32.786685348957064,-0.04690214588406696,-2334.149663513994,102.26155281740475
12807.674891637927,13798.621235615992,-23.347678313674088,1952907.4174272679,3138.0502257565095,0.0,418.195271422508,0.28866773119764466,-0.00041648993374970465,25107.58668679742,33.420653604321835,-0.05501239401868615,-1837.9183754108078,93.45728979832155
12830.003514577507,13297.132870776075,-21.531385089385733,1954956.908301268,3234.6775574881344,0.0,132.7053352473107,0.27936808450881684,-0.00041648993374970394,25108.34914587351,33.48839031780061,-0.05747289246488895,-1536.7661197960024,90.61836206752054
12830.003514577507,13297.132870776075,-21.531385089385733,1954956.908301268,3234.6775574881344,0.0,132.7053352473107,0.27936808450881684,-0.00041648993374970394,25108.34914587351,33.48839031780061,-0.05747289246488895,-1536.7661197960024,90.61836206752054
12855.039338215453,12786.499479181337,-19.210776568197797,1957180.0066756774,3375.72841949507,0.0,-180.495438980391,0.26894091598048037,-0.00041648993374970465,25108.26701690262,33.29261006681922,-0.05240915597821017,-1096.630737345793,87.40426860927329
12889.583664951939,12185.051940382758,-15.515707569104322,1960116.2421843556,3643.324760222341,0.0,-570.4716090763721,0.25455355162657306,-0.00041648993374970465,25106.614980961756,32.566470475364184,-0.018179464696574655,-279.3716450765168,82.91554290938835
12900.516826254487,12022.408264793303,-14.227106269484883,1961013.5747855566,3749.807690420597,0.0,-674.5574471818012,0.25,-0.00041648993374970394,25105.750567389354,32.22997079529732,0.0026971388748405086,38.03331453723426,81.48193534040045
12900.516826254487,12022.408264793305,2.76583105883804,1961013.5747855566,3749.807690420597,0.0,-1745.5025519320466,0.25,2.3140016528485464e-05,25105.750567389354,32.22997079529731,0.2165389723594542,4365.021243960946,81.48193534040045
