time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
19387.049299693863,9970.801555295182,0.10213811617436881,2403309.7458229037,3895.8936615557204,0.0,-1685.9180438277408,0.2500000000004457,6.424901762877063e-19,30899.63100979607,27.838959090124117,0.19047733360903304,3921.723347451433,82.10530779721707
19387.049299693863,9970.801555295182,0.10213811617436881,2403309.7458229037,3895.8936615557204,0.0,-1685.9180438277408,0.2500000000004457,6.424901762877063e-19,30899.63100979607,27.838959090124117,0.19047733360903304,3921.723347451433,82.10530779721707
19989.20575753625,10030.905389421276,0.09536022229148451,2452744.369895258,3875.241966534812,0.0,-1678.4723319810375,0.25000000000044614,6.424901762877063e-19,30771.997022827818,27.925338086171028,0.1898295477796976,3899.2633041983945,82.08711078372913
20820.058767487426,10099.21761857848,0.06502283556966379,2520937.7409308357,3845.4093381403954,0.0,-1666.8738457584616,0.2500000000004466,6.424901762877063e-19,30596.878635944024,28.059663833217925,0.18862359186285943,3861.699550268203,82.06642415474877
21083.020904390483,10114.440575201457,0.05035149921286541,2542517.371079171,3835.3507004233334,0.0,-1662.88544894852,0.2500000000004468,6.424901762877063e-19,30541.71634227998,28.108807633352235,0.18814509992860373,3847.943258324056,82.06181357570372
21083.020904390483,10114.440575201457,0.05035149921286541,2542517.371079171,3835.3507004233334,0.0,-1662.88544894852,0.2500000000004468,6.424901762877063e-19,30541.71634227998,28.108807633352235,0.18814509992860373,3847.943258324056,82.06181357570372
21509.752210937295,10129.968686365697,0.0213556306438807,2577534.5604068288,3818.1377795817048,0.0,-1656.09296127467,0.2500000000004471,6.424901762877063e-19,30452.488448192034,28.19809519008695,0.1872506380350147,3823.4633752499485,82.05711031449282
22098.55431688036,10128.261335141124,-0.029191885896650126,2625849.713240334,3792.1608513781566,0.0,-1646.0833774027972,0.2500000000004474,6.424901762877063e-19,30329.993251410717,28.34541679763618,0.18574629024580655,3784.9104052150874,82.05762746163401
22284.908170254384,10121.112436241037,-0.047736063657899244,2641141.628512885,3783.3109876464678,0.0,-1642.7653857304483,0.2500000000004476,6.424901762877063e-19,30291.381755381997,28.39895507374921,0.18519835744558394,3771.4700936285844,82.05979278867207
22284.908170254384,10121.112436241037,-0.047736063657899244,2641141.628512885,3783.3109876464678,0.0,-1642.7653857304483,0.2500000000004476,6.424901762877063e-19,30291.381755381997,28.39895507374921,0.18519835744558394,3771.4700936285844,82.05979278867207
22477.099713622003,10109.99775766834,-0.06814346519659416,2656913.1300857607,3773.8329778071065,0.0,-1639.2699611495798,0.2500000000004477,6.424901762877063e-19,30251.64317201078,28.458093111623697,0.1845946169879512,3756.952910537968,82.06315919855729
22742.284816620508,10087.964905530605,-0.09843930168697962,2678675.8891705927,3760.1344574151076,0.0,-1634.3272495664876,0.25000000000044786,6.424901762877063e-19,30196.952824907636,28.546722957864596,0.1836946165135992,3735.7957605634488,82.0698321033843
22826.214995032504,10079.28055781727,-0.10854428054660713,2685564.131853592,3755.6420138104263,0.0,-1632.7346050277204,0.2500000000004479,6.424901762877063e-19,30179.67818627402,28.5765728142691,0.1833931050662487,3728.8211161903614,82.07246211362354
22826.214995032504,10079.28055781727,12.233915220285944,2685564.131853592,3755.642013819803,0.0,-2678.3045627228103,0.25,0.0004162705058851318,30179.67818627402,28.576572814220274,0.32873490019966806,7705.772126044417,82.0724621134765
22836.90246449238,10209.533668165519,12.140555001620989,2686447.978560409,3678.5780018552737,0.0,-2652.239632331845,0.2544488783186948,0.0004162705058851325,30176.08930951563,28.920016792420892,0.3250510981396899,7553.699027491646,83.49282646916755
22851.648991003643,10387.588478172165,12.00729922299291,2687692.4642774723,3582.734559511672,0.0,-2618.830576404296,0.2605874223695861,0.0004162705058851325,30171.192862161788,29.363127025182703,0.31969778400069687,7357.450569388225,85.45082929254805
22856.316216225016,10443.528526516744,11.964052150175336,2688092.364415252,3554.785565396702,0.0,-2608.8178608803632,0.2625302505735675,0.00041627050588513326,30169.65577346149,29.495923584787,0.31792818089343633,7298.43479512806,86.07010254606662
22856.316216225016,10443.528526516744,11.964052150175336,2688092.364415252,3554.785565396702,0.0,-2608.8178608803632,0.2625302505735675,0.00041627050588513326,30169.65577346149,29.495923584787,0.31792818089343633,7298.43479512806,86.07010254606662
22880.04607304587,10724.756617153067,11.736195359900096,2690170.359090294,3428.9952319368876,0.0,-2561.6856767988047,0.27240829007696576,0.0004162705058851318,30161.927379429217,30.115603913778557,0.3082636255232299,7019.62646999211,89.21563140587854
22912.788432126366,11103.59136568298,11.399921802262835,2693160.207318456,3295.400374298928,0.0,-2505.089534068122,0.2860379684552776,0.0004162705058851325,30151.4793337545,30.817895374140395,0.2926601850731305,6687.229638160721,93.54778682382401
22923.151276826855,11221.150338512834,11.288207122345181,2694136.0658793338,3261.6717549271843,0.0,-2488.7705635262705,0.29035171506115787,0.0004162705058851318,30148.2189174145,31.00317272187206,0.2870494841890473,6593.272320726407,94.91707377094123
22923.151276826855,11221.150338512834,11.288207122345181,2694136.0658793338,3261.6717549271843,0.0,-2488.7705635262705,0.29035171506115787,0.0004162705058851318,30148.2189174145,31.00317272187206,0.2870494841890473,6593.272320726407,94.91707377094123
22956.636250413587,11592.875164120343,10.909856527181464,2697386.392046639,3177.34801606504,0.0,-2441.161645990562,0.30429052195565753,0.0004162705058851322,30137.82323447003,31.566121687477306,0.26896388587241593,6322.2481401030145,99.33604389655852
23002.838679583507,12084.065275249324,10.344247586810337,2702114.2085540122,3114.638902895034,0.0,-2394.6023130059634,0.3235232305193421,0.0004162705058851316,30123.75851900951,32.428865788039666,0.25173224606776035,6019.459621085773,105.42085888968901
23017.461590446343,12233.94865922774,10.154710429846254,2703669.1575942826,3106.024302127678,0.0,-2383.759832968946,0.3296103170217278,0.0004162705058851314,30119.356228863697,32.67222992594175,0.2466227715773923,5938.5879022737145,107.34405382415204
23017.461590446343,12233.94865922774,10.154710429846254,2703669.1575942826,3106.024302127678,0.0,-2383.759832968946,0.3296103170217278,0.0004162705058851314,30119.356228863697,32.67222992594175,0.2466227715773923,5938.5879022737145,107.34405382415204
23056.17596792632,12617.0099560792,9.628475890533247,2707921.7924455414,3098.597867417322,0.0,-2360.6264939861244,0.3457259705203453,0.0004162705058851322,30107.786081561306,33.265268754525884,0.23310672729989612,5747.472474794462,112.43063568565168
23109.593907132483,13110.695301896489,8.844148416922886,2714113.0256398916,3092.2653664574086,0.0,-2333.729190664313,0.367962283097037,0.0004162705058851318,30091.991557240915,34.02416635658722,0.21491436299082323,5503.643877853678,119.43963016133465
23126.50050225144,13258.011929480268,8.581843861638323,2716150.582649139,3101.198665529208,0.0,-2329.5230316469724,0.37500000000000006,0.0004162705058851314,30087.028137219095,34.23427717054958,0.20979571263627056,5440.801738410854,121.6563753473297
23126.50050225144,13258.011929480268,8.581843861638323,2716150.582649139,3101.198665529208,0.0,-2329.5230316469724,0.37500000000000006,0.0004162705058851314,30087.028137219095,34.23427717054958,0.20979571263627056,5440.801738410854,121.6563753473297
23165.214879731415,13578.247004312212,7.955715066074779,2720957.6720989197,3151.72634618129,0.0,-2331.0741105746392,0.3911156534986176,0.0004162705058851318,30075.663540079808,34.64194286064657,0.19989431014416192,5332.405063245884,126.73099062651497
23218.63281893758,13978.895518401318,7.0335539075447535,2727913.3167147716,3242.929718173252,0.0,-2343.0478768328153,0.4133519660753091,0.0004162705058851317,30059.94023702303,35.24200540275007,0.1874439637257959,5215.408787490739,133.73276185824633
23235.539414056537,14095.232391967453,6.727625462246453,2730192.7389946464,3275.454649225393,0.0,-2348.8276844479565,0.42038968297827234,0.0004162705058851316,30054.942724052966,35.446029577469396,0.18376925335401365,5184.436161036492,135.949586000228
23235.539414056537,14095.232391967453,6.727625462246453,2730192.7389946464,3275.454649225393,0.0,-2348.8276844479565,0.42038968297827234,0.0004162705058851316,30054.942724052966,35.446029577469396,0.18376925335401365,5184.436161036492,135.949586000228
23269.024387643272,14310.101961125987,6.101742939981328,2734818.078352335,3345.7467930790135,0.0,-2363.7632190661884,0.43432848987277195,0.0004162705058851312,30045.00327025083,35.83896851474778,0.17719706762609852,5132.043351101831,140.34248542750638
23315.226816813192,14571.255474253396,5.194590462191208,2741441.925066114,3458.3992842038606,0.0,-2392.966573763039,0.4535611984364566,0.00041627050588513196,30031.162672844763,36.35357920997688,0.16996472686262862,5081.568417464823,146.4112689270589
23329.849727676024,14645.04553208106,4.896955943396035,2743596.822208139,3498.196865341793,0.0,-2404.42437626992,0.4596482849388422,0.0004162705058851322,30026.74346348206,36.509466101641,0.1681724729589206,5071.105058542486,148.3344311511353
23329.849727676024,14645.04553208106,4.896955943396035,2743596.822208139,3498.196865341793,0.0,-2404.42437626992,0.4596482849388422,0.0004162705058851322,30026.74346348206,36.509466101641,0.1681724729589206,5071.105058542486,148.3344311511353
23353.579584496878,14755.41745376546,4.403190441604103,2747153.674195614,3566.2754117998825,0.0,-2425.056540017033,0.4695263244422405,0.00041627050588513104,30019.524228063645,36.75725452864982,0.16575897065476522,5058.925093900235,151.45835613413684
23386.32194357738,14888.145740454733,3.7000171348092614,2752183.275877983,3667.1492725787853,0.0,-2457.6444826324223,0.48315600282055227,0.00041627050588513104,30009.4541574092,37.089459950881064,0.16346956488674416,5051.5632007517725,155.7759332207476
23396.684788277864,14925.310117206665,3.4721799387400454,2753804.6067897566,3700.7222041538935,0.0,-2468.952320745709,0.4874697494264325,0.0004162705058851318,30006.237888544372,37.192405619438915,0.16300419662909937,5051.454580752214,157.14440573291063
23396.684788277864,14925.310117206665,3.4721799387400454,2753804.6067897566,3700.7222041538935,0.0,-2468.952320745709,0.4874697494264325,0.0004162705058851318,30006.237888544372,37.192405619438915,0.16300419662909937,5051.454580752214,157.14440573291063
23407.37225773774,14961.1514763343,3.234543661750109,2755491.5940549034,3736.1667135841976,0.0,-2481.115865914916,0.4919186277451274,0.0004162705058851318,30002.90507101609,37.297511030897425,0.16265786720383416,5052.440494375926,158.55683826620063
23422.118784249004,15006.40574733348,2.902216369793555,2757844.0971847284,3786.4315843515783,0.0,-2498.772096049162,0.4980571717960187,0.0004162705058851318,29998.27883444436,37.4387597562176,0.1626614757983258,5055.611308377057,160.5076362131719
23426.786009470376,15019.703293022472,2.7959638436473324,2758594.653349425,3802.6670731836666,0.0,-2504.6230509249594,0.5,0.0004162705058851325,29996.807705186908,37.47934685288718,0.16316801397571687,5057.048529112541,161.12554564586566
23426.786009470376,15019.703293022472,7.813786571016364,2758594.653349425,3802.667073183687,0.0,-2393.4760535753007,0.5000000000000023,-1.9551657610083778e-05,29996.807705186908,37.47934685288728,0.14425071588436272,4737.689481848663,161.12554564586642
23654.270499257753,16765.60249325446,7.535822740996859,2794960.463734661,3618.657082355622,0.0,-2259.9136389217256,0.4956314485623127,-1.8855808557674023e-05,29930.14927699255,34.516423950585974,0.15023613553344173,4533.385653605491,158.64674677714044
23968.152664923284,19070.768754606295,7.152273899738438,2844236.056873164,3413.434708663677,0.0,-2096.6656852804026,0.48986363049200743,-1.7895677583213375e-05,29844.0816268211,30.596775028214342,0.16204839099551335,4298.391094706667,155.3923250006915
24067.495297170615,19775.26460410632,7.030878260991122,2859622.3093312914,3360.1005576731277,0.0,-2049.8427198211725,0.48810092081814543,-1.7591799096822077e-05,29818.131840362792,29.396280070782776,0.166786587579758,4235.200232271689,154.4018646472718
24067.495297170615,19775.26460410632,7.030878260991122,2859622.3093312914,3360.1005576731277,0.0,-2049.8427198211725,0.48810092081814543,-1.7591799096822077e-05,29818.131840362792,29.396280070782776,0.166786587579758,4235.200232271689,154.4018646472718
24572.589079369038,23170.635630793826,6.413631209211204,2936384.104413775,3156.878468507715,0.0,-1859.4815416753427,0.47960560488594833,-1.6046768893620887e-05,29693.981474940076,24.268161737992102,0.19191689422102848,3978.577154831163,149.65542077149175
25269.515407703846,27343.665266872325,5.561879899770908,3038611.611156504,3068.8845675700595,0.0,-1672.9134820348745,0.4691650539207978,-1.3914936115230845e-05,29539.53515028002,18.094549253120274,0.24798587907670971,3807.8373236923558,143.8844541138272
25490.090207780326,28540.743064604398,5.2922850753863315,3070164.4193557,3071.2689854178307,0.0,-1624.555056366795,0.46617018269733224,-1.3240216773227009e-05,29493.62717184128,16.336913815328092,0.2714141295921661,3781.866375142091,142.24168020090372
25490.090207780326,28540.743064604398,5.2922850753863315,3070164.4193557,3071.2689854178307,0.0,-1624.555056366795,0.46617018269733224,-1.3240216773227009e-05,29493.62717184128,16.336913815328092,0.2714141295921661,3781.866375142091,142.24168020090372
26202.823204166318,32002.2719297862,4.42109534143648,3169805.630362607,3154.8085264812617,0.0,-1488.4890428866847,0.45751039097884916,-1.1060022722570186e-05,29354.0156908219,11.063614496493088,0.375631263252614,3766.985869937389,137.52377260211176
27186.249268316955,35758.961462472784,3.218879274933822,3302416.91095311,3449.958552763467,0.0,-1337.7414372426267,0.44811286380964316,-8.051787087222451e-06,29179.360123151164,4.904747976324099,0.6255656194240763,3910.8341869081337,132.45782052756553
27497.500255215844,36701.62047911707,2.8383452688318487,3343443.9431530167,3560.8268769003257,0.0,-1286.0373155814673,0.4457549080315709,-7.0996876946769695e-06,29127.67230010943,3.2959598537142343,0.7360114078112461,3969.6083786675767,131.4916717989115
27497.500255215844,36701.62047911707,2.8383452688318487,3343443.9431530167,3560.8268769003257,0.0,-1286.0373155814673,0.4457549080315709,-7.0996876946769695e-06,29127.67230010943,3.2959598537142343,0.7360114078112461,3969.6083786675767,131.4916717989115
28321.541946425485,38625.410232015776,1.830790461939981,3451185.9572897786,3831.913179143461,0.0,-1095.2436779861744,0.4409430515514343,-4.578982970121554e-06,29003.82307418583,-0.09178314399111212,1.0934689092751035,4097.3528541336655,130.106118880218
