time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
1075.268723735383,2470.22809448919,8.946560661752338,127463.28301409485,4759.073143862122,0.0,-3674.118890969683,0.49919515952092375,0.000278251522541777,31738.02476710881,49.830732850740674,0.30192794931800904,6561.784357277954,168.42106018282385
1154.7389792698068,3281.4618898450954,11.522469390090087,141127.19520552142,4979.922284695592,0.0,-3861.450071646852,0.5213078791201613,0.000278251522541777,31699.83734576403,51.46763634560042,0.2920762923368332,7046.514837410338,175.3820004748345
1154.7389792698068,3281.4618898450954,11.522469390090087,141127.19520552142,4979.922284695592,0.0,-3861.450071646852,0.5213078791201613,0.000278251522541777,31699.83734576403,51.46763634560042,0.2920762923368332,7046.514837410338,175.3820004748345
1307.8036718222152,5478.376242562755,17.379821031284518,168960.6151774023,5366.682927781961,0.0,-4207.263376264369,0.5638983628702579,0.000278251522541777,31621.970769425,52.87034941317384,0.27997304164644693,7988.876952833141,188.23954959617564
1519.0017065989323,10167.387697177837,27.398391241402436,210425.74053051198,5578.538344063275,0.0,-4622.44143182353,0.6226645376047105,0.000278251522541777,31504.329955181845,48.6642384424378,0.32928690538839595,9063.693898398084,204.34797947603914
1585.845162504418,12119.149291559177,31.037086371110824,224230.59619034192,5539.645404669873,0.0,-4734.256075539294,0.6412638309823662,0.000278251522541777,31464.903786088445,45.82104000696329,0.37406501679582843,9321.828659108078,208.92997956395777
1585.845162504418,12119.149291559177,31.037086371110824,224230.59619034192,5539.645404669873,0.0,-4734.256075539294,0.6412638309823662,0.000278251522541777,31464.903786088445,45.82104000696329,0.37406501679582843,9321.828659108078,208.92997956395777
1660.7929538630146,14606.457264423761,35.384464700781656,240052.97616172934,5428.958303874799,0.0,-4819.192377568599,0.6621181680390391,0.000278251522541777,31419.764355645926,41.910314797473006,0.4349474485551142,9559.135578378251,213.70554343718155
1764.205608877308,18595.186921375855,41.84727387405668,262430.36717704363,5159.069930848653,0.0,-4870.5235700981975,0.6908928967468537,0.000278251522541777,31356.554016823175,35.15038827844382,0.5498597665424974,9798.182653350543,219.57310801982146
1796.9353606139903,19999.999999996406,44.0049007050675,269631.9939291652,5054.359785397434,0.0,-4867.354386997718,0.7,0.000278251522541777,31336.46524602938,32.631618307427516,0.5988068338855006,9862.271687481198,221.23462013353654
1796.9353606139903,19999.999999996442,-1.575842157431769,269631.9939291652,5054.359785397427,0.0,-2818.8747015676004,0.7,1.1199749956426726e-19,31336.46524602938,32.631618307427466,0.22922591274057652,4904.370977354267,221.2346201335365
2079.184355808323,19563.135127768124,-1.5197569683519987,332129.6483098093,5125.317446901816,0.0,-2869.921146829881,0.6999999999999998,1.1199749956426726e-19,31235.307193954406,33.54632423115121,0.22769113529482915,4981.383673581606,221.61871667008793
2468.630361341807,18986.34071271892,-1.4423707959467742,418537.44609987456,5221.793875310369,0.0,-2938.488866087149,0.7,5.599874978213363e-20,31092.790832343766,34.76795590039131,0.22597253151511906,5086.122351221553,222.12484803905056
2591.8886905491154,18810.065948901844,-1.417878322806922,445925.6768021303,5251.911027775821,0.0,-2959.715284065698,0.7,1.679962493464009e-19,31046.989958243354,35.14489160728025,0.22551401392717232,5118.832294197708,222.27930304127992
2591.8886905491154,18810.065948901844,-1.417878322806922,445925.6768021303,5251.911027775821,0.0,-2959.715284065698,0.7,1.679962493464009e-19,31046.989958243354,35.14489160728025,0.22551401392717232,5118.832294197708,222.27930304127992
3218.578504160838,17960.51646390304,-1.2933496478842403,585462.0724126542,5401.274217039843,0.0,-3063.877656247862,0.7,0.0,30809.128574409595,36.98961873844213,0.2237221818706673,5281.214744075037,223.0222294177526
4083.282537744974,16916.440427180292,-1.1215252041402737,778712.9992527799,5594.439601675409,0.0,-3196.3348171873736,0.7000000000000001,8.399812467320045e-20,30467.982152053664,39.339936177032165,0.22241393597408696,5491.901365552518,223.93197464707967
4356.9584078887665,16616.947549755158,-1.067143285355347,840033.6018640273,5651.832375940925,0.0,-3235.3028122179917,0.7,1.3999687445533408e-20,30357.084651975787,40.036983390990386,0.22221340152715113,5554.734129957811,224.19227016973082
4356.9584078887665,16616.947549755158,-1.067143285355347,840033.6018640273,5651.832375940925,0.0,-3235.3028122179917,0.7,1.3999687445533408e-20,30357.084651975787,40.036983390990386,0.22221340152715113,5554.734129957811,224.19227016973082
5241.274399101252,15750.95252609691,-0.8914213147049936,1038632.363141992,5822.842594625726,0.0,-3350.6788920376925,0.7000000000000002,1.3999687445533408e-20,29990.011550734114,42.135805187847,0.22206907798813524,5742.98140373598,224.94331280081295
6461.449975527895,14811.184455017577,-0.6489602850937962,1313624.593955376,6017.185491392399,0.0,-3481.2876376260974,0.7000000000000001,-2.7999374891066815e-20,29464.415175047936,44.64475817255664,0.2227063037896133,5960.270539523763,225.7557361231665
6847.631373598444,14575.385500359205,-0.5722220591894063,1400847.2736336524,6067.450814713649,0.0,-3515.2352253415934,0.7000000000000002,-2.7999374891066815e-20,29294.17140837791,45.3441713060855,0.22302708583455327,6017.600807227319,225.95908532094109
6847.631373598444,14575.385500359205,-0.5722220591894063,1400847.2736336524,6067.450814713649,0.0,-3515.2352253415934,0.7000000000000002,-2.7999374891066815e-20,29294.17140837791,45.3441713060855,0.22302708583455327,6017.600807227319,225.95908532094109
7870.052460678046,14094.194128921557,-0.36905612373944324,1632099.6793075334,6172.052189050442,0.0,-3586.9751339372783,0.7,1.3999687445533408e-20,28836.4131941325,46.970987498076745,0.2240091008681855,6140.461632056064,226.3735044569184
9280.784881752574,13771.288691137628,-0.08872783031579207,1951688.0695068778,6244.144133468742,0.0,-3640.909071792291,0.7000000000000002,0.0,28193.26369329726,48.65974841578715,0.22545080738054132,6236.727677254624,226.651187951671
9727.276869626554,13751.479506318577,-4.698071640880501e-06,2052891.037020933,6248.77796335054,0.0,-3646.7872964592457,0.7000000000000002,-2.7999374891066815e-20,27988.238372784228,49.05361129673168,0.22589431297941734,6248.777573539798,226.6682121242213
9727.276869626554,13751.479506318577,-4.698071640880501e-06,2052891.037020933,6248.77796335054,0.0,-3646.7872964592457,0.7000000000000002,-2.7999374891066815e-20,27988.238372784228,49.05361129673168,0.22589431297941734,6248.777573539798,226.6682121242213
10749.697956706155,13855.335905895328,0.20316255701962987,2284610.994791862,6225.838688364176,0.0,-3639.717280539766,0.7,-1.3999687445533408e-20,27518.598411397135,49.6862834125644,0.22686762105553257,6242.4192659609325,226.57894323303051
12160.430377780684,14339.679197358664,0.48349267127894313,2603999.2702653487,6117.923093074556,0.0,-3583.2134991233693,0.7,-1.3999687445533408e-20,26875.860011570097,49.903513315381325,0.22817453726728126,6156.531467154616,226.16217647408067
12606.922365654664,14575.36201045294,0.572216379811356,2704934.8318279046,6065.763530314691,0.0,-3554.212405164969,0.7,-1.3999687445533408e-20,26675.074256219865,49.802847683322106,0.22861338027078815,6111.156155206074,225.95910556936832
12606.922365654664,14575.36201045294,0.572216379811356,2704934.8318279046,6065.763530314691,0.0,-3554.212405164969,0.7,-1.3999687445533408e-20,26675.074256219865,49.802847683322106,0.22861338027078815,6111.156155206074,225.95910556936832
13491.23835686715,15159.080399903185,0.7479416204530808,2904541.2922266526,5938.01827911302,0.0,-3481.457693784947,0.7000000000000002,-3.4999218613833524e-20,26282.928577792598,49.34628729103181,0.22960151220797412,5996.609167501068,225.45537539752237
14711.41393329379,16219.625695870536,0.9904071619849584,3179102.353586167,5711.594838175361,0.0,-3348.9478601033175,0.7,0.0,25757.39965506953,48.11865268410131,0.231476968356676,5787.939175584694,224.53713671091987
15097.595331364342,16616.920229611344,1.0671468158968165,3265748.641373377,5628.73647799663,0.0,-3299.6196239077085,0.6999999999999998,0.0,25595.640428713068,47.576728143718135,0.23227415721267017,5710.6053326054525,224.1922939007942
15097.595331364342,16616.920229611344,1.0671468158968165,3265748.641373377,5628.73647799663,0.0,-3299.6196239077085,0.6999999999999998,0.0,25595.640428713068,47.576728143718135,0.23227415721267017,5710.6053326054525,224.1922939007942
15724.285144976064,17324.711786311345,1.191679003575219,3406058.2475228542,5483.860465366647,0.0,-3212.419214802611,0.7,-5.599874978213363e-20,25338.48465667487,46.53177580484553,0.23387666722101594,5574.613818713274,223.5766613931165
16588.989178560198,18429.452143638635,1.36350829420511,3598978.303792956,5264.730520690734,0.0,-3078.300710550363,0.7,0.0,24995.649648179933,44.73929864799201,0.23693694837642187,5367.6083971649705,222.61244682510335
16862.66504870399,18810.053181122166,1.4178917470128631,3659856.599531924,5191.216106657361,0.0,-3032.696462025799,0.7,0.0,24890.286630263363,44.08400685526945,0.23817338881633376,5297.905966828243,222.27931422483698
16862.66504870399,18810.053181122166,1.4178917470128631,3659856.599531924,5191.216106657361,0.0,-3032.696462025799,0.7,0.0,24890.286630263363,44.08400685526945,0.23817338881633376,5297.905966828243,222.27931422483698
17144.914043898323,19218.16696427765,1.473978842034513,3722544.441700154,5113.539070645239,0.0,-2984.1580588608103,0.7,0.0,24783.29418951772,43.36249230762874,0.23961636749715545,5224.150501500715,221.9215581838451
17534.36004943181,19807.27151429067,1.5513676442505184,3808870.862750311,5003.457626729515,0.0,-2914.737171621061,0.7,0.0,24638.55504263004,42.28956961805708,0.24192517830761195,5119.467093297126,221.40414935497688
17657.61837863912,19999.99999999157,1.575860949716492,3836150.287096823,4967.981111164892,0.0,-2892.1964337822255,0.7,0.0,24593.46316975174,41.93096738179215,0.2427431337472871,5085.69662842751,221.23462013354077
17657.61837863912,19999.99999999053,-39.73315405300146,3836150.287096823,4967.9811111650815,0.0,-100.47279107159876,0.7,-0.0010593835175254293,24593.46316975174,41.93096738179451,0.004436942631908616,148.79750636266894,221.23462013354168
17673.366659945506,19401.467070342933,-36.30639491059118,3839592.1410818105,4826.1807705988285,0.0,-132.28613622368422,0.6833165303546617,-0.0010593835175254293,24593.231477600682,43.273906458542754,0.005774295128974765,198.9897099706899,216.4753527870972
17695.09607387864,18661.58367814213,-31.84485691915515,3844218.1895208154,4627.208681428796,0.0,-167.63969329768707,0.6602967473884098,-0.0010593835175254293,24592.819012671273,44.722005904736854,0.007241539437391635,257.8442987228963,209.79450514910846
17701.97335909404,18447.22929996568,-30.49722285405248,3845652.1629065983,4560.485064589562,0.0,-174.91025310265678,0.653011064785893,-0.0010593835175254293,24592.66988406816,45.09946098029561,0.007540018505501541,270.9755113010423,207.65462451204323
17701.97335909404,18447.22929996568,-30.49722285405248,3845652.1629065983,4560.485064589562,0.0,-174.91025310265678,0.653011064785893,-0.0010593835175254293,24592.66988406816,45.09946098029561,0.007540018505501541,270.9755113010423,207.65462451204323
17734.135825695055,17562.916783008885,-24.606037138735086,3852162.550193549,4244.050127820197,0.0,-197.22768307763448,0.6189386777858157,-0.0010593835175254293,24591.91095876855,46.31913720029086,0.00847964339758937,316.37582409147967,197.50253633261377
17778.51346515218,16631.412211389714,-17.589748108687267,3860605.7226583166,3800.2613348045466,0.0,-199.791116412068,0.5719257379982534,-0.0010593835175254293,24590.78711731524,47.06496854789708,0.008659587754798012,337.7957827774355,183.16306208215576
17792.558836310003,16398.216545556385,-15.637838694739484,3863144.929806213,3662.0577313653152,0.0,-196.23263935069662,0.557046303296129,-0.0010593835175254293,24590.43877231502,47.08553791033952,0.008546710631569783,337.6619659218377,178.5589546092565
17792.558836310003,16398.216545556385,-15.637838694739484,3863144.929806213,3662.0577313653152,0.0,-196.23263935069662,0.557046303296129,-0.0010593835175254293,24590.43877231502,47.08553791033952,0.008546710631569783,337.6619659218377,178.5589546092565
17830.79682692219,15892.38961742223,-10.978542942280352,3869729.227538639,3307.0027349946317,0.0,-184.0838700895429,0.5165376062982875,-0.0010593835175254293,24589.528167537945,46.463310168752336,0.008178395389025313,332.6851448839895,165.89770575881903
17883.557449482738,15449.289436307532,-6.121949349327309,3878015.2655164828,2929.098904046782,0.0,-186.37168451602523,0.46064387238326093,-0.0010593835175254293,24588.309854581737,44.55710889766566,0.008571991632482066,362.5944951982543,148.19864153732223
17900.25600613077,15356.978147135404,-4.964688900046568,3880442.6029222473,2829.2776923925467,0.0,-185.25451879232108,0.44295369670387097,-0.0010593835175254293,24587.91265681336,43.71503258400784,0.008628973528373562,369.2658895202399,142.55787582363376
17900.25600613077,15356.978147135404,-4.964688900046568,3880442.6029222473,2829.2776923925467,0.0,-185.25451879232108,0.44295369670387097,-0.0010593835175254293,24587.91265681336,43.71503258400784,0.008628973528373562,369.2658895202399,142.55787582363376
17932.418472731784,15226.685790473086,-3.2503663012167463,3884852.232670156,2692.108581027,0.0,-190.79346177943893,0.4088813097037937,-0.0010593835175254293,24587.143929112062,41.67922291893742,0.009129668253383712,398.7264575101384,131.65800033642435
17976.796112188906,15115.016461275784,-1.997295862102188,3890360.2260251213,2552.3684039229265,0.0,-164.64292887186866,0.36186836991623145,-0.0010593835175254293,24586.132036932093,38.65378201521774,0.00841402521621002,383.0750855616752,116.56992216224806
17990.84148334673,15088.012922271977,-1.869425427323831,3891963.859252738,2577.8973959044847,0.0,-174.46892425936647,0.34698893521410706,-0.0010593835175254293,24585.85464043214,37.47191876639776,0.009019092507931328,415.22324474452483,111.78832060064106
17990.84148334673,15088.012922271977,-1.869425427323831,3891963.859252738,2577.8973959044847,0.0,-174.46892425936647,0.34698893521410706,-0.0010593835175254293,24585.85464043214,37.47191876639776,0.009019092507931328,415.22324474452483,111.78832060064106
18006.589764653116,15058.704914010144,-1.8797052599621014,3893682.0823745206,2628.244628468177,0.0,-185.48515013684343,0.3303054655687686,-0.0010593835175254293,24585.49802846856,36.06303085758252,0.009667341747968228,449.87253869092893,106.42540465168152
18028.31917858625,15015.36839188219,-2.160579544516114,3895914.2008885597,2753.553406589614,0.0,-205.72710939979746,0.30728568260251693,-0.0010593835175254293,24584.96381879855,33.960107027853375,0.010755007550720827,506.25074035125795,99.02478961827973
18035.19646380165,15000.00000000083,-2.3139027501139484,3896587.151577183,2824.8852374078388,0.0,-220.10845983718343,0.3,-0.0010593835175254293,24584.782290324358,33.22880650284604,0.011495955415004238,542.5577895698167,96.6826182085284
18035.19646380165,15000.000000000335,-2.7715296920887718,3896587.151577183,2824.8852374078024,0.0,-953.8961123304613,0.3,4.1119371282413203e-20,24584.782290324358,33.22880650284692,0.04982065289995681,2351.3124691701673,96.68261820852858
18227.388007169266,14482.983706263769,-2.609419518427172,3915186.6177673875,2786.7291574245787,0.0,-1013.1690172663632,0.29999999999999993,8.223874256482641e-20,24560.957990217452,34.18603724915036,0.05350036110955578,2342.167122536617,96.87373821157978
18492.57311016777,13819.893215536045,-2.392934092031886,3940908.215230579,2742.39646703391,0.0,-1088.978595941806,0.3,4.1119371282413203e-20,24525.81942062648,35.41956197255976,0.05930345684031183,2336.325137597118,97.11831923616755
18576.503288579766,13621.862064200006,-2.326155018473961,3949062.219761067,2730.137450920188,0.0,-1111.4274054674836,0.3,8.223874256482641e-20,24514.183599921173,35.789571386540246,0.061329674879609324,2335.881591556627,97.19124670829947
18576.503288579766,13621.862064200006,-2.326155018473961,3949062.219761067,2730.137450920188,0.0,-1111.4274054674836,0.3,8.223874256482641e-20,24514.183599921173,35.789571386540246,0.061329674879609324,2335.881591556627,97.19124670829947
19003.23459512657,12699.673226034403,-1.9995503955843896,3990609.9017466726,2678.817234384737,0.0,-1213.1313770891634,0.3,0.0,24451.571665839947,37.52595984339691,0.07320339446933152,2341.9572346541313,97.53015431569881
19592.036701069643,11646.582184680086,-1.584366233357929,4048153.1556047043,2631.290958336301,0.0,-1309.7185267739917,0.30000000000000004,4.1119371282413203e-20,24357.675705007143,39.548269066653326,0.09490217926532282,2366.448264428361,97.91577076209072
19778.390554443667,11362.83897926164,-1.4615292091022258,4066409.6050646794,2620.365376354854,0.0,-1322.2646214811807,0.30000000000000004,1.0279842820603301e-20,24326.678498396755,40.1040101844179,0.10268098654499264,2376.625033543586,98.01941784972081
19778.390554443667,11362.83897926164,-1.4615292091022258,4066409.6050646794,2620.365376354854,0.0,-1322.2646214811807,0.30000000000000004,1.0279842820603301e-20,24326.678498396755,40.1040101844179,0.10268098654499264,2376.625033543586,98.01941784972081
20380.54701228605,10595.952750153834,-1.0927718801903568,4125520.1317361905,2585.0081974609,0.0,-1357.6868040552508,0.30000000000000016,2.0559685641206602e-20,24224.968107285804,41.65937973338565,0.12264160573506959,2404.0439538658625,98.29901696640277
21211.40002223723,9875.727474891894,-0.6545762191115199,4207310.611067463,2549.467734245123,0.0,-1394.6568301647635,0.3,-1.5419764230904952e-20,24080.782135519516,43.17353502470265,0.13755126728113704,2442.0006784773764,98.56090500155285
21474.362159140288,9719.770278399184,-0.5329478808956817,4233235.629632475,2540.5186610820047,0.0,-1401.9438254812096,0.30000000000000004,-5.1399214103016504e-21,24034.4234155419,43.475656862067815,0.13764081021504998,2453.2389083066,98.61753929705927
21474.362159140288,9719.770278399184,-0.5329478808956817,4233235.629632475,2540.5186610820047,0.0,-1401.9438254812096,0.30000000000000004,-5.1399214103016504e-21,24034.4234155419,43.475656862067815,0.13764081021504998,2453.2389083066,98.61753929705927
22170.558390280567,9450.375424786558,-0.25053916804185067,4301930.380438595,2519.6601168295124,0.0,-1416.326350548621,0.3,2.0559685641206602e-20,23910.769749119278,44.091085071685036,0.13804370106087327,2478.8813660483156,98.71530519190684
23131.167093593645,9360.288818134073,0.044734906003478264,4396782.339606264,2497.0364365382734,0.0,-1425.9760595373712,0.30000000000000004,0.0,23738.64195107814,44.57202269692928,0.13884965512751488,2504.262860066839,98.74797753966553
23435.19646380165,9384.907137021786,0.11538469353056523,4426802.740904915,2490.9586517700186,0.0,-1426.858537440911,0.30000000000000004,-1.0279842820603301e-20,23684.001903015058,44.65386474045433,0.1391192892942946,2509.5565370551153,98.73905018890379
23435.19646380165,9384.907137021786,0.11538469353056523,4426802.740904915,2490.9586517700186,0.0,-1426.858537440911,0.30000000000000004,-1.0279842820603301e-20,23684.001903015058,44.65386474045433,0.1391192892942946,2509.5565370551153,98.73905018890379
24131.39269494193,9510.512234523245,0.23586565898874343,4495529.863748714,2478.3950106794027,0.0,-1425.503177562649,0.30000000000000004,0.0,23558.869955790142,44.748383480498866,0.1396833913136315,2516.2288042087343,98.69348873436398
25092.001398255008,9780.357261685824,0.3077124915487571,4590291.864771025,2462.9773627551417,0.0,-1417.2473343926717,0.29999999999999993,-1.0279842820603301e-20,23386.75959559815,44.74718515691535,0.14015756159397172,2512.0237618399665,98.59554049063546
25396.030768463013,9874.1789302254,0.3076483210596293,4620261.8930786755,2458.2870502369547,0.0,-1413.4171226995384,0.3,-1.5419764230904952e-20,23332.546248632112,44.73481372040666,0.14018879114718422,2507.2264620480555,98.5614674493476
25396.030768463013,9874.1789302254,0.3076483210596293,4620261.8930786755,2458.2870502369547,0.0,-1413.4171226995384,0.3,-1.5419764230904952e-20,23332.546248632112,44.73481372040666,0.14018879114718422,2507.2264620480555,98.5614674493476
25998.187226305396,10051.807589441787,0.27515848253173386,4679591.212972466,2448.8872387751303,0.0,-1403.8553170346586,0.3000000000000001,-2.441462669893284e-20,23225.659455890316,44.69625540691204,0.13874495535926754,2492.486331493606,98.4969379448708
26829.040236256573,10238.134977504491,0.15971494824886426,4761397.822389304,2434.901908039021,0.0,-1387.3003390220188,0.3,0.0,23079.528380372696,44.66714950269141,0.1332362171838347,2460.0669536250603,98.42920905061546
27092.002373159634,10273.266767740533,0.10611837406514496,4787278.779859952,2430.049246946607,0.0,-1382.1307591701225,0.3,-1.0279842820603301e-20,23033.66258926801,44.701464004815335,0.1318898363512561,2446.7384341316174,98.41643376735065
27092.002373159634,10273.266767740533,0.10611837406514496,4787278.779859952,2430.049246946607,0.0,-1382.1307591701225,0.3,-1.0279842820603301e-20,23033.66258926801,44.701464004815335,0.1318898363512561,2446.7384341316174,98.41643376735065
27518.73367970644,10297.036901450501,0.0016872168714420425,4829273.657090929,2421.571508565722,0.0,-1374.0944419399596,0.3,-2.0559685641206602e-20,22959.568626720138,44.81874671367704,0.1303221558001252,2421.836026048079,98.4077891073496
28107.53578564951,10247.186286141372,-0.17787002177002284,4887219.994391087,2408.422270547439,0.0,-1364.2333639664819,0.3,-2.0559685641206602e-20,22858.002142712423,45.13513021095685,0.12976844133918797,2380.664743237323,98.42591779774828
28293.889639023535,10208.010039305835,-0.24326661742518169,4905563.196729688,2403.8690688827064,0.0,-1361.5342887627623,0.3,0.0,22826.00312145118,45.27938610442321,0.1300591871669297,2365.9646983324137,98.44016236194173
28293.889639023535,10208.010039305835,-0.24326661742518169,4905563.196729688,2403.8690688827064,0.0,-1361.5342887627623,0.3,0.0,22826.00312145118,45.27938610442321,0.1300591871669297,2365.9646983324137,98.44016236194173
28486.08118239115,10154.430583428742,-0.3150267182375764,4924484.344892939,2398.964958173036,0.0,-1359.0194023583401,0.3,4.1119371282413203e-20,22793.063664488993,45.45317854780328,0.130622804974246,2349.9598821196473,98.45964071265074
28751.266285389655,10056.992163008868,-0.4212345370182609,4950598.834598049,2391.846609174946,0.0,-1356.0672610045808,0.30000000000000004,-4.1119371282413203e-20,22747.70606493705,45.737818772425,0.13186940491476296,2326.4739157597046,98.49505399686437
28835.19646380165,10020.16015761601,-0.45658677224700417,4958866.084405101,2389.508822999017,0.0,-1355.2732797461258,0.3,0.0,22733.369951832523,45.83938226528192,0.1323827040471847,2318.703984288626,98.50843709138202
28835.19646380165,10020.160157615815,-13.458902612576551,4958866.084405101,2389.5088229990133,0.0,-790.4003152499838,0.3,0.0,22733.369951832523,45.8393822652823,0.021170143234544386,302.3799646385356,98.5084370913821
28934.970423396317,8748.036810895039,-12.054090128931245,4968710.450901579,2368.8933390599695,0.0,-874.6741068707468,0.3,0.0,22722.899015743904,47.66114805974011,0.034945157363645014,509.1835036903701,98.96968922036211
29072.63812348378,7214.953766109996,-10.242667015445669,4982366.547609848,2351.239662412621,0.0,-983.346911984025,0.3,0.0,22706.77179647184,49.85867873260434,0.051761770290371746,780.892630337411,99.52267328748208
29116.209479865647,6780.542293413431,-9.700022084156172,4986704.270970267,2347.567677686711,0.0,-1016.2510520221916,0.3,0.0,22701.283550582557,50.484886621032,0.05666273937073651,863.1044020591961,99.67882271095569
29116.209479865647,6780.542293413431,-9.700022084156172,4986704.270970267,2347.567677686711,0.0,-1016.2510520221916,0.3,0.0,22701.283550582557,50.484886621032,0.05666273937073651,863.1044020591961,99.67882271095569
29319.976264359986,5048.090458270482,-7.357982781044825,5007074.486203533,2370.7333614416084,0.0,-1168.3809480427815,0.3,0.0,22673.20229935826,52.939329425315364,0.07923260834982863,1253.0381663726,100.29919973306129
29601.132837573237,3373.587718288269,-4.65586784338722,5035360.498287501,2414.79190459673,0.0,-1349.951734821414,0.3,0.0,22628.499153830227,55.34562843496987,0.09877153272028943,1713.1195002848915,100.89536584390383
29690.117931700588,2992.100845942971,-3.928556157722651,5044343.72552267,2422.394533629579,0.0,-1395.7186126012655,0.3,0.0,22613.076729156797,55.91611911356763,0.10242542408255464,1831.5293676168744,101.03072195143689
29690.117931700588,2992.100845942971,-3.928556157722651,5044343.72552267,2422.394533629579,0.0,-1395.7186126012655,0.3,0.0,22613.076729156797,55.91611911356763,0.10242542408255464,1831.5293676168744,101.03072195143689
29932.37647763947,2251.6769849416764,-2.2600843030550086,5068852.345344065,2436.2854143380146,0.0,-1495.7963620882138,0.3,0.0,22568.864730342906,57.066637734411856,0.11061089965330849,2097.905407587661,101.29287069200099
30266.64382536657,1780.0723366666684,-0.7062631125262919,5102745.109226435,2442.60740087853,0.0,-1581.215519647977,0.3,0.0,22503.85314768958,57.89438696339829,0.1180811208424504,2337.343390167627,101.45949995378194
30372.438298037974,1722.5707894876193,-0.39526665694170127,5113479.418992222,2442.4375334816623,0.0,-1596.8320486060345,0.3,0.0,22482.673552001255,58.0305483395813,0.11956308452174395,2383.5927782251665,101.47979843419148
30372.438298037974,1722.5707894876193,-0.39526665694170127,5113479.418992222,2442.4375334816623,0.0,-1596.8320486060345,0.3,0.0,22482.673552001255,58.0305483395813,0.11956308452174395,2383.5927782251665,101.47979843419148
30576.205082532313,1683.5768178962232,-0.04120818064476452,5134159.212724604,2440.403526116108,0.0,-1613.2139323684291,0.3,0.0,22441.43262802496,58.196595851212884,0.12122161122748584,2434.2808011879483,101.49356135435931
30857.361655745568,1680.6260164973933,-0.08210103136553089,5162695.43085252,2436.388611776768,0.0,-1610.2923595280492,0.3,0.0,22384.248672790123,58.35771599955328,0.12087576788452749,2424.2212223503716,101.49460276569046
30946.346749872915,1667.5098946239877,-0.22294193218083783,5171726.773540719,2435.4082078947113,0.0,-1604.1605580662952,0.3,0.0,22366.231162621272,58.42538895388084,0.12011506533097223,2402.396268669361,101.49923164614226
30946.346749872915,1667.5098946239877,-0.22294193218083783,5171726.773540719,2435.4082078947113,0.0,-1604.1605580662952,0.3,0.0,22366.231162621272,58.42538895388084,0.12011506533097223,2402.396268669361,101.49923164614226
31046.12070946758,1634.3825880677603,-0.45399047458607644,5181854.250239719,2434.746046389208,0.0,-1594.7556136208755,0.3,0.0,22346.121422732773,58.526468630513286,0.1188838872677443,2367.5899652915778,101.51092186651786
