time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
12173.10953487182,10094.97404137093,-13.610292207114776,1822533.5317635848,4297.00107185798,0.0,-698.4200266942805,0.25194282820398134,-0.00027748292954010034,32861.7350730747,25.76080766082155,-0.0006643719555437681,-9.832245885340784,82.70548320401096
12180.111148294316,10000.0,-13.518386060887012,1823109.7452531569,4336.030234956297,0.0,-708.7424737249974,0.25,-0.00027748292954010034,32861.114458636686,25.653880972440135,0.0018069800215690913,26.80582582796883,82.09646803601329
12180.111148294316,10000.0,0.002959093104195576,1823109.7452531569,4336.030234956297,0.0,-1793.4840414762598,0.25,0.0,32861.114458636686,25.653880972440135,0.206665604142363,4336.82614452769,82.09646803601329
12372.302691661933,10000.573221450586,0.0030046336456278503,1838887.9755102326,4326.059558307398,0.0,-1790.8692966831713,0.25,0.0,32817.71561282077,25.69863738662481,0.2062821433841463,4326.866651630135,82.09629448949481
12637.487794660437,10001.376884010175,0.003053884845545259,1860658.6576568806,4312.354870968389,0.0,-1787.2739860569475,0.25,0.0,32757.93783014955,25.760434354561,0.20575498292306849,4313.173702591369,82.09605117511093
12721.417973072432,10001.633724562897,0.003066190686300548,1867548.9906111702,4308.030018125532,0.0,-1786.1390875959328,0.25,0.0,32739.043365780097,25.780003727352334,0.20558859924440592,4308.851676010691,82.09597341478252
12721.417973072432,10001.633724562897,0.003066190686300548,1867548.9906111702,4308.030018125532,0.0,-1786.1390875959328,0.25,0.0,32739.043365780097,25.780003727352334,0.20558859924440592,4308.851676010691,82.09597341478252
13148.149279619238,10002.951756587026,0.0031043496601725765,1902581.8275234634,4286.13355769788,0.0,-1780.3910418826615,0.25,0.0,32643.16228926316,25.879588932266262,0.2047459962642599,4286.963009689012,82.09557437048456
13736.951385562306,10004.779198022286,0.0030900259717162515,1950919.7118678456,4256.1701660302015,0.0,-1772.5201908328354,0.25,0.0,32511.37135662823,26.017262759741858,0.20359228552249228,4256.992464251401,82.09502109691493
13923.305238936333,10005.35322707187,0.0030693125754172527,1966218.4190200656,4246.745780165474,0.0,-1770.0435021738126,0.25,0.0,32469.781333306553,26.060907518836416,0.20322921778377187,4247.561523506169,82.09484730421855
13923.305238936333,10005.35322707187,0.0030693125754172527,1966218.4190200656,4246.745780165474,0.0,-1770.0435021738126,0.25,0.0,32469.781333306553,26.060907518836416,0.20322921778377187,4247.561523506169,82.09484730421855
14525.461696778715,10007.169346111823,0.002949199976615428,2015652.1943659778,4216.482164459547,0.0,-1762.0875092177266,0.25,0.0,32335.78961742354,26.202196444935122,0.20206260991646852,4217.262756901739,82.09429745472937
15356.314706729896,10009.5061547964,0.0026501095161185935,2083860.190479624,4175.184922601675,0.0,-1751.2257541219926,0.25,0.0,32151.893929152036,26.397882097496986,0.20046858697856296,4175.882370554846,82.09358995559678
15619.276843632953,10010.186690611636,0.002523231181809125,2105447.668373211,4162.222392822625,0.0,-1747.8156854561557,0.25,0.0,32093.927664650935,26.46001399721992,0.19996767425429832,4162.885254291394,82.09338391343702
15619.276843632953,10010.186690611636,0.002523231181809125,2105447.668373211,4162.222392822625,0.0,-1747.8156854561557,0.25,0.0,32093.927664650935,26.46001399721992,0.19996767425429832,4162.885254291394,82.09338391343702
16315.473074773232,10011.806687521728,0.002112523803114999,2162600.5962623795,4128.146612861901,0.0,-1738.8508428353484,0.25,0.0,31941.00444399373,26.625019136598812,0.19864937992547835,4128.698940343585,82.0928934336799
17276.08177808631,10013.49473722298,0.0013675652954636328,2241459.4833136993,4081.6883837231817,0.0,-1726.63036293499,0.25,0.0,31731.284519312583,26.85403785931219,0.19684806640892713,4082.0435950272154,82.09238234682425
17580.111148294316,10013.868653683137,0.0010887226484835454,2266417.959623132,4067.115106638784,0.0,-1722.7982418543256,0.25,0.0,31665.21583930785,26.92687884009388,0.19628195751656627,4067.397303570141,82.09226913659381
17580.111148294316,10013.868653683137,0.0010887226484835454,2266417.959623132,4067.115106638784,0.0,-1722.7982418543256,0.25,0.0,31665.21583930785,26.92687884009388,0.19628195751656627,4067.397303570141,82.09226913659381
18276.307379434595,10014.383498815776,0.00037220395322879927,2323570.2241427936,4033.972449681765,0.0,-1714.086915477761,0.25,0.0,31514.47599087411,27.094383583988833,0.19499240899699233,4034.068467265136,82.09211325731232
19236.916082747673,10014.197114243363,-0.0007947117543018841,2402428.624508146,3988.7478528037923,0.0,-1702.2116391156646,0.25,0.0,31307.732415570143,27.327257253701884,0.19322758818713143,3988.544191092126,82.09216968886528
19540.94545295568,10013.893333715021,-0.001207102412341825,2427387.067043791,3974.5525705198547,0.0,-1698.4877971079718,0.25,0.0,31242.597071986344,27.40141747823354,0.19267229447085782,3974.243867714827,82.09226166424533
19540.94545295568,10013.893333715021,-0.001207102412341825,2427387.067043791,3974.5525705198547,0.0,-1698.4877971079718,0.25,0.0,31242.597071986344,27.40141747823354,0.19267229447085782,3974.243867714827,82.09226166424533
