time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
0.0,0.0,5.394130450875652,1.0,6315.527717179647,0.0,-3220.7108174917626,0.2,0.00027827470119625434,32626.591715003164,24.059569905420336,0.31872008537321145,8747.748381562169,68.05737270077049
74.9415486460818,340.84963135155374,3.749514634947411,5362.799884105125,5025.453566887908,0.0,-2773.2831289357405,0.22085433705667298,0.00027827470119625434,32598.41385475003,27.025817522904738,0.26690937278198157,6812.746835881732,75.06572035531444
178.34558999126014,630.6473645561703,1.945560856782034,13625.449066426516,3959.70477389645,0.0,-2408.838466683402,0.24962906576448762,0.00027827470119625434,32564.9741367871,30.580099078366057,0.219005180191235,5153.722103659345,84.76114082027333
211.07261553111826,686.6690311506827,1.4870188428328401,16449.668257294834,3754.231336499065,0.0,-2339.1397005317413,0.25873616901763385,0.00027827470119625434,32555.163138447664,31.564091847423963,0.20898786900270702,4815.972750995756,87.83644956905485
211.07261553111826,686.6690311506827,1.4870188428328401,16449.668257294834,3754.231336499065,0.0,-2339.1397005317413,0.25873616901763385,0.00027827470119625434,32555.163138447664,31.564091847423963,0.20898786900270702,4815.972750995756,87.83644956905485
364.12455869018925,789.9782601411949,0.05997257371476014,30996.371137811206,3343.6434613586157,0.0,-2242.352267705901,0.3013266527677304,0.00027827470119625434,32511.342121574933,35.42094073960755,0.18876187193703764,4046.6717289149715,102.25867604397337
575.305001906289,760.0436284130344,0.03158949005737709,54697.414224510685,3477.1551650812535,0.0,-2470.744221849737,0.36009282750218313,0.00027827470119625434,32449.568945676216,39.67135767441108,0.2019353155045037,4171.766777067696,122.21429759931628
642.1428901429863,776.2668974910572,0.4914315993913353,63077.43314678385,3574.559552828038,0.0,-2598.5936548053974,0.3786921208798387,0.00027827470119625434,32428.11865703671,40.71036509964416,0.2118741006743094,4346.363969033639,128.51963014380357
642.1428901429863,776.2668974910572,0.4914315993913353,63077.43314678385,3574.559552828038,0.0,-2598.5936548053974,0.3786921208798387,0.00027827470119625434,32428.11865703671,40.71036509964416,0.2118741006743094,4346.363969033639,128.51963014380357
824.1065074952904,1058.177030334155,2.885561294950768,88019.89006936265,4024.9548111959384,0.0,-3089.9502316737694,0.4293279921271407,0.00027827470119625434,32363.10157722643,42.658063309252185,0.2535223565816873,5142.4889224327,145.5622943946856
1075.1791601418886,2475.1646793461673,8.932052003874098,127449.13093149077,4770.473747014794,0.0,-3934.4209893910984,0.49919515952092375,0.00027827470119625434,32252.503691816986,42.972791461320654,0.3304711219769613,6600.605017739267,168.41815333501717
1154.6427962689918,3285.191997137127,11.50842345174281,141111.70707567246,4989.652763736862,0.0,-4141.649402264282,0.5213078791201613,0.00027827470119625434,32211.588001102784,44.32647256566351,0.323917397918685,7087.940330904343,175.3796996171024
1154.6427962689918,3285.191997137127,11.50842345174281,141111.70707567246,4989.652763736862,0.0,-4141.649402264282,0.5213078791201613,0.00027827470119625434,32211.588001102784,44.32647256566351,0.323917397918685,7087.940330904343,175.3796996171024
1307.6947394280628,5479.953153835509,17.368530388531315,168942.56836234132,5374.420587987599,0.0,-4526.715297768148,0.5638983628702579,0.00027827470119625434,32127.948670684924,45.38455296568258,0.3199592683513786,8037.340315289834,188.23848980160835
1518.8751826441626,10166.93431369933,27.39493140001966,210404.18663659188,5585.247839166105,0.0,-4998.870548455783,0.6226645376047105,0.00027827470119625434,32001.06670872365,41.48360638694959,0.3845182418941539,9125.041640579408,204.3483215582476
1585.71307088086,12118.41483701835,31.03707829743372,224207.92965180057,5546.369449066579,0.0,-5128.53418705799,0.6412638309823662,0.00027827470119625434,31958.39516805539,38.94095293717525,0.4347847991627217,9387.918407000014,208.93055431935502
1585.71307088086,12118.41483701835,31.03707829743372,224207.92965180057,5546.369449066579,0.0,-5128.53418705799,0.6412638309823662,0.00027827470119625434,31958.39516805539,38.94095293717525,0.4347847991627217,9387.918407000014,208.93055431935502
1660.6546195269416,14605.677228802255,35.38888345278013,240029.03650910468,5436.101643079474,0.0,-5245.078487960024,0.6621181680390391,0.00027827470119625434,31909.377065127548,35.47119312910901,0.5031930353506794,9631.127645834826,213.70617951682078
1764.0586608721198,18594.887657764564,41.85876672814348,262404.60091901175,5168.206975787757,0.0,-5318.677698888119,0.6908928967468537,0.00027827470119625434,31840.451311994057,29.51285784767516,0.6324502503082454,9880.07948968745,219.5733665269035
1796.785686411978,20000.0,44.01886585278926,269605.6251249085,5064.3485982160555,0.0,-5323.565476399811,0.7,0.00027827470119625434,31818.511483164526,27.297963491745527,0.6875531249318033,9947.622260780341,221.23462013353338
1796.785686411978,20000.0,-1.734764937428773,269605.6251249085,5064.3485982160555,0.0,-3005.405831746555,0.7,1.2329535477453348e-19,31818.511483164526,27.297963491745527,0.2692127121750395,4896.693552951038,221.23462013353338
2053.171515173318,19563.145643768752,-1.6730236863652612,326376.43793208495,5134.660265006276,0.0,-3060.037074216855,0.6999999999999998,1.2329535477453348e-19,31720.5390468967,28.07596857224246,0.2675228250495862,4973.749369169327,221.61870743211983
2406.9316297762,18986.36507275539,-1.587833288171275,404866.43780543905,5230.290742420095,0.0,-3133.4733297955736,0.7,6.164767738726674e-20,31582.49892875813,29.112960561769818,0.26563584676270274,5078.5844787916185,222.12482668712275
2518.895496516613,18810.094530169787,-1.5608708007085423,429745.00513619086,5260.150642331878,0.0,-3156.2192189582966,0.7,1.8494303216180022e-19,31538.133467197193,29.432437768960895,0.2651338062997932,5111.333422378967,222.27927800636596
2518.895496516613,18810.094530169787,-1.5608708007085423,429745.00513619086,5260.150642331878,0.0,-3156.2192189582966,0.7,1.8494303216180022e-19,31538.133467197193,29.432437768960895,0.2651338062997932,5111.333422378967,222.27927800636596
