time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
0.0,0.0,64.76040946723744,1.0,5335.816367927668,0.0,-8316.657674254517,0.2,0.00016677621479662546,30260.23158145482,26.940499451354928,0.8022992349886191,25070.767519817924,68.05737270077049
75.0262994592018,4590.626153474714,57.68162412311903,5032.231537090939,5631.905679678685,0.0,-7501.339081952685,0.2125126022340038,0.00016677621479662546,30185.548240592336,24.423972853655894,0.8011666250500152,22451.54065534782,71.16508100921224
178.54727962860014,10084.39853646373,48.586646166729004,12432.770785358563,5984.549335241494,0.0,-6546.526972620837,0.22977743945869258,0.00016677621479662546,30094.146575080966,21.239954360590446,0.7984720702304686,19380.370224272807,75.4321762096474
211.31131590650162,11631.584530024313,45.87053231152026,14881.082899053394,6076.669442791131,0.0,-6272.281181599922,0.23524170141058032,0.00016677621479662546,30067.666916252474,20.311903615128617,0.7969829660738387,18514.78299055459,76.78387296742434
211.31131590650162,11631.584530024313,45.87053231152026,14881.082899053394,6076.669442791131,0.0,-6272.281181599922,0.23524170141058032,0.00016677621479662546,30067.666916252474,20.311903615128617,0.7969829660738387,18514.78299055459,76.78387296742434
364.53634431489917,17744.55381351265,34.20486474398549,26987.300703283356,6342.627201272641,0.0,-5060.771690566295,0.26079599166063827,0.00016677621479662546,29958.349697284397,16.125109926074202,0.7826542279542283,14980.920614942504,83.16065234024963
575.9556098478706,23513.72761131009,20.91274154416404,45440.20327248167,6205.424755335034,0.0,-3471.700437591075,0.29605569650130986,0.00016677621479662546,29844.916623594036,9.571885161011807,0.6170450993047093,11100.391904082731,92.25140235057532
642.8690845313071,24793.170413575335,17.383253147670118,51698.15929036478,6048.442159208594,0.0,-3154.6483804061013,0.30721527252790326,0.00016677621479662546,29817.689646618797,8.260734483336556,0.3533557011213846,10052.572301942391,95.22645810418409
642.8690845313071,24793.170413575335,17.383253147670118,51698.15929036478,6048.442159208594,0.0,-3154.6483804061013,0.30721527252790326,0.00016677621479662546,29817.689646618797,8.260734483336556,0.3533557011213846,10052.572301942391,95.22645810418409
825.0384831198876,27198.32540502017,9.424801252873,69786.21516446516,5427.037845146485,0.0,-2553.5405714072012,0.33759679527628444,0.00016677621479662546,29752.331066919094,7.072520245526061,0.1441193201708882,7588.170203830467,103.59834436436861
1076.395071872003,28589.096529485534,2.4073414089323775,97339.14969443234,4416.084149765241,0.0,-1854.0098605118565,0.37951709571255426,0.00016677621479662546,29682.934152283164,7.97768419344809,0.31616794016542343,5170.324005401927,115.77749042261104
1155.9485728057043,28727.299902251252,1.1438673157624748,106707.83364935908,4128.846824727352,0.0,-1763.1544496207448,0.39278472747209675,0.00016677621479662546,29665.31533839058,8.633738478687794,0.397123717815887,4658.357956230288,119.75429758872824
1155.9485728057043,28727.299902251252,1.1438673157624748,106707.83364935908,4128.846824727352,0.0,-1763.1544496207448,0.39278472747209675,0.00016677621479662546,29665.31533839058,8.633738478687794,0.397123717815887,4658.357956230288,119.75429758872824
1309.1736012141018,28793.714622796546,0.007679951614735902,125651.26524610001,3676.8890853657035,0.0,-1658.9650401820104,0.41833901772215476,0.00016677621479662546,29632.463043858097,10.30778011683725,0.37321544081760094,4016.720958122285,127.50923310179442
1520.5928667470732,28868.750678229128,1.2440903351621206,153740.4774090143,3305.5410490669988,0.0,-1700.316527633906,0.45359872256282635,0.00016677621479662546,29588.196760079234,12.502832986827004,0.33545912008952844,3822.52666225766,138.2120015383282
1587.5063414305098,28985.937499426655,2.3128331436980942,163102.02317364758,3243.6931601086276,0.0,-1758.0674368288892,0.46475829858941975,0.00016677621479662546,29573.63292465604,13.01272656837319,0.34413641534864287,3906.1000195411684,141.54135205249403
1587.5063414305098,28985.937499426655,2.3128331436980942,163102.02317364758,3243.6931601086276,0.0,-1758.0674368288892,0.46475829858941975,0.00016677621479662546,29573.63292465604,13.01272656837319,0.34413641534864287,3906.1000195411684,141.54135205249403
1662.5326408897115,29216.38401104236,3.8985007243560688,173859.29485863642,3199.0329424378874,0.0,-1844.9203133565181,0.4772709008234235,0.00016677621479662546,29556.61723980134,13.43946873638243,0.3646523518489532,4069.411515763123,145.2086147854263
1766.0536210591097,29761.28054289529,6.758699364303634,189145.7610657429,3158.302208580428,0.0,-1994.109361031358,0.49453573804811224,0.00016677621479662546,29531.61721295331,13.777496573547472,0.4095176013136644,4387.878129600973,150.10942499319503
