time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
0.0,2.49691569117865e-05,5.661297297659744,1.0,7145.680664823543,0.0,-3237.561897625475,0.2,0.00022241586479776032,34452.40949762621,25.20106348474352,0.3170657612871849,9657.671395797459,68.05737269492879
75.0102501029251,359.5521408354043,3.973135236382953,5314.233254616729,5925.092494150887,0.0,-2828.941456940347,0.2166834696453384,0.00022241586479776032,34423.82907663358,27.690085112674826,0.2712823888802443,7758.0612862109,73.64334678979118
178.50908543638155,669.8373761784352,2.1135691460404353,13335.745899046915,4752.793184112542,0.0,-2447.0019076050676,0.2397032526115901,0.00022241586479776032,34389.65742326688,30.839835529958275,0.22392904692945562,5936.747718024004,81.37983433426358
211.2661129494222,731.1418507730351,1.638506527867005,16041.63879956368,4482.42954347484,0.0,-2362.2877506331433,0.24698893521410706,0.00022241586479776032,34379.72391865694,31.76674478744194,0.21230587200779746,5517.432660006464,83.8355872919057
211.2661129494222,731.1418507730351,1.638506527867005,16041.63879956368,4482.42954347484,0.0,-2362.2877506331433,0.24698893521410706,0.00022241586479776032,34379.72391865694,31.76674478744194,0.21230587200779746,5517.432660006464,83.8355872919057
364.4583640105541,852.2178159927402,0.14109563148975277,29766.854623221796,3723.045174203681,0.0,-2148.7665490680565,0.28106132221418434,0.00022241586479776032,34336.530091458495,35.56358579316604,0.1805743515738321,4339.696096963879,95.36088275753909
575.8324034942501,830.7325695216646,0.03427867960304943,51609.234998959415,3458.8482105610524,0.0,-2203.4396466811345,0.3280742620017465,0.00022241586479776032,34279.473390097985,39.87040950726029,0.17721116685340013,4047.528588366715,111.32010277752264
642.731564287722,846.4589282151596,0.4738034323190178,59225.817753420924,3502.548719157279,0.0,-2287.9749217910853,0.342953696703871,0.00022241586479776032,34260.5001285204,40.97532087332718,0.1836872618888174,4177.523146436325,116.36257244059982
642.731564287722,846.4589282151596,0.4738034323190178,59225.817753420924,3502.548719157279,0.0,-2287.9749217910853,0.342953696703871,0.00022241586479776032,34260.5001285204,40.97532087332718,0.1836872618888174,4177.523146436325,116.36257244059982
824.8619938534167,1121.1358901624899,2.823599823614595,81664.53165946896,3714.8598640587566,0.0,-2616.3295924881763,0.38346239370171253,0.00022241586479776032,34204.39263959374,43.27567856545571,0.21247281782796112,4793.87311522413,129.9833639407025
1076.1648133076399,2518.8381425027255,8.835288134954943,116630.39800225216,4088.4532271032326,0.0,-3210.9122970531607,0.43935612761673903,0.00022241586479776032,34112.56954561307,44.70495805879755,0.27138311820776073,6030.339976829967,148.2070620775076
1155.7012964423993,3321.706769902504,11.407014891348373,128640.22443460948,4204.782643384338,0.0,-3412.3451542766247,0.457046303296129,0.00022241586479776032,34079.29101790085,44.614757074040156,0.2937728031000455,6477.086625659177,153.74091095110253
1155.7012964423993,3321.706769902504,11.407014891348373,128640.22443460948,4204.782643384338,0.0,-3412.3451542766247,0.457046303296129,0.00022241586479776032,34079.29101790085,44.614757074040156,0.2937728031000455,6477.086625659177,153.74091095110253
1308.8935475035314,5502.775742584988,17.266806697432802,152974.28257363307,4369.680438770755,0.0,-3788.6379660518173,0.4911186902962063,0.00022241586479776032,34009.62941267576,43.610599129112856,0.3436120876063384,7344.452253379684,163.93008630577256
1520.2675869872273,10174.096462362066,27.31142784863341,188963.71090118238,4413.371883033209,0.0,-4139.273513267591,0.5381316300837684,0.00022241586479776032,33903.62471454784,41.67060327987587,0.37881249927952687,8492.968738935737,176.60133297122164
1587.1667477806993,12122.111214000806,30.96384805247594,200887.33886136938,4375.983157576534,0.0,-4200.764098605751,0.553011064785893,0.00022241586479776032,33868.42430415188,39.66386382910536,0.3831415096698259,8838.88682649882,180.1743729454611
1587.1667477806993,12122.111214000806,30.96384805247594,200887.33886136938,4375.983157576534,0.0,-4200.764098605751,0.553011064785893,0.00022241586479776032,33868.42430415188,39.66386382910536,0.3831415096698259,8838.88682649882,180.1743729454611
1662.1769978836242,14606.672379987394,35.329748987871284,214522.33440493673,4298.796614087667,0.0,-4267.533958158087,0.5696945344312313,0.00022241586479776032,33828.426300763625,36.609854638917014,0.413729108219071,9212.399475174214,183.8747009476269
1765.6758332170805,18594.61271809458,41.82355418120225,233753.48289703036,4136.308460091758,0.0,-4400.3230558559435,0.5927143173974829,0.00022241586479776032,33771.96036387211,30.70043749640153,0.5419017412417027,9711.595643137387,188.37133720648794
1798.4328607301213,19999.999999997137,43.99230501353132,239930.23177253894,4074.50784031117,0.0,-4437.001638513683,0.6,0.00022241586479776032,33753.69346375396,28.508222428753104,0.5985354954627905,9869.79116887812,189.6296744001736
1798.4328607301213,19999.99999999706,-1.1893211257244696,239930.23177253894,4074.507840311177,0.0,-2191.670318260021,0.6,4.226435323486638e-20,33753.69346375396,28.508222428753246,0.1564184574639084,3932.25421027812,189.62967440017368
2172.402640187366,19563.144513352654,-1.146993242226951,310907.82117943413,4107.0665281865095,0.0,-2221.8137430458937,0.5999999999999999,8.452870646973277e-20,33649.71052341305,29.34328192045363,0.15347975388007498,3970.5353671467124,189.95889293584628
2688.4046075268284,18986.36201592637,-1.0885892873099499,409039.77060554206,4151.985823080066,0.0,-2262.3264553588315,0.6,4.226435323486638e-20,33503.93521053083,30.460068951232905,0.14992685179423043,4023.262044271701,190.39271088555273
2851.7174659417487,18810.090780542538,-1.070104607500204,440144.142783352,4166.14475691347,0.0,-2274.8718974835783,0.6,8.452870646973277e-20,33457.25369756436,30.804969617940692,0.1489114172286605,4039.8708694434895,190.52509824920645
2851.7174659417487,18810.090780542538,-1.070104607500204,440144.142783352,4166.14475691347,0.0,-2274.8718974835783,0.6,8.452870646973277e-20,33457.25369756436,30.804969617940692,0.1489114172286605,4039.8708694434895,190.52509824920645
3682.0589565221317,17960.557488704166,-0.9761216201313737,598613.3649209603,4237.169270479605,0.0,-2336.444695308142,0.6,0.0,33215.997238009535,32.49474484903458,0.14445074024796078,4123.197011586067,191.16188022864216
4827.760738427864,16916.49925098473,-0.8464437131469806,818085.2767679449,4330.502780599957,0.0,-2414.7052861597576,0.6000000000000001,4.226435323486638e-20,32872.975317576034,34.650379768241685,0.1398728473884405,4233.089740302502,191.94164870836792
5190.371435163832,16617.01097470394,-0.8054009620809247,887726.0738723852,4358.433111302445,0.0,-2437.701953449438,0.6000000000000001,1.0566088308716596e-20,32762.119997431233,35.289815285758216,0.13872948264404936,4266.163301783141,192.16475578027274
5190.371435163832,16617.01097470394,-0.8054009620809247,887726.0738723852,4358.433111302445,0.0,-2437.701953449438,0.6000000000000001,1.0566088308716596e-20,32762.119997431233,35.289815285758216,0.13872948264404936,4266.163301783141,192.16475578027274
6362.058356410623,15751.02767301725,-0.672780997427852,1113271.3933553405,4445.705789496149,0.0,-2507.1506949205664,0.6000000000000003,2.113217661743319e-20,32396.987168321422,37.20302973080478,0.13606620636340516,4369.742915008013,192.80849804353196
7978.747163048226,14811.268617085963,-0.4897913860950954,1425575.4732138223,4545.33924570197,0.0,-2585.8459284424234,0.6,-1.5849132463074894e-20,31877.92989454037,39.47685872111955,0.1339087591882857,4491.119358316647,193.5048544382428
8490.423642773152,14575.47097066019,-0.43187552720355643,1524632.8063974069,4570.755364357473,0.0,-2606.218640462827,0.6000000000000001,-5.283044154358298e-21,31710.539848133914,40.1064890318694,0.13349014531691444,4523.240600487306,193.67915283862342
8490.423642773152,14575.47097066019,-0.43187552720355643,1524632.8063974069,4570.755364357473,0.0,-2606.218640462827,0.6000000000000001,-5.283044154358298e-21,31710.539848133914,40.1064890318694,0.13349014531691444,4523.240600487306,193.67915283862342
9845.094854921626,14094.279927700778,-0.27854178283632175,1787262.2727460447,4621.806333716794,0.0,-2648.882917848349,0.6,2.113217661743319e-20,31261.80956155662,41.55852379651951,0.13282560436118646,4591.650244262242,194.03436911132528
11714.264635381554,13771.368625965299,-0.06697100332837881,2150213.421954649,4649.7608684084935,0.0,-2679.478942676226,0.6000000000000001,0.0,30633.721074781057,43.030486612180894,0.1326884039664078,4642.664687115094,194.2723879307255
12305.850480070549,13751.55634409697,-9.21065074526368e-06,2265147.9277194887,4647.691756324172,0.0,-2682.088935658933,0.6000000000000001,-1.0566088308716596e-20,30433.86981503439,43.362340844398325,0.13278990816173725,4647.690786812568,194.28698236425006
12305.850480070549,13751.55634409697,-9.21065074526368e-06,2265147.9277194887,4647.691756324172,0.0,-2682.088935658933,0.6000000000000001,-1.0566088308716596e-20,30433.86981503439,43.362340844398325,0.13278990816173725,4647.690786812568,194.28698236425006
13660.521692219023,13855.40392005727,0.1533271208963099,2528308.387476028,4622.573728264408,0.0,-2675.027976774199,0.6000000000000001,0.0,29976.42025476169,43.86755620772981,0.13325212224936525,4638.4765915697935,194.21047265211362
15529.69147267895,14339.732258561724,0.36490147018435537,2891032.305731927,4541.387227669971,0.0,-2635.5136957762206,0.5999999999999999,-1.0566088308716596e-20,29350.39606853013,43.951385966519815,0.13444873229256363,4578.51216279707,193.85325495005895
16121.277317367945,14575.409952928063,0.4318643926851856,3005663.141552329,4504.717910131269,0.0,-2615.9169713197143,0.6,-1.5849132463074894e-20,29154.661328576163,43.82160110196136,0.1349907978161047,4548.401834089305,193.67919792230694
16121.277317367945,14575.409952928063,0.4318643926851856,3005663.141552329,4504.717910131269,0.0,-2615.9169713197143,0.6,-1.5849132463074894e-20,29154.661328576163,43.82160110196136,0.1349907978161047,4548.401834089305,193.67919792230694
