time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
0.0,0.0,55.920230543381344,1.0,7145.680656399129,0.0,-8056.827347993361,0.2,0.00022248154607662802,34452.409497420136,25.201063510168243,0.7729161710096101,26754.332625492745,68.05737270077049
74.98810548355407,3943.9122454345484,49.33595142068891,5140.499524978986,6973.828681525114,0.0,-7084.190652682525,0.2166834696453384,0.00022248154607662802,34380.99056576427,23.985103557954687,0.7426781868714952,23223.15452682771,72.7281143066407
178.45638576205923,8606.78107778505,40.92584226392792,12866.62447547533,6714.777659729909,0.0,-5971.16776095523,0.2397032526115901,0.00022248154607662802,34296.17913284507,22.4335677546616,0.7009793682942485,19201.988571576745,79.11866562924993
211.20374270467775,9905.866777293373,38.42710335174629,15460.20196500387,6623.030943691322,0.0,-5662.911208507103,0.24698893521410706,0.00022248154607662802,34272.16326383959,21.99851569012999,0.6872364853627827,18093.39026977959,81.13583038215909
211.20374270467775,9905.866777293373,38.42710335174629,15460.20196500387,6623.030943691322,0.0,-5662.911208507103,0.24698893521410706,0.00022248154607662802,34272.16326383959,21.99851569012999,0.6872364853627827,18093.39026977959,81.13583038215909
364.35076815883343,14953.846726484175,27.78194974990325,28515.58080341681,6117.846027662814,0.0,-4339.016294456308,0.28106132221418434,0.00022248154607662802,34176.149403926196,19.497292060808416,0.595730098509577,13711.377695876741,90.5951463425394
575.6624055355792,19512.527930140106,15.908568163757815,49012.09897294874,5258.402325540186,0.0,-3008.2614643198353,0.3280742620017465,0.00022248154607662802,34079.61542900375,16.720117435338583,0.34089496826272053,9304.929150053133,103.88854374246229
642.5418162755586,20471.737631030155,12.830677218095488,56095.47519795899,4974.640901522438,0.0,-2731.2613956757395,0.342953696703871,0.00022248154607662802,34055.57603291964,16.52877966815956,0.2869651621912422,8225.981723548115,108.18676751549675
642.5418162755586,20471.737631030155,12.830677218095488,56095.47519795899,4974.640901522438,0.0,-2731.2613956757395,0.342953696703871,0.00022248154607662802,34055.57603291964,16.52877966815956,0.2869651621912422,8225.981723548115,108.18676751549675
824.6184770692113,22159.10926622134,6.107945125945409,76870.16254153184,4269.070796182093,0.0,-2206.646471112442,0.38346239370171253,0.00022248154607662802,33999.40135833655,16.950258455005546,0.25660505625037083,5963.328478714378,120.1477621286514
1075.8471065923777,22931.584890009948,0.8105667755563021,109186.11522063304,3670.5580619489588,0.0,-1883.216304376498,0.43935612761673903,0.00022248154607662802,33935.89539220162,19.034298150506196,0.21435536093768456,4335.401683836149,137.22965568250544
1155.3601088676185,22964.529876030134,0.09512607340583912,120317.30346147595,3589.679499756848,0.0,-1862.4634475331127,0.457046303296129,0.00022248154607662802,33917.09546916041,19.81715199330642,0.19994789429276552,4134.653185662803,142.73590312044414
1155.3601088676185,22964.529876030134,0.09512607340583912,120317.30346147595,3589.679499756848,0.0,-1862.4634475331127,0.457046303296129,0.00022248154607662802,33917.09546916041,19.81715199330642,0.19994789429276552,4134.653185662803,142.73590312044414
1308.5071343217742,22951.4203559072,0.01940832237743661,142993.65285284846,3485.9326399283664,0.0,-1904.818576319853,0.4911186902962063,0.00022248154607662802,33880.93103242569,21.334950858685332,0.19271159331651752,4018.0612921358274,153.38492322976603
1519.81877169852,23184.402455598873,2.7296909579879474,176943.45459663187,3559.83430292364,0.0,-2149.777898833667,0.5381316300837684,0.00022248154607662802,33827.43446314652,22.57331386345264,0.23646324501549118,4457.2832620560675,167.9083647583234
1586.6981824384995,23416.563589472917,4.2674798759094115,188325.3381482749,3609.966644444617,0.0,-2259.9913442689226,0.553011064785893,0.00022248154607662802,33808.81771662556,22.642545010421163,0.2621732442077869,4699.486137086922,172.3875576075801
1586.6981824384995,23416.563589472917,4.2674798759094115,188325.3381482749,3609.966644444617,0.0,-2259.9913442689226,0.553011064785893,0.00022248154607662802,33808.81771662556,22.642545010421163,0.2621732442077869,4699.486137086922,172.3875576075801
1661.6862879220535,23813.23212360131,6.380532207562581,201436.93632038267,3663.738486003331,0.0,-2394.0478859352856,0.5696945344312313,0.00022248154607662802,33786.838149296316,22.48937093673879,0.2975553619900164,5006.70399824386,177.30006825300265
1765.1545682005585,24652.41533617425,9.970965307341912,220120.3222696212,3728.6291094413373,0.0,-2593.428771496045,0.5927143173974829,0.00022248154607662802,33754.3459749757,21.78033133773961,0.36023136800734545,5482.513405950656,183.82846583195078
1797.901925143177,25000.0,11.270356988633985,226172.21968467432,3745.8563066315287,0.0,-2658.3919052909177,0.6,0.00022248154607662802,33743.50844304951,21.414913021692982,0.3842213378106816,5643.795632157689,185.82087427793812
1797.901925143177,25000.0,-1.0637544306811817,226172.21968467432,3745.8563066315287,0.0,-1930.5202559326926,0.6,3.780183630739606e-20,33743.50844304951,21.414913021692982,0.19719730186715279,3616.0528252917225,185.82087427793812
2216.018937491957,24563.140914511518,-1.0258954539972058,303937.618727128,3760.285132416275,0.0,-1950.7527326399045,0.5999999999999999,7.560367261479212e-20,33641.269279268694,22.127899966155834,0.19215277262244707,3635.705772052165,186.1566708351252
2792.9350756440635,23986.353669577675,-0.973657691042531,411463.05488484947,3779.8893870017423,0.0,-1977.6115294548113,0.6,3.780183630739606e-20,33498.48503548507,23.083165489766237,0.18586889828023606,3662.434499188623,186.59912055280023
2975.527060851233,23810.080984276727,-0.9571245929685954,445546.8772895339,3785.994007580091,0.0,-1985.8527689669831,0.6,7.560367261479212e-20,33452.892622515756,23.378552053808036,0.18402879414153633,3670.774063019186,186.7341338930789
2975.527060851233,23810.080984276727,-0.9571245929685954,445546.8772895339,3785.994007580091,0.0,-1985.8527689669831,0.6,7.560367261479212e-20,33452.892622515756,23.378552053808036,0.18402879414153633,3670.774063019186,186.7341338930789
3903.890587376228,22960.540711571135,-0.8730641739921392,619210.0198569983,3821.244376633741,0.0,-2027.7181091349385,0.6,0.0,33218.145447281764,24.814696219286482,0.17608416876152,3717.2429158908067,187.3834938062418
5184.842772305025,21916.47391253152,-0.757077448658195,859760.8137710305,3876.7194033377473,0.0,-2083.833688432479,0.6000000000000001,3.780183630739606e-20,32886.32311472068,26.622218768142787,0.1681726395506665,3787.8126549782173,188.17855279193455
5590.25975916689,21616.98318475864,-0.7203679248707255,936098.0029694635,3893.7869679224973,0.0,-2100.4371160956716,0.6000000000000001,9.450459076849015e-21,32779.43313678011,27.156336616857285,0.1661487419574301,3809.5679609631197,188.40607904052334
5590.25975916689,21616.98318475864,-0.7203679248707255,936098.0029694635,3893.7869679224973,0.0,-2100.4371160956716,0.6000000000000001,9.450459076849015e-21,32779.43313678011,27.156336616857285,0.1661487419574301,3809.5679609631197,188.40607904052334
6900.2646361140605,20750.992808039366,-0.601749763719156,1183353.6765021817,3945.5720910108203,0.0,-2149.722968647173,0.6000000000000003,1.890091815369803e-20,32428.58143808694,28.756570948099757,0.16085433574941335,3876.2154728939695,189.06241141627766
8707.803990524142,19811.226106090726,-0.4380799078461715,1525766.8504042595,4004.204830071196,0.0,-2206.9153328237003,0.6,-1.417568861527352e-20,31932.23973811107,30.701643962248532,0.15556796675755263,3954.671241483836,189.77200462407245
9279.884016087242,19575.426549355474,-0.3862787155635123,1634383.3804355222,4018.714907118398,0.0,-2223.1666658682484,0.6000000000000001,-4.725229538424507e-21,31772.597578183846,31.29170299312856,0.15398719361769883,3975.297464705118,189.94964468175033
9279.884016087242,19575.426549355474,-0.3862787155635123,1634383.3804355222,4018.714907118398,0.0,-2223.1666658682484,0.6000000000000001,-4.725229538424507e-21,31772.597578183846,31.29170299312856,0.15398719361769883,3975.297464705118,189.94964468175033
10794.474528616012,19094.23162810357,-0.24913371323398015,1922373.1710186994,4045.858736213967,0.0,-2256.6036099690937,0.6,1.890091815369803e-20,31344.916527785033,32.62922390299009,0.15092685742077896,4018.2857717170077,190.3116517971278
12884.3003036099,18771.317775923155,-0.05990025990706494,2320396.689113706,4053.043019573458,0.0,-2278.774242324184,0.6000000000000001,0.0,30747.193355829848,33.91925402558121,0.1489033112042591,4046.5482332532283,190.55420642104747
13545.7230161301,18751.505361032418,-8.194776993485568e-06,2446440.073981165,4047.4133967694356,0.0,-2279.804218657284,0.6000000000000001,-9.450459076849015e-21,30557.21471434395,34.18783835130708,0.14871973525715,4047.4125137958886,190.56907857892335
13545.7230161301,18751.505361032418,-8.194776993485568e-06,2446440.073981165,4047.4133967694356,0.0,-2279.804218657284,0.6000000000000001,-9.450459076849015e-21,30557.21471434395,34.18783835130708,0.14871973525715,4047.4125137958886,190.56907857892335
15060.313528658871,18855.35384899902,0.1371391093835368,2735034.8618476787,4019.6552149804543,0.0,-2271.130110854531,0.6000000000000001,0.0,30122.73116674332,34.53849594878226,0.14907315275015637,4034.2275844749875,190.49111228249083
17150.13930365276,19339.68621640719,0.32637573876742,3132799.4755920363,3947.393835341156,0.0,-2233.937160394879,0.5999999999999999,-9.450459076849015e-21,29528.96655618372,34.389511505532376,0.15139465900996663,3981.4559309204537,190.12707821857856
17811.56201617296,19575.365852775933,0.3862688091086629,3258496.87238692,3916.5505010100733,0.0,-2216.1432081856356,0.6,-1.417568861527352e-20,29343.519089823756,34.18216575635591,0.15262435432956672,3956.647555311001,189.94969038676692
17811.56201617296,19575.365852775933,0.3862688091086629,3258496.87238692,3916.5505010100733,0.0,-2216.1432081856356,0.6,-1.417568861527352e-20,29343.519089823756,34.18216575635591,0.15262435432956672,3956.647555311001,189.94969038676692
19121.566893120133,20159.078730580168,0.5048926740582719,3507056.563830332,3844.829583876667,0.0,-2173.9046958205436,0.6000000000000002,-2.244484030751641e-20,28981.126340547107,33.58545936654338,0.15556338166699604,3896.713436340383,189.50965250169082
20929.10624753021,21219.618898911605,0.6685704000083902,3848911.712713119,3724.691970278643,0.0,-2105.258525341933,0.6,0.0,28493.616789767784,32.50147322032768,0.15995281659297703,3792.527094572506,188.70756931677954
21501.186273093314,21616.91259106668,0.7203740831435534,3956782.472631752,3682.157036863932,0.0,-2080.0497759812993,0.6,-9.450459076849015e-21,28342.733964973497,32.04556522691092,0.1618133143797871,3754.977595592701,188.40613264490383
21501.186273093314,21616.91259106668,0.7203740831435534,3956782.472631752,3682.157036863932,0.0,-2080.0497759812993,0.6,-9.450459076849015e-21,28342.733964973497,32.04556522691092,0.1618133143797871,3754.977595592701,188.40613264490383
22429.549799618308,22324.703749214514,0.8044406293683433,4131446.689576448,3609.2194862526585,0.0,-2035.8109824261358,0.6,-1.890091815369803e-20,28101.97640692815,31.185878503735303,0.1654463199259362,3690.078251515693,187.86807195891183
23710.501984547103,23429.44580807846,0.9204358090543956,4371569.143813858,3501.9819177358727,0.0,-1968.4270375406104,0.6,-1.890091815369803e-20,27778.740949902243,29.74925092564734,0.17200844330225373,3593.8479179047963,187.0253508236323
24115.918971408966,23810.047993070275,0.9571480086154015,4447333.724642834,3466.7917096773235,0.0,-1945.6711296025712,0.6,0.0,27678.771095550623,29.232466770248347,0.1745459943515108,3562.1264867570712,186.73415915326035
24115.918971408966,23810.047993070275,0.9571480086154015,4447333.724642834,3466.7917096773235,0.0,-1945.6711296025712,0.6,0.0,27678.771095550623,29.232466770248347,0.1745459943515108,3562.1264867570712,186.73415915326035
24534.03598375775,24218.163292765206,0.9950103098058695,4525345.416184058,3430.030998817463,0.0,-1921.5291892732964,0.6,3.780183630739606e-20,27576.9025545098,28.667570353356574,0.1774392897930019,3528.9378704005494,186.42142418177025
25110.952121909853,24807.27051985163,1.0472526599009624,4632765.475856087,3378.688179548963,0.0,-1887.13624529884,0.6000000000000001,-3.780183630739606e-20,27438.468607920386,27.834297782994213,0.18194882609512222,3482.5174481008216,185.96909093004476
25293.544107117024,25000.0,1.0637872097891556,4666708.397958517,3362.3331019501607,0.0,-1876.0016343947752,0.6,0.0,27395.180748071063,27.557412346687766,0.1835151068468821,3467.719280605557,185.82087427793812
