time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
0.0,0.0,66.92969263151767,1.0,5335.816367922895,0.0,-8591.872284312383,0.2,0.00022252292056136724,30260.231581442607,26.94049945137067,0.8253246163467594,25847.94581989497,68.05737270077049
74.97416267614292,4721.406871247492,59.098853177014306,5070.228460733222,5398.349944587642,0.0,-7538.834105242212,0.2166834696453384,0.00022252292056136724,30184.16521225872,24.937282991534865,0.8055422825359361,22431.03104679294,72.52812085052798
178.42320472618795,10309.530207324093,49.091558964360885,12700.876078924213,5441.6127411639845,0.0,-6343.80350146228,0.2397032526115901,0.00022252292056136724,30094.014459869126,22.366490475525527,0.7774752681635516,18561.660112030633,78.62525986891349
211.16447283527572,11867.90165488725,46.116985994176936,15262.517956526075,5439.998876500919,0.0,-6007.124952126926,0.24698893521410706,0.00022252292056136724,30068.506086918682,21.61708716612548,0.7679611426423295,17498.90628686404,80.54708628495318
211.16447283527572,11867.90165488725,46.116985994176936,15262.517956526075,5439.998876500919,0.0,-6007.124952126926,0.24698893521410706,0.00022252292056136724,30068.506086918682,21.61708716612548,0.7679611426423295,17498.90628686404,80.54708628495318
364.28302311369885,17932.55561983054,33.43589367710464,28148.059648560284,5310.6208709296125,0.0,-4490.193338780673,0.28106132221418434,0.00022252292056136724,29967.85520879215,17.210565641522415,0.6998149166482956,13306.596172276906,89.55683364307717
575.5553705597993,23431.81408301069,19.26557923729585,48336.2594147249,4808.980889302648,0.0,-3019.5341234264797,0.3280742620017465,0.00022252292056136724,29869.502253415274,12.26253474185269,0.3950110162071319,9056.048338739458,102.26268325139971
642.4223461710645,24594.81924623191,15.584466366697141,55300.190574110275,4594.883252700856,0.0,-2704.216262237132,0.342953696703871,0.00022252292056136724,29845.440512617144,11.64799113675788,0.33701457674196494,7995.787601519477,106.39129060945741
642.4223461710645,24594.81924623191,15.584466366697141,55300.190574110275,4594.883252700856,0.0,-2704.216262237132,0.342953696703871,0.00022252292056136724,29845.440512617144,11.64799113675788,0.33701457674196494,7995.787601519477,106.39129060945741
824.4651527981244,26654.45745451185,7.52098367369218,75702.06975752677,3982.052016346152,0.0,-2125.630631420718,0.38346239370171253,0.00022252292056136724,29790.530645368606,11.277532472017274,0.38537366138897333,5716.951045354655,117.94264490258128
1075.647070481126,27622.740770842574,1.097697015109093,107399.47629981427,3340.172087449914,0.0,-1740.672253422602,0.43935612761673903,0.00022252292056136724,29730.613716070206,13.30129475839717,0.3218184487976554,3958.7015205154894,134.58377160345705
1155.1452886186657,27670.737198347004,0.20082829258849577,118313.61921594806,3233.6947151905797,0.0,-1711.0672259205587,0.457046303296129,0.00022252292056136724,29713.328222642056,14.227498859954306,0.2907035676440005,3717.567990467899,139.97420042922596
1155.1452886186657,27670.737198347004,0.20082829258849577,118313.61921594806,3233.6947151905797,0.0,-1711.0672259205587,0.457046303296129,0.00022252292056136724,29713.328222642056,14.227498859954306,0.2907035676440005,3717.567990467899,139.97420042922596
1308.263838897089,27661.225115328383,0.012663212896666448,140547.10567454444,3118.90528093103,0.0,-1754.4910855456856,0.4911186902962063,0.00022252292056136724,29680.04644479743,16.03199645617464,0.2661782237529807,3575.3191394172295,150.4152057058835
1519.5361863431895,27920.002807597783,3.08003851816008,173831.2401228625,3087.7536748356374,0.0,-1965.6084158793606,0.5381316300837684,0.00022252292056136724,29630.921105871148,17.261372917573983,0.31120246698445014,3913.7440026247605,164.6332759025356
1586.4031619544548,28183.131886280957,4.85459551496967,184988.5921062239,3128.557060116631,0.0,-2078.3421191454386,0.553011064785893,0.00022252292056136724,29613.937646625458,17.227167954530376,0.3459795850796311,4152.913234576638,168.99647431086922
1586.4031619544548,28183.131886280957,4.85459551496967,184988.5921062239,3128.557060116631,0.0,-2078.3421191454386,0.553011064785893,0.00022252292056136724,29613.937646625458,17.227167954530376,0.3459795850796311,4152.913234576638,168.99647431086922
1661.3773246305975,28635.882236080768,7.303881750442997,197837.8883183252,3177.2124171328214,0.0,-2219.56606963219,0.5696945344312313,0.00022252292056136724,29593.645509044065,16.95298753684366,0.39528724583597635,4464.646957776582,173.75932352079545
1764.8263666806424,29599.550583306573,11.481062786628177,216138.3029281561,3222.5553597746116,0.0,-2431.4070560844734,0.5927143173974829,0.00022252292056136724,29563.355667370575,16.12977229606819,0.4829518057399164,4938.625989297936,180.03547441312247
1797.5676347897304,30000.000000009903,12.995827734955613,222063.08681709436,3233.2305156526336,0.0,-2502.681634491015,0.6,0.00022252292056136724,29553.17923103371,15.735084982053369,0.5171622334547646,5100.061519330362,181.93423502863973
1797.5676347897304,30000.00000000989,-0.9168247554997434,222063.08681709436,3233.230515652633,0.0,-1735.6804436134294,0.6,3.258006783940762e-20,29553.17923103371,15.735084982053381,0.2651179694410438,3133.1555772259135,181.93423502863973
2282.698326845203,29563.13493041474,-0.8841953563537681,310408.5444077131,3242.9591413889884,0.0,-1753.0082058947687,0.5999999999999999,6.516013567881524e-20,29446.552319264087,16.338873674110275,0.2582633370252577,3146.9748958392406,182.27703246663177
2952.0796653070674,28986.339505324613,-0.8391733250576395,432573.80151446495,3256.31233272129,0.0,-1775.9180661054536,0.6,3.258006783940762e-20,29297.728245664344,17.148961547162145,0.24973218357836824,3165.899901312876,182.72866855779276
3163.936570267073,28810.06425309062,-0.8249239770408193,471300.73328355275,3260.4966377451096,0.0,-1782.9274386285972,0.6,6.516013567881524e-20,29250.22892626379,17.399744458782227,0.24723530506372168,3171.8304047605834,182.8665031676561
3163.936570267073,28810.06425309062,-0.8249239770408193,471300.73328355275,3260.4966377451096,0.0,-1782.9274386285972,0.6,6.516013567881524e-20,29250.22892626379,17.399744458782227,0.24723530506372168,3171.8304047605834,182.8665031676561
4241.093506723989,27960.511130866566,-0.7524749349740008,668639.1774906327,3281.2112114794504,0.0,-1816.7576310802554,0.6,0.0,29005.920378375726,18.63253841400216,0.23586426898665439,3201.297335959317,183.52943069300161
5727.350228194345,26916.427301939475,-0.6525094512590818,942028.5934687239,3307.343606105079,0.0,-1858.3795313734306,0.6000000000000001,3.258006783940762e-20,28661.716227613873,20.215197313550338,0.22321917788193618,3239.1698984892414,184.34073144912998
6197.745398920563,26616.93139198848,-0.6208705742619443,1028796.5233578567,3317.574731993796,0.0,-1871.3778188559,0.6000000000000001,8.145016959851905e-21,28551.215235023185,20.678732714563974,0.22012943982101696,3253.037969905228,184.57281016672567
6197.745398920563,26616.93139198848,-0.6208705742619443,1028796.5233578567,3317.574731993796,0.0,-1871.3778188559,0.6000000000000001,8.145016959851905e-21,28551.215235023185,20.678732714563974,0.22012943982101696,3253.037969905228,184.57281016672567
7717.711230923811,25750.925098722033,-0.5186368856831968,1309864.9693150774,3351.609577013815,0.0,-1910.8636846163965,0.6000000000000003,1.629003391970381e-20,28188.956162069655,22.064596282548496,0.21219908840089963,3298.5759287760407,185.2422779448695
9814.953849674252,24811.138941734425,-0.37757408142289833,1699162.406391939,3390.3761679294553,0.0,-1956.5132615611376,0.6,-1.2217525439777857e-20,27677.75706165214,23.76231316492534,0.20418515510880775,3352.6147350122687,185.96611709427316
10478.723967884676,24575.33394170049,-0.3329279010607625,1822662.4270673513,3399.7306846266615,0.0,-1969.1854637799468,0.6000000000000001,-4.0725084799259524e-21,27513.604673013837,24.28195215665686,0.20183573340993544,3366.6640382707815,186.14730655730602
10478.723967884676,24575.33394170049,-0.3329279010607625,1822662.4270673513,3399.7306846266615,0.0,-1969.1854637799468,0.6000000000000001,-4.0725084799259524e-21,27513.604673013837,24.28195215665686,0.20183573340993544,3366.6640382707815,186.14730655730602
12236.065386250142,24094.126533355044,-0.21472580196664537,2150134.5644661305,3415.880618925047,0.0,-1994.811343079153,0.6,1.629003391970381e-20,27074.522369771224,25.470656088239753,0.19715958019487634,3394.935784100934,186.5165265734901
14660.837865138032,23771.20071779959,-0.05162945297740524,2602756.013179038,3414.242250881245,0.0,-2010.0916153683074,0.6000000000000001,0.0,26462.148250875478,26.647451910775608,0.19369193129591195,3409.3266240359126,186.76390080104883
15428.270064233695,23751.385956644077,-9.635034339464511e-06,2746092.3393118633,3407.3457716121457,0.0,-2009.8618959467058,0.6000000000000001,-8.145016959851905e-21,26267.76468481681,26.9029183043968,0.19320537229175755,3407.3448610755645,186.7790692895938
15428.270064233695,23751.385956644077,-9.635034339464511e-06,2746092.3393118633,3407.3457716121457,0.0,-2009.8618959467058,0.6000000000000001,-8.145016959851905e-21,26267.76468481681,26.9029183043968,0.19320537229175755,3407.3448610755645,186.7790692895938
17185.61148259916,23855.23198413832,0.11819517044457362,3074280.3999778517,3379.4063142959153,0.0,-1999.941594343519,0.6000000000000001,0.0,25823.594583384627,27.265253098520567,0.19310847108577733,3390.3918781492985,186.69956026655692
19610.383961487052,24339.56830749397,0.2812952536924521,3526595.4983960083,3312.91996754487,0.0,-1964.7062975742422,0.5999999999999999,-8.145016959851905e-21,25217.326379998307,27.228288284674793,0.1953444455394398,3338.5018122641513,186.3282937095003
20377.816160582715,24575.25113961781,0.3329162535156086,3669522.42078359,3285.2966445441175,0.0,-1948.4041077191964,0.6,-1.2217525439777857e-20,25028.120102033983,27.07954900684524,0.1966824933372294,3315.3751009978446,186.14737015108093
20377.816160582715,24575.25113961781,0.3329162535156086,3669522.42078359,3285.2966445441175,0.0,-1948.4041077191964,0.6,-1.2217525439777857e-20,25028.120102033983,27.07954900684524,0.1966824933372294,3315.3751009978446,186.14737015108093
21897.781992585966,25158.973332229434,0.43515664835224477,3952134.2419201033,3221.814875899716,0.0,-1910.0809626634975,0.6000000000000002,-1.9344415279648272e-20,24658.556953179675,26.62649141134902,0.19997278631016016,3260.6436818393627,185.6985304757585
23995.024611336405,26219.533327482633,0.5762287058796647,4340771.290699243,3116.819817500771,0.0,-1848.032675845867,0.6,0.0,24161.785551661327,25.78501159322471,0.20494122083675229,3167.423540254486,184.88031356212787
24658.79472954683,26616.83508829363,0.6208778148692059,4463388.642527759,3079.9079280712917,0.0,-1825.1793102428567,0.6,-8.145016959851905e-21,24008.13429065272,25.42073554174075,0.20710218670711866,3134.1761853523053,184.57288474638406
24658.79472954683,26616.83508829363,0.6208778148692059,4463388.642527759,3079.9079280712917,0.0,-1825.1793102428567,0.6,-8.145016959851905e-21,24008.13429065272,25.42073554174075,0.20710218670711866,3134.1761853523053,184.57288474638406
25735.951666003748,27324.641274957066,0.6933340610668844,4661912.455104232,3016.8647412667283,0.0,-1785.172784117963,0.6,-1.629003391970381e-20,23763.098181322366,24.724521448012446,0.21137473953150807,3077.0264938570126,184.0239467582406
27222.208387474097,28429.40817122501,0.7933094850120015,4934794.664185677,2924.6782270420877,0.0,-1724.3779921683995,0.6,-1.629003391970381e-20,23434.38859501193,23.5427449931298,0.2192040503200962,2992.8815776037686,183.16385919175457
27692.603558200317,28810.019246583557,0.8249515080580132,5020884.590660607,2894.547910759954,0.0,-1703.8653308570345,0.6,0.0,23332.793834241533,23.113501427870716,0.22225800253901218,2965.2789668017444,182.86653834997125
27692.603558200317,28810.019246583557,0.8249515080580132,5020884.590660607,2894.547910759954,0.0,-1703.8653308570345,0.6,0.0,23332.793834241533,23.113501427870716,0.22225800253901218,2965.2789668017444,182.86653834997125
28177.73425025579,29218.144249273075,0.8575848160026072,5109521.75928163,2863.1405818646335,0.0,-1682.1066094615308,0.6,3.258006783940762e-20,23229.30628331219,22.642265621425995,0.22575437518925684,2936.471504044172,182.54729351497932
28847.115588717657,29807.265772363204,0.9026122406430276,5231562.211264272,2819.391115217543,0.0,-1651.1040756123214,0.6000000000000001,-3.258006783940762e-20,23088.735752311903,21.943738534422565,0.23122946229326122,2896.2997530486946,182.08554669352645
29058.972493677662,29999.999999999785,0.9168632956348775,5270122.266040181,2805.483010385731,0.0,-1641.0631579398141,0.6,0.0,23044.795838463553,21.710811289837974,0.23313736149419392,2883.522109038712,181.9342350286477
29058.972493677662,29999.99999999978,-23.74183653739493,5270122.266040181,2805.483010385732,0.0,-399.7601150039843,0.6,-0.00012531624486202632,23044.795838463553,21.710811289837974,0.0301289134524851,587.8295806533977,181.9342350286477
29158.820699692613,27753.52099087943,-21.27841874209929,5288173.697808698,2875.312842710895,0.0,-563.9534360822227,0.5874873977659962,-0.00012531624486202632,23038.712796018735,24.857129431385314,0.03882130913519077,845.0809116601926,179.85980515136947
29296.590844686165,25043.88481350426,-18.099779562413534,5312717.987505069,2950.8921262879903,0.0,-757.6746605333957,0.5702225605413074,-0.00012531624486202632,23027.186819347495,28.505131472077878,0.047460876542788806,1163.828963759357,176.56666831344683
29340.19462453054,24275.531646376367,-17.146989580644767,5320388.572743166,2968.678664167018,0.0,-811.3552734114361,0.5647582985894197,-0.00012531624486202632,23022.875785185977,29.72076288416892,0.04931817284985429,1255.0629999265232,175.43032648347162
29340.19462453054,24275.531646376367,-17.146989580644767,5320388.572743166,2968.678664167018,0.0,-811.3552734114361,0.5647582985894197,-0.00012531624486202632,23022.875785185977,29.72076288416892,0.04931817284985429,1255.0629999265232,175.43032648347162
29544.113041318353,21208.12845520479,-13.030929918631694,5355566.4734292645,3009.047416153202,0.0,-1012.1950586419267,0.5392040083393618,-0.00012531624486202632,22999.302393879927,34.373632731812634,0.05534778624832144,1617.7674968935244,169.59429046131964
29825.478836148006,18236.334406191367,-8.270773534523231,5402011.46394757,2965.496371494752,0.0,-1176.6775781701308,0.5039443034986901,-0.00012531624486202632,22960.11712789538,38.71445253942552,0.05879340204689421,1964.0136006487176,160.3848051306079
29914.530148201604,17557.797562792402,-6.986253892807795,5416151.159739703,2934.2100319174833,0.0,-1206.3988681072601,0.49278472747209673,-0.00012531624486202632,22946.762848664912,39.64183626153985,0.05919167610955635,2042.868215500198,157.2501145816693
29914.530148201604,17557.797562792402,-6.986253892807795,5416151.159739703,2934.2100319174833,0.0,-1206.3988681072601,0.49278472747209673,-0.00012531624486202632,22946.762848664912,39.64183626153985,0.05919167610955635,2042.868215500198,157.2501145816693
30156.968969934824,16238.377021983846,-4.030200253636448,5453197.417834461,2811.616000768359,0.0,-1239.2641802009668,0.4624032047237156,-0.00012531624486202632,22909.291436478015,41.00104082014509,0.05924399502315665,2186.28663274161,148.31310144804965
30491.485061463292,15397.105516718802,-1.250677381809548,5500656.05461934,2608.329947792812,0.0,-1208.6023605987975,0.42048290428744567,-0.00012531624486202632,22857.39512829598,40.41398625189566,0.058148854304203794,2259.145153339469,135.30514655791467
30597.35826069736,15295.977418256898,-0.6848374605656481,5514755.265745384,2559.695497394371,0.0,-1193.330912687096,0.40721527252790324,-0.00012531624486202632,22841.45000395968,39.76073476038702,0.05791884730813731,2272.361643397296,131.08669669517136
30597.35826069736,15295.977418256898,-0.6848374605656481,5514755.265745384,2559.695497394371,0.0,-1193.330912687096,0.40721527252790324,-0.00012531624486202632,22841.45000395968,39.76073476038702,0.05791884730813731,2272.361643397296,131.08669669517136
30801.27667748517,15233.60061155169,-0.02025234728294668,5540651.037471723,2465.5985982521183,0.0,-1134.5496594942688,0.3816609822778453,-0.00012531624486202632,22811.50168157006,38.33266779799385,0.05603611400998654,2256.1472649183224,122.88991471020299
31082.642472314827,15252.587756553821,-0.022426384503520466,5573631.12035206,2377.1931670293698,0.0,-1020.5713994598315,0.3464012774371736,-0.00012531624486202632,22773.187938554256,35.94849660031599,0.05177406585548829,2167.5534608500707,111.52862243864182
31171.693784368425,15241.465251147325,-0.24516803838681334,5583402.27377618,2395.102296629895,0.0,-994.2128531578,0.3352417014105803,-0.00012531624486202632,22761.980205361033,35.07430040623748,0.0508752710768891,2153.891781858443,107.94024912010218
31171.693784368425,15241.465251147325,-0.24516803838681334,5583402.27377618,2395.102296629895,0.0,-994.2128531578,0.3352417014105803,-0.00012531624486202632,22761.980205361033,35.07430040623748,0.0508752710768891,2153.891781858443,107.94024912010218
31271.541990383375,15199.295277546938,-0.6218846249307218,5593979.479126748,2426.4085117680775,0.0,-964.0067029301227,0.32272909917657644,-0.00012531624486202632,22749.663615605892,34.09882912246395,0.04982953723465645,2128.542586343969,103.92827830253249
31409.312135376927,15065.565581176226,-1.3620512125574837,5607917.76368576,2488.6753862723617,0.0,-924.301236364469,0.3054642619518877,-0.00012531624486202632,22733.277595699306,32.79893476733841,0.048507066974644866,2070.916652753876,98.41890926589986
31452.915915221303,14999.99999999993,-1.6495498574629672,5612171.266382615,2517.953892830387,0.0,-915.2770742905013,0.3,-0.00012531624486202632,22728.232815793675,32.395946041222324,0.04828669755986215,2051.0249607925175,96.68261820852872
31452.915915221303,14999.99999999993,-2.7736577705965035,5612171.266382615,2517.953892830387,0.0,-928.121328299095,0.3,4.1119371282413203e-20,22728.232815793675,32.395946041222324,0.048964313798830865,2079.8073768656022,96.68261820852872
31645.10745858892,14482.584032843444,-2.611450817605801,5630770.745841635,2494.305333656146,0.0,-992.0775844687239,0.29999999999999993,8.223874256482641e-20,22704.975253028737,33.30972765540681,0.052870758552272114,2083.0179524685273,96.87388581247804
31910.292561587423,13818.972301474982,-2.394834437601494,5656492.406919747,2468.151475034249,0.0,-1073.7695909481981,0.3,4.1119371282413203e-20,22670.441260934258,34.488018248557104,0.05902518254992469,2092.5026672594495,97.11865849793428
31994.22273999942,13620.783369017148,-2.32801454146491,5664646.442002992,2461.234632082151,0.0,-1097.943090435579,0.3,8.223874256482641e-20,22658.95711282668,34.841652303365386,0.06117287687675189,2096.5261193743877,97.19164380536355
31994.22273999942,13620.783369017148,-2.32801454146491,5664646.442002992,2461.234632082151,0.0,-1097.943090435579,0.3,8.223874256482641e-20,22658.95711282668,34.841652303365386,0.06117287687675189,2096.5261193743877,97.19164380536355
32420.954046546223,12697.844585530145,-2.001207001020635,5706194.35146174,2429.490871529367,0.0,-1205.4089126300996,0.3,0.0,22596.894536918448,36.51204779638082,0.07358421851725012,2117.9262802267253,97.53082520722377
33009.756152489295,11643.857535898162,-1.5857555836086124,5763738.097479235,2392.8663733209687,0.0,-1302.3402656032797,0.30000000000000004,4.1119371282413203e-20,22503.504194577414,38.48192852073497,0.09586161541804734,2147.9721403084272,97.91676654323972
33196.11000586332,11359.863037530613,-1.462837049243649,5781994.740631174,2383.5023639803753,0.0,-1315.103943239732,0.30000000000000004,1.0279842820603301e-20,22472.698795456552,39.02646274720989,0.10368074772558061,2158.138919954669,98.02050435024805
33196.11000586332,11359.863037530613,-1.462837049243649,5781994.740631174,2383.5023639803753,0.0,-1315.103943239732,0.30000000000000004,1.0279842820603301e-20,22472.698795456552,39.02646274720989,0.10368074772558061,2158.138919954669,98.02050435024805
33798.2664637057,10592.266313324675,-1.0938264486235743,5841106.00033573,2356.6371389193314,0.0,-1352.3073684548979,0.30000000000000016,2.0559685641206602e-20,22371.459924572257,40.545986085704655,0.1239221403296332,2189.3598951949093,98.30035913365305
