time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
0.0,1.930184942992399e-12,66.89992735840612,1.0,7402.804438559985,0.0,-10483.99751918334,0.2,0.00016674626623696661,34990.77147071859,21.47472515002571,0.9768363248540722,30961.981426493716,68.05737270077049
75.03977460114076,4714.096610373321,58.82902631651003,5021.128932465882,7873.368075912816,0.0,-9475.481114056804,0.2125126022340038,0.00016674626623696661,34896.51533211146,18.971815496212884,0.9772212743323466,27704.296310780013,71.13389803843494
178.5793477160995,10264.23322530852,48.543381598046786,12414.506619165715,8401.439479428369,0.0,-8294.031450592714,0.22977743945869258,0.00016674626623696661,34780.871732171654,15.881993053825772,0.9740750294730937,23879.68921216194,75.38210331280067
211.34926859770022,11804.753812989187,45.493487806427154,14861.927625874765,8529.901127193982,0.0,-7950.825232070892,0.23524170141058032,0.00016674626623696661,34747.301739240924,15.002772213995808,0.971611335241584,22797.78578582526,76.73423287784786
211.34926859770022,11804.753812989187,45.493487806427154,14861.927625874765,8529.901127193982,0.0,-7950.825232070892,0.23524170141058032,0.00016674626623696661,34747.301739240924,15.002772213995808,0.971611335241584,22797.78578582526,76.73423287784786
364.60181707601043,17756.703365281268,32.541688689588,26972.182851229787,8828.87605453048,0.0,-6396.010503338388,0.26079599166063827,0.00016674626623696661,34608.68385891399,11.239671597698758,0.9583458686283025,18343.292093135617,83.15670353128553
576.0590546885356,23051.01097288475,18.218435514201033,45457.69908157427,8400.160960972451,0.0,-4145.800626323463,0.29605569650130986,0.00016674626623696661,34467.980227188855,6.059530332384505,0.9977128444566494,13368.973344753804,92.4258479494889
642.9845474053215,24144.973833313787,14.542206468540236,51734.18974375693,8095.120311867852,0.0,-3650.6306422450452,0.30721527252790326,0.00016674626623696661,34436.12188993971,5.219650018768924,0.9372074190671842,12020.641447926251,95.48125033497307
642.9845474053215,24144.973833313787,14.542206468540236,51734.18974375693,8095.120311867852,0.0,-3650.6306422450452,0.30721527252790326,0.00016674626623696661,34436.12188993971,5.219650018768924,0.9372074190671842,12020.641447926251,95.48125033497307
825.1866646341737,26026.668015777854,6.621849544810788,69900.94282667334,7023.2456057292975,0.0,-2889.14356289172,0.33759679527628444,0.00016674626623696661,34361.46400366173,5.141132571896145,0.4835342746702307,8889.095500152644,104.10887124346985
1076.588398431895,26826.19640862052,0.7078358908257613,97634.38835787843,5474.6130256523265,0.0,-2189.6017758106773,0.37951709571255426,0.00016674626623696661,34282.10148323818,7.210519865087734,0.3980577819288298,6009.382406923491,116.64501025150338
1156.1561876181763,26852.383426943605,0.047472742667606344,107078.39001215575,5064.950130418515,0.0,-2093.6334180960534,0.39278472747209675,0.00016674626623696661,34260.8685687407,8.076825932549442,0.4315011290331123,5468.693392549015,120.70954382583366
1156.1561876181763,26852.383426943605,0.047472742667606344,107078.39001215575,5064.950130418515,0.0,-2093.6334180960534,0.39278472747209675,0.00016674626623696661,34260.8685687407,8.076825932549442,0.4315011290331123,5468.693392549015,120.70954382583366
