time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
2328.797379125471,21410.82533878295,9.568805274738214,234646.1225712746,3334.044886618001,0.0,-2113.7305337523503,0.41833901772215476,9.375612480470379e-05,32298.201666188856,21.927234973589478,0.24674138186063807,5127.607005950726,131.47179372352716
2704.8763277180924,25053.130251542316,9.808821143588759,285778.3122648362,3330.9462679927888,0.0,-2071.7611646466135,0.45359872256282635,9.375612480470379e-05,32198.970172349982,18.310606007500528,0.31979950966670234,5052.167081476585,140.4492804455986
2823.904029106551,26225.70166046988,9.894449353887163,302656.4896462108,3329.989317838652,0.0,-2066.835707617346,0.46475829858941975,9.375612480470379e-05,32168.023148856486,17.292885189053482,0.3444461331456416,5032.418405715777,143.20407242392767
2823.904029106551,26225.70166046988,9.894449353887163,302656.4896462108,3329.989317838652,0.0,-2066.835707617346,0.46475829858941975,9.375612480470379e-05,32168.023148856486,17.292885189053482,0.3444461331456416,5032.418405715777,143.20407242392767
2957.363067223451,27552.91582712122,9.995985253394807,321967.41647226666,3328.928730620047,0.0,-2062.8027878944963,0.4772709008234235,9.375612480470379e-05,32133.304121081816,16.221694776619426,0.3727890540243502,5012.368670478848,146.2410278970363
3141.509300449833,29407.250594845762,10.145675007888626,349270.19950972666,3327.829123859416,0.0,-2059.7076355448035,0.49453573804811224,9.375612480470379e-05,32085.484299030035,14.887014761751852,0.41224969874046474,4988.436606889554,150.3382038640361
3199.7909536567026,30000.000000024094,10.195368297506366,358067.48811295984,3327.675775710045,0.0,-2059.301889546503,0.5,9.375612480470379e-05,32070.36069322054,14.503772249873723,0.4245932105617904,4981.822603315426,151.61186252385716
3199.7909536567026,30000.000000031334,-0.6751757570906824,358067.48811295984,3327.6757757100904,0.0,-1507.764667890459,0.5,0.0,32070.36069322054,14.50377224986534,0.22755034413766118,3231.7055042677403,151.6118625238524
3840.1492733902087,29575.325790927385,-0.6511881592516892,455242.79390366015,3314.0826530709237,0.0,-1514.7681949342427,0.5,0.0,31948.42121822864,15.077222313967702,0.21891915260892755,3222.042530818426,151.88956261981525
4723.71305564085,29014.582977476755,-0.6180863337984288,589609.9307937981,3294.4102846370693,0.0,-1523.2492891281422,0.5,0.0,31779.301897402314,15.851627077498238,0.20789006157849962,3207.720129792418,152.2554814563044
5003.357971754748,28843.2032617155,-0.607608792422684,632203.027216537,3287.220764804788,0.0,-1525.4217525972647,0.5,0.0,31725.58821788144,16.09416254641894,0.2045149887463966,3202.206545499792,152.3671637311586
