time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
17272.211883699674,16312.571950202482,-14.404992327151394,3811730.0009400034,6041.110254364328,0.0,-2704.01502635094,0.6683857716049328,-0.0002192776949890837,26028.55189372818,44.001823614001104,0.14763342043345304,4454.107287532156,214.31933730101778
17315.405457873938,15699.88170524544,-13.96623742352331,3820921.1451586434,5996.485895225873,0.0,-2692.535311514318,0.6589143842216608,-0.0002192776949890837,26014.094434854636,45.25497574005363,0.13954794789671043,4431.531139123409,211.7821813784695
17315.405457873938,15699.88170524544,-13.96623742352331,3820921.1451586434,5996.485895225873,0.0,-2692.535311514318,0.6589143842216608,-0.0002192776949890837,26014.094434854636,45.25497574005363,0.13954794789671043,4431.531139123409,211.7821813784695
17517.405497605774,13075.901601888338,-12.05139337081915,3862412.770650207,5687.602900126034,0.0,-2579.403067874762,0.6146202811215604,-0.0002192776949890837,25948.091994171216,50.23974899404932,0.10226898012277351,4219.21502719367,199.53038519414937
17796.12432364448,10043.471506897435,-9.780036772082905,3915484.0815648423,5121.846603863792,0.0,-2375.209297415837,0.5535034593977295,-0.0002192776949890837,25862.587641343445,54.280413838914576,0.13362850492278366,3768.003411734181,181.73357495214395
17884.33787912592,9208.813236198988,-9.150723510071458,3931234.8795074564,4916.966554472784,0.0,-2300.302000978442,0.5341601942849677,-0.0002192776949890837,25837.0663685947,54.54654046509427,0.1526779773018904,3594.414196694276,175.92189750346265
17884.33787912592,9208.813236198988,-9.150723510071458,3931234.8795074564,4916.966554472784,0.0,-2300.302000978442,0.5341601942849677,-0.0002192776949890837,25837.0663685947,54.54654046509427,0.1526779773018904,3594.414196694276,175.92189750346265
18124.49594034512,7197.107903805891,-7.655650511812051,3971497.7007165034,4354.686543638636,0.0,-2070.6189376277744,0.4814988881877737,-0.0002192776949890837,25771.81402490959,54.44106999494026,0.17538184520355132,3103.2512623683615,159.74382490661307
18455.865047874056,4932.007823747531,-6.116786902872351,4020602.954287665,3598.7344553893286,0.0,-1716.5751943689734,0.40883703409823924,-0.0002192776949890837,25693.186072326338,54.64296079115404,0.13437111577297506,2402.81178961257,136.74322475770754
18560.742237432038,4309.929807653603,-5.756338328765239,4034549.6032289956,3374.564309777278,0.0,-1614.8700106029248,0.38583980571503224,-0.0002192776949890837,25671.31957781622,54.17722971784899,0.1228781807608431,2182.609942367459,129.33658639148422
18560.742237432038,4309.929807653603,-5.756338328765239,4034549.6032289956,3374.564309777278,0.0,-1614.8700106029248,0.38583980571503224,-0.0002192776949890837,25671.31957781622,54.17722971784899,0.1228781807608431,2182.609942367459,129.33658639148422
18762.742277163874,3203.745342863671,-5.233615831630962,4059220.53899236,2997.040384183175,0.0,-1441.2886950664224,0.34154570261493183,-0.0002192776949890837,25632.413631559426,52.50272259383721,0.10349415814032119,1787.526759980044,114.93656866801082
19041.46110320258,1803.8705617050446,-4.883102843552976,4088464.2761621485,2646.476415903773,0.0,-1250.598870723457,0.28042888089110096,-0.0002192776949890837,25585.123822141366,48.33216533277001,0.07729926783911886,1334.6973921992412,94.8327261129163
19129.67465868402,1374.3739501418572,-4.8617300168117366,4096548.4748316277,2628.132004903563,0.0,-1212.1840278320692,0.26108561577833916,-0.0002192776949890837,25571.482892297492,46.55974866827616,0.07069974150602291,1256.4338334001632,88.42328432828893
19129.67465868402,1374.3739501418572,-4.8617300168117366,4096548.4748316277,2628.132004903563,0.0,-1212.1840278320692,0.26108561577833916,-0.0002192776949890837,25571.482892297492,46.55974866827616,0.07069974150602291,1256.4338334001632,88.42328432828893
19228.583535576487,892.6044118195546,-4.888977670729012,4104939.1684107473,2647.309111437564,0.0,-1175.6689797042873,0.23939710523939925,-0.0002192776949890837,25556.594606324557,44.25445996484142,0.06466874248861046,1186.1088151626648,81.2133487466288
19365.0575981008,217.92720573424936,-5.015460001122155,4115341.6103116926,2851.6950407538575,0.0,-1159.92910511321,0.20947138738327203,-0.0002192776949890837,25536.526848614772,40.42081690089255,0.06349670438744869,1215.3423625535847,71.22694191046605
19408.25117227506,0.00042635432231278377,-5.0769644816916255,4118349.0762223355,2982.8170628019748,0.0,-1166.535830345786,0.2,-0.0002192776949890837,25530.189667128696,39.0428255404803,0.06571199825432175,1274.7864706097876,68.05737260102204
