time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
7187.067647175978,25751.32168101484,-0.5697897484352685,1211581.9806638046,3777.6262022017268,0.0,-1944.664201591681,0.6000000000000003,1.789846247124258e-20,34698.39386234276,19.78662222716993,0.21608749563115603,3705.9072675296343,185.24197190724013
9095.84352399694,24811.629262820108,-0.4148122431596723,1565894.8935168716,3788.313182256354,0.0,-1980.5565449463986,0.6,-1.3423846853431936e-20,34226.18515624619,21.29794523963259,0.20527963577917605,3737.012122083581,185.96574015833897
9699.964562768097,24575.848538699338,-0.3657621918602295,1678296.4633084347,3789.3974692461643,0.0,-1990.420384570051,0.6000000000000001,-4.474615617810645e-21,34075.06875924465,21.754382282544224,0.20217552361849506,3744.406128099516,186.146911335301
9699.964562768097,24575.848538699338,-0.3657621918602295,1678296.4633084347,3789.3974692461643,0.0,-1990.420384570051,0.6000000000000001,-4.474615617810645e-21,34075.06875924465,21.754382282544224,0.20217552361849506,3744.406128099516,186.146911335301
11299.384141945302,24094.692524939543,-0.23590097375747096,1976339.952824737,3786.044746064443,0.0,-2009.514843445345,0.6,1.789846247124258e-20,33671.859483624125,22.778432297367356,0.1958664624519844,3757.427374217292,186.51609271975548
13506.25671505665,23771.806018982054,-0.05671788697422041,2388286.0019649947,3765.0742636614546,0.0,-2019.3540007152503,0.6000000000000001,0.0,33111.27974844525,23.734610422705032,0.19110257347613782,3758.3172721646656,186.76343741523053
14204.724338989565,23751.995838294853,-6.784286074005279e-06,2518741.2184043806,3754.239470847226,0.0,-2018.4264936570862,0.6000000000000001,-8.94923123562129e-21,32933.58999817566,23.92246925482561,0.19045502552157545,3754.238667015161,186.77860243424334
14204.724338989565,23751.995838294853,-6.784286074005279e-06,2518741.2184043806,3754.239470847226,0.0,-2018.4264936570862,0.6000000000000001,-8.94923123562129e-21,32933.58999817566,23.92246925482561,0.19045502552157545,3754.238667015161,186.77860243424334
15804.143918166772,23855.837708556624,0.12985633945487332,2817436.219867368,3722.35507166242,0.0,-2009.2091992992518,0.6000000000000001,0.0,32527.580417382716,24.134666690171365,0.19053365717334125,3737.5578135168034,186.69909640066115
18011.016491278122,24340.133886908618,0.30904205562987747,3229103.4449859113,3659.0240425833877,0.0,-1979.0885729068473,0.5999999999999999,-8.94923123562129e-21,31972.617246374928,23.918766458818325,0.19403078336457763,3694.6582578069633,186.32785974394204
18709.484115211035,24575.79547489206,0.3657539905115247,3359186.072262543,3635.116633114215,0.0,-1965.627668288648,0.6,-1.3423846853431936e-20,31799.03633615046,23.72120778969819,0.19608993651326545,3677.101842570177,186.14695208952975
18709.484115211035,24575.79547489206,0.3657539905115247,3359186.072262543,3635.116633114215,0.0,-1965.627668288648,0.6,-1.3423846853431936e-20,31799.03633615046,23.72120778969819,0.19608993651326545,3677.101842570177,186.14695208952975
20092.859642573014,25159.463168805964,0.47807726242026427,3616400.6849033935,3582.3567850731324,0.0,-1934.4560836210671,0.6000000000000002,-2.1254424184600567e-20,31459.07975973536,23.182035521295322,0.20126448263699864,3636.780193845327,185.6981533822374
22001.63551939397,26219.92024133836,0.6330612831696493,3970112.554764607,3498.8691042918813,0.0,-1884.7058090269009,0.6,0.0,30999.66563110289,22.233192159542153,0.2098772351358936,3570.197428119777,184.8800144143805
22605.75655816513,26617.182583331043,0.6821133965942695,4081710.8301148685,3470.1873740278716,0.0,-1866.3698291162239,0.6,-8.94923123562129e-21,30856.86192145691,21.84526933317805,0.21345888153629883,3546.8158681569275,184.57261563859356
22605.75655816513,26617.182583331043,0.6821133965942695,4081710.8301148685,3470.1873740278716,0.0,-1866.3698291162239,0.6,-8.94923123562129e-21,30856.86192145691,21.84526933317805,0.21345888153629883,3546.8158681569275,184.57261563859356
23586.115796279577,27324.91766450948,0.7617146909687738,4262394.22654155,3421.722195423633,0.0,-1834.1559753498673,0.6,-1.789846247124258e-20,30628.280728524827,21.123827238129472,0.22032857321785668,3506.912532826396,184.02373209220147
24938.811450726982,28429.571720350155,0.8715486477026244,4510753.859422891,3351.668008940175,0.0,-1784.7910462080883,0.6,-1.789846247124258e-20,30319.798908224217,19.93836930973853,0.23237709326023182,3448.6135165377527,183.16373153247685
25366.93500039538,28810.143471747673,0.9063108203029836,4589107.332438678,3328.911130126619,0.0,-1767.9924538251025,0.6,0.0,30223.973394373592,19.516549864980675,0.23693186784760717,3429.5681183705397,182.86644124113695
25366.93500039538,28810.143471747673,0.9063108203029836,4589107.332438678,3328.911130126619,0.0,-1767.9924538251025,0.6,0.0,30223.973394373592,19.516549864980675,0.23693186784760717,3429.5681183705397,182.86644124113695
25808.469877582203,29218.226079202283,0.9421619977533273,4669779.152908617,3305.2364651351145,0.0,-1750.0805301201049,0.6,3.579692494248516e-20,30126.111084611224,19.057758097094364,0.24206465867341792,3409.7187428640195,182.54722945690023
26417.697889556992,29807.28601557452,0.991629389962623,4780852.50468399,3272.314006648004,0.0,-1724.37953732257,0.6000000000000001,-3.579692494248516e-20,29992.751493338357,18.38485713877768,0.24995424777074832,3382.0728405133846,182.085530807455
26610.51647235241,30000.0,1.0072856709157647,4815947.386316883,3261.8555504674187,0.0,-1716.0064425943756,0.6,0.0,29950.959625476153,18.162195487860572,0.25266571751017386,3373.284539489626,181.93423502864752
26610.51647235241,30000.000000000004,-23.644520733278494,4815947.386316883,3261.8555504674187,0.0,-241.5594417022064,0.6,-0.00012514502111731803,29950.959625476153,18.162195487860565,0.018023595910041133,390.7211309891271,181.93423502864752
26710.501290943586,27759.47384218726,-21.195032171622536,4834023.385156032,3302.7633308594545,0.0,-408.5372450060736,0.5874873977659962,-0.00012514502111731803,29946.84513157637,20.945189431680802,0.02784853704123214,673.3978228658543,179.85527003064774
26848.459933409304,25056.388062373968,-18.0341824525352,4858600.39555546,3343.4747806443665,0.0,-608.3222156894359,0.5702225605413074,-0.00012514502111731803,29937.955926741954,24.170274692625814,0.03774219397374656,1027.827704652783,176.5575246104064
26892.123372059134,24289.7318464379,-17.086677303120304,4866281.078003161,3352.1231525152198,0.0,-664.8417202364717,0.5647582985894197,-0.00012514502111731803,29934.454014985262,25.232024263325858,0.04003371475807159,1131.2459778829652,175.42007309114229
26892.123372059134,24289.7318464379,-17.086677303120304,4866281.078003161,3352.1231525152198,0.0,-664.8417202364717,0.5647582985894197,-0.00012514502111731803,29934.454014985262,25.232024263325858,0.04003371475807159,1131.2459778829652,175.42007309114229
27096.320790557325,21228.08734624443,-12.993127935095202,4901504.715105667,3365.2704172292283,0.0,-887.5817347227365,0.5392040083393618,-0.00012514502111731803,29914.365124320902,29.27490914869599,0.048086126156654925,1560.4231616535997,169.58069382419367
27378.07155080225,18259.180353317563,-8.258066577739774,4948009.247833231,3329.1661327498305,0.0,-1104.4477248678854,0.5039443034986901,-0.00012514502111731803,29878.69620073394,32.92958902636845,0.0546852956979727,2027.7943024567653,160.3704296814076
27467.24470309356,17580.553222854545,-6.9800484921728705,4962167.038777087,3310.1411617815247,0.0,-1154.85311556696,0.49278472747209673,-0.00012514502111731803,29866.014371805493,33.68080563877016,0.056148295414711835,2151.1321193437348,157.23614924525756
27467.24470309356,17580.553222854545,-6.9800484921728705,4962167.038777087,3310.1411617815247,0.0,-1154.85311556696,0.49278472747209673,-0.00012514502111731803,29866.014371805493,33.68080563877016,0.056148295414711835,2151.1321193437348,157.23614924525756
27710.015230255798,16259.007639530344,-4.038184459564615,4999260.837878387,3236.191436354376,0.0,-1247.6898809450984,0.4624032047237156,-0.00012514502111731803,29829.120380376004,34.698779584930726,0.05909740287629589,2421.2463976473505,148.30128013246159
28044.989007574284,15411.770574966555,-1.2698094935372746,5046781.102930758,3089.0837869117945,0.0,-1279.963257887253,0.42048290428744567,-0.00012514502111731803,29775.388481528367,34.053481398675935,0.06099950292817321,2631.7593862064527,135.29752643588247
28151.00706279603,15308.388046772474,-0.7054611066940764,5060898.88097809,3052.206361229944,0.0,-1277.1271705678257,0.40721527252790324,-0.00012514502111731803,29758.364658334325,33.47401726976426,0.06139407116134607,2675.091633446888,131.08045420538218
28151.00706279603,15308.388046772474,-0.7054611066940764,5060898.88097809,3052.206361229944,0.0,-1277.1271705678257,0.40721527252790324,-0.00012514502111731803,29758.364658334325,33.47401726976426,0.06139407116134607,2675.091633446888,131.08045420538218
28355.204481294222,15241.641220127318,-0.04098922845896736,5086829.066744682,3091.298088777646,0.0,-1287.6041417148467,0.3816609822778453,-0.00012514502111731803,29725.334714611952,32.01322726127737,0.06293452721209847,2815.371064020011,122.88612523475828
28636.955241539148,15255.467570219953,-0.037354922399239716,5119853.588432198,3241.9244157147205,0.0,-1273.9880251319341,0.3464012774371736,-0.00012514502111731803,29679.770144099617,29.619968473121286,0.0637589250607288,2966.406983751482,111.52739049941074
28726.128393830455,15243.139684486321,-0.25681732147636893,5129638.028651321,3340.112453313836,0.0,-1274.6560307645898,0.3352417014105803,-0.00012514502111731803,29665.515341723945,28.779403479046007,0.06427536443014692,3023.962336993045,107.93955593731512
28726.128393830455,15243.139684486321,-0.25681732147636893,5129638.028651321,3340.112453313836,0.0,-1274.6560307645898,0.3352417014105803,-0.00012514502111731803,29665.515341723945,28.779403479046007,0.06427536443014692,3023.962336993045,107.93955593731512
28826.11321242163,15199.965008926656,-0.6290331471024213,5140229.6590557825,3497.824801134171,0.0,-1286.7100271754925,0.32272909917657644,-0.00012514502111731803,29649.396026339833,27.794937160690285,0.06549154038439607,3108.616796377545,103.92801144879203
28964.07185488735,15065.574092291727,-1.3615595644532454,5154186.999390141,3803.260579164963,0.0,-1326.1294313152146,0.3054642619518877,-0.00012514502111731803,29626.725465473406,26.39957696582327,0.06870804216188718,3259.291086102163,98.41890605822829
29007.73529353718,15000.0,-1.6462946504866276,5158446.321939315,3922.105024789497,0.0,-1344.7059986606494,0.3,-0.00012514502111731803,29619.381515346835,25.956144637747098,0.07023210383790018,3314.641857899941,96.68261820852871
29007.73529353718,14999.999999999996,-2.7610813990858514,5158446.321939315,3922.1050247894955,0.0,-1360.5523715219433,0.3,4.1119371282413203e-20,29619.381515346835,25.9561446377471,0.0710597376146194,3353.7024784625387,96.68261820852871
29199.926836904793,14484.905843765904,-2.5998608385912196,5177045.723841174,3837.258155994712,0.0,-1398.727681179969,0.29999999999999993,8.223874256482641e-20,29585.967963209936,26.816844155770625,0.07544202832415929,3303.699425988602,96.87302835590368
29465.111939903298,13824.192329591844,-2.384556972620691,5202767.020158321,3734.5117004609388,0.0,-1447.6872452923913,0.3,4.1119371282413203e-20,29538.402678559883,27.923432416362576,0.08236376697294241,3247.151728973465,97.11673544114564
29549.042118315294,13626.849006394083,-2.318140764461063,5210920.882683099,3705.1068683396516,0.0,-1462.128121536756,0.3,8.223874256482641e-20,29523.015781926057,28.25479079170787,0.08478227366661632,3231.9220580511646,97.18941085855388
29549.042118315294,13626.849006394083,-2.318140764461063,5210920.882683099,3705.1068683396516,0.0,-1462.128121536756,0.3,8.223874256482641e-20,29523.015781926057,28.25479079170787,0.08478227366661632,3231.9220580511646,97.18941085855388
29975.7734248621,12707.69915578097,-1.993298570308484,5252467.541460953,3575.7523152501763,0.0,-1500.4069533947318,0.3,0.0,29443.28943415022,29.805063926716684,0.10290931660088376,3171.379356212157,97.52720970985801
30564.57553080517,11657.627051676624,-1.5803197972153205,5310008.720235942,3442.3471068613785,0.0,-1522.9280462279226,0.30000000000000004,4.1119371282413203e-20,29330.924929302644,31.598870324523954,0.12796784368839412,3124.23132261665,97.91173407824274
30750.929384179195,11374.577565798932,-1.458126076322183,5328264.3953038845,3408.7490046502458,0.0,-1530.8870390467762,0.30000000000000004,1.0279842820603301e-20,29295.16164526296,32.089180799573114,0.13446343961054552,3115.8977643210824,98.0151320396672
30750.929384179195,11374.577565798932,-1.458126076322183,5328264.3953038845,3408.7490046502458,0.0,-1530.8870390467762,0.30000000000000004,1.0279842820603301e-20,29295.16164526296,32.089180799573114,0.13446343961054552,3115.8977643210824,98.0151320396672
31353.085842021577,10609.155059760173,-1.091267646020974,5387372.167296625,3321.557474969066,0.0,-1556.6917922204066,0.30000000000000016,2.0559685641206602e-20,29178.01036332758,33.44316488657658,0.15158430576799417,3103.882632771489,98.29421008965502
32183.938851972758,9889.242209400289,-0.6552412695804541,5469158.561211601,3240.45918937322,0.0,-1586.2465157777367,0.3,-1.5419764230904952e-20,29013.438773188092,34.75428587091453,0.1646755430601317,3110.8408006441373,98.55599622099928
32446.900988875816,9733.03303041529,-0.5341905956375518,5495082.302620194,3221.503772315759,0.0,-1591.996321622,0.30000000000000004,-5.1399214103016504e-21,28960.749499795216,35.01423313923959,0.1644226051722575,3116.0839447880862,98.61272398022362
32446.900988875816,9733.03303041529,-0.5341905956375518,5495082.302620194,3221.503772315759,0.0,-1591.996321622,0.30000000000000004,-5.1399214103016504e-21,28960.749499795216,35.01423313923959,0.1644226051722575,3116.0839447880862,98.61272398022362
33143.09722001609,9462.307348733913,-0.25305842091145747,5563773.854937442,3182.3085260278795,0.0,-1604.108095495244,0.3,2.0559685641206602e-20,28820.534519552264,35.537487343127395,0.16428895258364223,3132.659972915036,98.71097690735779
34103.70592332917,9369.188234103169,0.041056900781877965,5658622.145102458,3146.6129449660116,0.0,-1612.9508659509186,0.30000000000000004,0.0,28625.754659540846,35.93640594319344,0.16489357712494554,3154.610888119913,98.74475044294724
34407.735293537175,9392.652938121868,0.11148552658588987,5688641.632852461,3138.377517406404,0.0,-1613.8796539653413,0.30000000000000004,-1.0279842820603301e-20,28563.947146671464,36.001497989533725,0.16518068258703456,3160.050033903952,98.73624114430719
34407.735293537175,9392.652938121868,0.11148552658588987,5688641.632852461,3138.377517406404,0.0,-1613.8796539653413,0.30000000000000004,-1.0279842820603301e-20,28563.947146671464,36.001497989533725,0.16518068258703456,3160.050033903952,98.73624114430719
35103.93152467746,9515.437646338612,0.23172371646699805,5757367.156041722,3123.2787539142473,0.0,-1612.8663466412056,0.30000000000000004,0.0,28422.39477118111,36.07010670311183,0.1658695255253115,3168.1222782056316,98.69170168087476
36064.54022799054,9781.376492878315,0.303838178001018,5852128.121356449,3107.7173319968183,0.0,-1605.0661542832684,0.29999999999999993,-1.0279842820603301e-20,28227.579207229755,36.05076460693068,0.16658993350525794,3166.170702416374,98.59517038221259
36368.56959819854,9874.05348929317,0.3040042906015924,5882098.1058755275,3103.2957758060425,0.0,-1601.2486302016655,0.3,-1.5419764230904952e-20,28166.16838152552,36.034179764075205,0.16668856860458747,3161.6737935628325,98.56151301073096
36368.56959819854,9874.05348929317,0.3040042906015924,5882098.1058755275,3103.2957758060425,0.0,-1601.2486302016655,0.3,-1.5419764230904952e-20,28166.16838152552,36.034179764075205,0.16668856860458747,3161.6737935628325,98.56151301073096
36970.72605604093,10049.673619046616,0.2721771545594013,5941427.682638201,3094.1804407683708,0.0,-1591.3422067624008,0.3000000000000001,-2.441462669893284e-20,28045.038921897798,35.99065861598137,0.16540583897236472,3146.255621966904,98.49771336764316
37801.579065992104,10234.054908654132,0.15809882232101835,6023235.254930549,3078.5686849884223,0.0,-1573.043990982296,0.3,0.0,27879.35906971244,35.95240483320924,0.15996106307067495,3108.659233249146,98.43069261742146
38064.54120289516,10268.831701248004,0.10504323681480485,6049116.623295398,3072.3667059315394,0.0,-1566.96414456397,0.3,-1.0279842820603301e-20,27827.352902903178,35.97720909232656,0.15854329591951066,3092.3245889198524,98.4180466188487
38064.54120289516,10268.831701248004,0.10504323681480485,6049116.623295398,3072.3667059315394,0.0,-1566.96414456397,0.3,-1.0279842820603301e-20,27827.352902903178,35.97720909232656,0.15854329591951066,3092.3245889198524,98.4180466188487
38491.27250944197,10292.349228866575,0.0016014253922710649,6091112.214373444,3060.5529882053975,0.0,-1557.0163965259687,0.3,-2.0559685641206602e-20,27743.369709394545,36.06963176539721,0.15674102161359163,3060.85636205521,98.40949396639564
39080.074615385034,10242.90375629804,-0.17636431520634585,6149059.52771184,3040.0979100336885,0.0,-1543.5516014871164,0.3,-2.0559685641206602e-20,27628.359394713556,36.327780177334525,0.15558854648674014,3006.832055004747,98.42747503219107
39266.42846875906,10204.05972513724,-0.24120251241465196,6167403.010270933,3032.5261861368313,0.0,-1539.4671332333696,0.3,0.0,27592.165858954366,36.446660596992075,0.15561795487315627,2987.096662472808,98.4415985928952
39266.42846875906,10204.05972513724,-0.24120251241465196,6167403.010270933,3032.5261861368313,0.0,-1539.4671332333696,0.3,0.0,27592.165858954366,36.446660596992075,0.15561795487315627,2987.096662472808,98.4415985928952
39458.62001212668,10150.93451258861,-0.31235917572571686,6186324.419386016,3024.148034451576,0.0,-1535.3995376000112,0.3,4.1119371282413203e-20,27554.936180815977,36.590275617440405,0.15587485584553928,2965.4073439857398,98.46091154871519
39723.805115125186,10054.318796364345,-0.41768844974485414,6212439.208511148,3011.649245367242,0.0,-1530.1028351349105,0.30000000000000004,-4.1119371282413203e-20,27503.723751095244,36.82599178124691,0.15663653660240343,2933.2748002795884,98.49602543770114
39807.735293537175,10017.79651164053,-0.45275153412407776,6220706.535338705,3007.47269841693,0.0,-1528.5196155815406,0.3,0.0,27487.55136879556,36.91018170856099,0.15698170505367043,2922.580458773856,98.50929587357213
39807.735293537175,10017.796511640528,-13.403864205635596,6220706.535338705,3007.47269841693,0.0,-843.0813705988252,0.3,0.0,27487.55136879556,36.91018170856099,0.034638299882286575,494.2088737244174,98.50929587357213
39907.80246236885,8746.813237027372,-12.011429498952545,6230579.9532888215,2955.050464804324,0.0,-931.6510923407099,0.3,0.0,27476.360110717666,38.459389413345654,0.04901893748201353,714.2717554105403,98.97013176376537
40045.874731358526,7214.042726324295,-10.21517001030101,6244276.279102577,2905.2997951266143,0.0,-1048.981386230628,0.3,0.0,27459.123563641322,40.31980937644936,0.06703938141672157,1011.3955010038844,99.52300101074461
40089.574132414695,6779.460673325145,-9.67686164188194,6248626.775989454,2892.337637449902,0.0,-1084.5668722014461,0.3,0.0,27453.248590480034,40.850356390486624,0.07230714830478786,1101.4311761902854,99.67921120267177
40089.574132414695,6779.460673325145,-9.67686164188194,6248626.775989454,2892.337637449902,0.0,-1084.5668722014461,0.3,0.0,27453.248590480034,40.850356390486624,0.07230714830478786,1101.4311761902854,99.67921120267177
40293.9397335106,5044.797377292237,-7.3521499292668,6269057.027840683,2847.3249650381317,0.0,-1240.0284657250556,0.3,0.0,27423.279800263488,42.982712853526685,0.09304428581348896,1496.55805596335,100.30037540280077
40575.9225514138,3364.5561678750805,-4.665955453646789,6297426.752673144,2811.908640134517,0.0,-1423.8890260596863,0.3,0.0,27375.851108531242,45.09474010079992,0.10746401996320096,1961.2165075444589,100.89857290319618
40665.16914916054,2980.902287222792,-3.941752767355816,6306436.70000162,2804.8564620387892,0.0,-1472.2303473040615,0.3,0.0,27359.550755371656,45.58817737499893,0.11132372237333592,2087.595748346982,101.03469175357732
40665.16914916054,2980.902287222792,-3.941752767355816,6306436.70000162,2804.8564620387892,0.0,-1472.2303473040615,0.3,0.0,27359.550755371656,45.58817737499893,0.11132372237333592,2087.595748346982,101.03469175357732
40908.13962879135,2234.499794702304,-2.277043425798471,6331018.562134408,2791.2381159432193,0.0,-1580.1376715234937,0.3,0.0,27312.745646111063,46.57827919979326,0.1202123891905592,2378.6839518406637,101.29894448381559
41243.389299705595,1756.4803329710908,-0.717122703661766,6365013.355644826,2779.901948848042,0.0,-1675.696999741508,0.3,0.0,27243.763510240995,47.27953322511253,0.1286816294409342,2650.51769398476,101.46782858695776
41349.4946743071,1697.8930756527673,-0.40146806139096125,6375780.124488713,2778.25563700829,0.0,-1694.110340416711,0.3,0.0,27221.238080555744,47.389727906353485,0.13045902830841866,2705.8968586791475,101.48850864280594
41349.4946743071,1697.8930756527673,-0.40146806139096125,6375780.124488713,2778.25563700829,0.0,-1694.110340416711,0.3,0.0,27221.238080555744,47.389727906353485,0.13045902830841866,2705.8968586791475,101.48850864280594
41553.860275403,1658.728718024558,-0.034741890378846584,6396522.4963967195,2774.6928353749104,0.0,-1714.0698618949577,0.3,0.0,27177.31914896406,47.51808092931515,0.13251026124252113,2768.4420689935796,101.50233054324282
41835.84309330621,1660.9655781279303,-0.05016783166979511,6425144.842001078,2769.4008616516735,0.0,-1711.5893485809852,0.3,0.0,27116.360548207558,47.63127018530426,0.13224148051957035,2760.3948331811334,101.50154115898158
41925.08969105294,1651.0997252011448,-0.1810187702956773,6434203.300002698,2767.838899899545,0.0,-1704.4022572619926,0.3,0.0,27097.155849902967,47.6792391560646,0.13137543081469363,2735.3669021484307,101.50502275739689
41925.08969105294,1651.0997252011448,-0.1810187702956773,6434203.300002698,2767.838899899545,0.0,-1704.4022572619926,0.3,0.0,27097.155849902967,47.6792391560646,0.13137543081469363,2735.3669021484307,101.50502275739689
