time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
2565.2901707499386,17065.5474371907,6.429241206605941,249411.61384630649,3317.483899441054,0.0,-2004.2278229971928,0.39278472747209675,7.515123617213952e-05,32270.84040244783,27.04314477534533,0.1373682165356534,4601.987759723397,125.58016374958484
2565.2901707499386,17065.5474371907,6.429241206605941,249411.61384630649,3317.483899441054,0.0,-2004.2278229971928,0.39278472747209675,7.515123617213952e-05,32270.84040244783,27.04314477534533,0.1373682165356534,4601.987759723397,125.58016374958484
2905.3283597628774,19404.540983429317,7.3840575881723804,293300.30074689613,3306.653035465316,0.0,-2036.5707093039396,0.41833901772215476,7.515123617213952e-05,32184.265124430316,24.95828776647151,0.1829484369168294,4683.884781616481,132.5286018620423
3374.5116578247566,23282.59121251158,9.253735383345711,357597.5270442698,3302.0149827330456,0.0,-2075.17480376436,0.45359872256282635,7.515123617213952e-05,32062.695489649337,20.949135415562264,0.2664150387740604,4880.204738988847,141.47561828306598
3523.0065674897355,24709.77091128916,9.978889683501293,378801.16759378044,3303.6476131277414,0.0,-2085.8234840762107,0.46475829858941975,7.515123617213952e-05,32023.76707877893,19.398533836918595,0.30386585089338997,4961.495971618374,144.10917658789162
3523.0065674897355,24709.77091128916,9.978889683501293,378801.16759378044,3303.6476131277414,0.0,-2085.8234840762107,0.46475829858941975,7.515123617213952e-05,32023.76707877893,19.398533836918595,0.30386585089338997,4961.495971618374,144.10917658789162
3689.505521749686,26444.16515705324,10.868245973322324,403026.13535696996,3306.93574182153,0.0,-2107.509711951904,0.4772709008234235,7.515123617213952e-05,31979.785885465004,17.71530353328719,0.35087936020855803,5062.861597198228,146.9251078725252
3919.2400957112154,29094.203197489285,12.227775081630066,437191.6147222848,3310.376991983574,0.0,-2140.9800950671224,0.49453573804811224,7.515123617213952e-05,31918.30725292669,15.369270798086262,0.42848754623489227,5216.672044307185,150.54021607460632
3991.9503028909276,29999.999999998785,12.690046549058708,448173.3688377313,3310.3570889117623,0.0,-2153.9683859484376,0.5,7.515123617213952e-05,31898.640886770063,14.619187536486356,0.4568129198844431,5267.889287499271,151.6118625238737
3991.9503028909276,29999.999999997875,-1.1991763534842554,448173.3688377313,3310.357088911819,0.0,-1479.576039811342,0.4999999999997871,1.1452068746331688e-17,31898.640886770063,14.619187536475511,0.21731630838366248,3140.8174421025033,151.61186252380975
4197.506629924781,29756.604307959096,-1.1688758891379218,479354.49599112896,3305.7055175187907,0.0,-1485.2721018708803,0.49999999999978945,1.1452068746331688e-17,31860.246727157843,14.92760561219135,0.21306483885265196,3140.8218178446664,151.77108296831346
4481.132406591767,29431.1374964102,-1.1259526042319585,522430.9229327563,3300.4963274056086,0.0,-1493.221065183482,0.49999999999979267,1.1452068746331688e-17,31807.02697324349,15.340777647855198,0.20768237838242706,3142.1546317713055,151.98373643626036
4570.898995169839,29330.685434425846,-1.1120982092328444,536076.9007530496,3298.3131582689425,0.0,-1495.5020294015835,0.4999999999997937,1.1452068746331688e-17,31790.12371557923,15.470260778608495,0.20600137629768533,3142.0703182885286,152.04931106756695
4570.898995169839,29330.685434425846,-1.1120982092328444,536076.9007530496,3298.3131582689425,0.0,-1495.5020294015835,0.4999999999997937,1.1452068746331688e-17,31790.12371557923,15.470260778608495,0.20600137629768533,3142.0703182885286,152.04931106756695
5027.30471660336,28839.521990209512,-1.0396545054490132,605546.859726891,3284.9339052151913,0.0,-1505.1823862528918,0.499999999999799,1.1452068746331688e-17,31703.840009201034,16.114491092149436,0.19778960551013758,3139.571563710605,152.36956206425774
5657.051458456357,28217.67301142435,-0.9342009573066605,701630.5854221187,3265.6969284955485,0.0,-1516.8701049764002,0.49999999999980616,1.1452068746331688e-17,31583.932349539584,16.94929866409816,0.18787319991422757,3135.917548304041,152.77420579636205
5856.364149103205,28034.922718174337,-0.8994975317387859,732092.3106974276,3259.4877037099373,0.0,-1520.2394946640622,0.4999999999998085,1.1452068746331688e-17,31545.797502488545,17.19935203921743,0.1850588297790602,3134.7770944692147,152.8928963733974
5856.364149103205,28034.922718174337,-0.8994975317387859,732092.3106974276,3259.4877037099373,0.0,-1520.2394946640622,0.4999999999998085,1.1452068746331688e-17,31545.797502488545,17.19935203921743,0.1850588297790602,3134.7770944692147,152.8928963733974
6500.393889459886,27492.77646616318,-0.7829978116173768,830675.6791383637,3245.3024461899686,0.0,-1532.0948064369193,0.49999999999981587,1.1452068746331688e-17,31421.95313321902,17.94339621449331,0.17758134081419105,3137.4181451770423,153.24442866556157
7389.0234828229595,26872.325844155443,-0.6113084259793464,967038.59081768,3231.78449172467,0.0,-1548.0441371401387,0.499999999999826,1.1452068746331688e-17,31249.51458711716,18.81803849439183,0.17021308910779115,3148.2372200417726,153.64576957821993
7670.271710833567,26708.379804647986,-0.5543255619126185,1010266.4092536502,3228.134890133337,0.0,-1552.712636489029,0.49999999999982925,1.1452068746331688e-17,31194.569364620027,19.057283940213686,0.16847329688803994,3152.5607275569887,153.75164770666393
7670.271710833567,26708.379804647986,-0.5543255619126185,1010266.4092536502,3228.134890133337,0.0,-1552.712636489029,0.49999999999982925,1.1452068746331688e-17,31194.569364620027,19.057283940213686,0.16847329688803994,3152.5607275569887,153.75164770666393
8414.880644506975,26353.52323256147,-0.39732484995105916,1124841.2941951165,3219.337486024346,0.0,-1563.962361122547,0.49999999999983774,1.1452068746331688e-17,31048.354499265497,19.59813196789663,0.1651314391419384,3165.5021283173646,153.9805742814807
9442.288996143434,26062.65398293957,-0.16606730861453028,1283151.218426716,3209.1098231246456,0.0,-1576.6692801161898,0.49999999999984956,1.1452068746331688e-17,30845.04053412566,20.107259617568747,0.16347024010491137,3186.7831224048196,154.16797335744698
9767.460226652962,26021.08220758807,-0.08934108577019607,1333287.2079293528,3205.0970161270434,0.0,-1579.5674917934869,0.49999999999985323,1.1452068746331688e-17,30780.37363070757,20.209785472071893,0.16354495065087882,3193.112933915886,154.19473873592023
9767.460226652962,26021.08220758807,-0.08934108577019607,1333287.2079293528,3205.0970161270434,0.0,-1579.5674917934869,0.49999999999985323,1.1452068746331688e-17,30780.37363070757,20.209785472071893,0.16354495065087882,3193.112933915886,154.19473873592023
10512.06916032637,26021.800217959113,0.09275464474387549,1448107.4004981702,3193.6654338104677,0.0,-1583.8152328955698,0.4999999999998618,1.1452068746331688e-17,30631.952850957357,20.33292118207192,0.1647688076403631,3206.0474486273506,154.1942764939899
11539.477511962827,26252.230256812643,0.3586381897171449,1606466.2996987456,3171.9339268009394,0.0,-1583.7331997853753,0.49999999999987355,1.1452068746331688e-17,30426.857498386325,20.23315911309825,0.16896973148513428,3219.5345704461192,154.0458598452274
11864.648742472356,26383.059391678726,0.44632342432370065,1656544.589274498,3163.650099181613,0.0,-1582.2254878324754,0.49999999999987726,1.1452068746331688e-17,30361.998299313782,20.13249055719309,0.1709720125643893,3222.7949619477627,153.961532479783
11864.648742472356,26383.059391678726,0.44632342432370065,1656544.589274498,3163.650099181613,0.0,-1582.2254878324754,0.49999999999987726,1.1452068746331688e-17,30361.998299313782,20.13249055719309,0.1709720125643893,3222.7949619477627,153.961532479783
12508.678482829037,26727.686013501137,0.6250070831028941,1755632.8465034072,3145.700161600124,0.0,-1577.195135557565,0.49999999999988465,1.1452068746331688e-17,30233.79563632172,19.828962484038655,0.1760550171461013,3228.2929758544274,153.7391832492575
13397.30807619211,27396.55292613842,0.8824976121672828,1892068.5282866976,3120.6075765947917,0.0,-1566.5675408898956,0.4999999999998948,1.1452068746331688e-17,30057.7596853018,19.16621037767441,0.18615441426974402,3236.875020309307,153.30673851209627
13678.556304202719,27656.55594374149,0.9666362447681432,1935162.5307140897,3113.2988696201887,0.0,-1562.4823339444008,0.499999999999898,1.1452068746331688e-17,30002.319928326357,18.893700222800277,0.190278220508808,3240.556334804221,153.1383157866895
13678.556304202719,27656.55594374149,0.9666362447681432,1935162.5307140897,3113.2988696201887,0.0,-1562.4823339444008,0.499999999999898,1.1452068746331688e-17,30002.319928326357,18.893700222800277,0.190278220508808,3240.556334804221,153.1383157866895
14134.962025636241,28129.382857807457,1.1058804263697635,2004987.2079775678,3101.998147759807,0.0,-1555.0130108142544,0.4999999999999033,1.1452068746331688e-17,29912.675953879356,18.38561835734308,0.19804855332950405,3247.443419065888,152.83156245754515
14764.708767489235,28887.69971327916,1.3035049997303008,2101081.020278495,3088.594954752802,0.0,-1542.478983616981,0.49999999999991046,1.1452068746331688e-17,29789.77100527551,17.545387241337725,0.21138514537933317,3259.8803550443977,152.3381723000695
14964.021458136085,29153.85977160646,1.367380239640338,2131426.7277371325,3085.164789556365,0.0,-1537.9026822750122,0.4999999999999128,1.1452068746331688e-17,29751.090813850908,17.24456986372845,0.21635760635217083,3264.8149346512323,152.16467490090474
14964.021458136085,29153.85977160646,1.367380239640338,2131426.7277371325,3085.164789556365,0.0,-1537.9026822750122,0.4999999999999128,1.1452068746331688e-17,29751.090813850908,17.24456986372845,0.21635760635217083,3264.8149346512323,152.16467490090474
15169.577785169939,29441.761161909788,1.4339251338092254,2162685.8648921466,3083.8482683772945,0.0,-1533.5225512449083,0.4999999999999151,1.1452068746331688e-17,29711.31579682383,16.91232609028151,0.22210794182735502,3272.221977441547,151.97679974016359
15453.203561836925,29861.60786257511,1.5268583342775666,2205751.7164703864,3082.5919012835047,0.0,-1527.0268571482031,0.49999999999991834,1.1452068746331688e-17,29656.627970902242,16.424279819276578,0.23080452344815583,3283.167106119829,151.70241357373084
15542.970150414996,29999.999999997133,1.5565406965646542,2219365.4103225414,3082.1661433398203,0.0,-1524.8035395224977,0.4999999999999194,1.1452068746331688e-17,29639.36888140694,16.26299476596893,0.23373639976858307,3286.6436168889495,151.61186252385036
15542.970150414996,29999.99999999635,-2.7846793325320633,2219365.4103225414,3082.166143339754,0.0,-1323.0961778631292,0.5,-3.259715850583398e-05,29639.36888140694,16.26299476597493,0.16210541377312562,2650.4916955030612,151.61186252387532
15798.873891876887,29294.628066927184,-2.728725765871351,2257897.7464256077,3076.932187326969,0.0,-1318.9896728312956,0.49165826517733086,-3.259715850583398e-05,29596.77465936234,16.693018129069362,0.15407879665439908,2648.0483164022075,149.53573975388144
16151.968824401938,28343.897613242196,-2.6575697863047067,2310185.6265230016,3070.124093044151,0.0,-1313.7181989387543,0.48014837369420493,-3.259715850583398e-05,29538.2126249973,17.33148065905529,0.14272165587651447,2644.2746687013932,146.62978440650645
16263.722163289023,28048.08858904666,-2.6365103738596205,2326519.841316457,3068.063046178603,0.0,-1312.1594538741733,0.4765055323929465,-3.259715850583398e-05,29519.7256279251,17.543424255805927,0.1390835650588027,2642.9710249869545,145.70047682513908
16263.722163289023,28048.08858904666,-2.6365103738596205,2326519.841316457,3068.063046178603,0.0,-1312.1594538741733,0.4765055323929465,-3.259715850583398e-05,29519.7256279251,17.543424255805927,0.1390835650588027,2642.9710249869545,145.70047682513908
16786.350339514556,26694.142264904152,-2.547349224090955,2401518.929675111,3058.939383200033,0.0,-1305.6621693312386,0.45946933889290786,-3.259715850583398e-05,29433.5420073018,18.589337913613548,0.12196924329212151,2636.0365413258883,141.2967821795612
17507.470552786337,24894.216655087923,-2.4495529669801894,2501176.9181999415,3047.3434267774273,0.0,-1299.2729527904864,0.43596286899912673,-3.259715850583398e-05,29315.22242442068,20.160862752347644,0.09851023281593438,2623.5536917540444,135.07745663560956
17735.70263472473,24338.042463822858,-2.4246953906392172,2531777.2027875553,3043.3416676254947,0.0,-1298.5144336773792,0.42852315164806454,-3.259715850583398e-05,29277.880293459217,20.70960887508152,0.090965207776948,2618.25204565365,133.07748226947461
17735.70263472473,24338.042463822858,-2.4246953906392172,2531777.2027875553,3043.3416676254947,0.0,-1298.5144336773792,0.42852315164806454,-3.259715850583398e-05,29277.880293459217,20.70960887508152,0.090965207776948,2618.25204565365,133.07748226947461
18357.055827068038,22848.986403269137,-2.3718702306382435,2612755.518363118,3030.4645510039127,0.0,-1250.4690021096833,0.4082688031491437,-3.259715850583398e-05,29177.439404669145,22.16018670522718,0.08316886535773982,2599.1025367621755,127.56263423757005
19214.396412521568,20834.398864702587,-2.3346416127790675,2718803.786653123,3023.947760933487,0.0,-1017.6131153093775,0.38032193619163046,-3.259715850583398e-05,29053.19850117046,24.047768449381408,0.05765648018073387,2576.427922767075,119.80097130388182
19485.74177650819,20201.428170956176,-2.3314735192268197,2750972.7694121,3026.278808308218,0.0,-954.3103262141119,0.3714768483519355,-3.259715850583398e-05,29020.30023471052,24.591564099660616,0.05273934881316286,2571.556498909884,117.3109573741185
19485.74177650819,20201.428170956176,-2.3314735192268197,2750972.7694121,3026.278808308218,0.0,-954.3103262141119,0.3714768483519355,-3.259715850583398e-05,29020.30023471052,24.591564099660616,0.05273934881316286,2571.556498909884,117.3109573741185
20008.36995273372,18982.148138913417,-2.3370434384845025,2811019.7403871673,3038.190797537406,0.0,-882.4440344486904,0.35444065485189685,-3.259715850583398e-05,28960.168822011914,25.55499751565404,0.0475262112893708,2566.4873672392278,112.47339872039515
20729.490166005504,17286.749636251247,-2.3699567217454374,2889693.731097541,3074.9863842924433,0.0,-885.9514333657479,0.3309341849581157,-3.259715850583398e-05,28880.73322749327,26.698881122874706,0.04630518502630826,2572.3045440055853,105.71443041526815
20957.722247943893,16744.020981258564,-2.3864682680267393,2913574.333653868,3092.6171955336217,0.0,-911.0066440403037,0.3234944676070535,-3.259715850583398e-05,28854.912347952548,27.01574497050719,0.04718130566632067,2578.090634201395,103.55606185455089
20957.722247943893,16744.020981258564,-2.3864682680267393,2913574.333653868,3092.6171955336217,0.0,-911.0066440403037,0.3234944676070535,-3.259715850583398e-05,28854.912347952548,27.01574497050719,0.04718130566632067,2578.090634201395,103.55606185455089
21213.625989405784,16130.578659268222,-2.408466591890362,2939763.2820675084,3116.378516427014,0.0,-952.2300443485046,0.31515273278438427,-3.259715850583398e-05,28824.9089674928,27.344843279961147,0.0489978119708939,2587.2839979312503,101.12546906406172
21566.720921930835,15273.941057824952,-2.444868311041404,2974874.5761394384,3156.904864605599,0.0,-1030.4395219234873,0.3036428413012584,-3.259715850583398e-05,28780.897099874077,27.752821325127282,0.05336947514127851,2605.306548403961,97.75395252131077
21678.474260817922,14999.999999992973,-2.4578505424929182,2985738.740421732,3171.7846597865673,0.0,-1059.8100117801414,0.3,-3.259715850583398e-05,28766.180175179255,27.870612576473608,0.05535238693973516,2612.4444654373337,96.68261820853131
21678.474260817922,14999.999999991913,-1.8009393772255309,2985738.740421732,3171.7846597865077,0.0,-1140.6510759471917,0.3,4.1119371282413203e-20,28766.180175179255,27.870612576475196,0.05957460206760035,2811.7186639405218,96.68261820853171
21870.665804185537,14664.01893447894,-1.6958493338621998,3004332.098709347,3148.9238302090384,0.0,-1179.994462465606,0.29999999999999993,8.223874256482641e-20,28738.076891612127,28.407659831347566,0.0624918490894136,2810.634685885573,96.80685866466249
22135.85090718404,14233.031841174945,-1.5555153053121937,3030024.9156280323,3120.569309612187,0.0,-1230.030006411573,0.3,4.1119371282413203e-20,28697.80038307303,29.10262185752418,0.06673113683723934,2811.2175263483473,96.96600361201382
22219.781085596038,14104.29751451611,-1.5122279570516293,3038165.194223136,3112.297280816885,0.0,-1244.845594879148,0.3,8.223874256482641e-20,28684.7140463139,29.311731793134232,0.06812170981177289,2811.838514571631,97.01349028424076
22219.781085596038,14104.29751451611,-1.5122279570516293,3038165.194223136,3112.297280816885,0.0,-1244.845594879148,0.3,8.223874256482641e-20,28684.7140463139,29.311731793134232,0.06812170981177289,2811.838514571631,97.01349028424076
22646.512392142842,13504.650608865793,-1.300527648756676,3079611.7625620463,3074.7858466579846,0.0,-1312.710838865424,0.3,0.0,28615.90424380009,30.29728512674394,0.075511442360668,2817.5944670170798,97.23438619034475
23235.314498085914,12819.426124462247,-1.0314411855421861,3136940.343005843,3033.3186460716033,0.0,-1386.7737735950645,0.30000000000000004,4.1119371282413203e-20,28515.629456659353,31.45553968213001,0.08633858323887432,2830.581434715361,97.486209583727
23421.66835145994,12634.671908373699,-0.9518366646673196,3155113.5158241615,3022.1909620933297,0.0,-1405.8162365543462,0.30000000000000004,1.0279842820603301e-20,28482.84362173032,31.776386930464877,0.08983282798124279,2835.4455595184163,97.55399923477322
23421.66835145994,12634.671908373699,-0.9518366646673196,3155113.5158241615,3022.1909620933297,0.0,-1405.8162365543462,0.30000000000000004,1.0279842820603301e-20,28482.84362173032,31.776386930464877,0.08983282798124279,2835.4455595184163,97.55399923477322
24023.82480930232,12134.8593937414,-0.7128909898569035,3213913.6942757824,2991.466963632325,0.0,-1429.9904478585936,0.30000000000000016,2.0559685641206602e-20,28375.225546479727,32.672585529956066,0.10368642238404595,2852.3910392478288,97.73715980368844
24854.677819253502,11664.156777623812,-0.42902513934272285,3295196.777127253,2958.9334041519887,0.0,-1452.6683984239394,0.3,-1.5419764230904952e-20,28224.230901965384,33.589814631578655,0.1168668331262458,2875.827874301711,97.9093475142696
25117.63995615656,11561.812933789472,-0.3502543533751941,3320948.02086143,2950.3582861656664,0.0,-1458.2070394973607,0.30000000000000004,-5.1399214103016504e-21,28176.02050895964,33.811664009630725,0.11972574035081858,2882.6530274382103,97.9467468767769
25117.63995615656,11561.812933789472,-0.3502543533751941,3320948.02086143,2950.3582861656664,0.0,-1458.2070394973607,0.30000000000000004,-5.1399214103016504e-21,28176.02050895964,33.811664009630725,0.11972574035081858,2882.6530274382103,97.9467468767769
25813.836187296838,11383.77921897132,-0.16741161208959124,3389163.1417901306,2930.490501953122,0.0,-1469.0092585139496,0.3,2.0559685641206602e-20,28047.595488408566,34.26184597288898,0.12479323269323334,2898.2981881291607,98.01177234758757
26774.444890609917,11320.397986278344,0.023611033366773712,3483331.3959076065,2907.870984201087,0.0,-1475.2948713759101,0.30000000000000004,0.0,27869.313189089822,34.611736277581294,0.1269440873534339,2912.381328763797,98.03491172157645
27078.474260817922,11334.697411310739,0.0692690279763324,3513135.751327654,2901.5133008588896,0.0,-1475.43518220485,0.30000000000000004,-1.0279842820603301e-20,27812.797545693324,34.67083507710638,0.12669888515484728,2914.7194243076265,98.0296917176894
27078.474260817922,11334.697411310739,0.0692690279763324,3513135.751327654,2901.5133008588896,0.0,-1475.43518220485,0.30000000000000004,-1.0279842820603301e-20,27812.797545693324,34.67083507710638,0.12669888515484728,2914.7194243076265,98.0296917176894
27774.6704919582,11412.150837598823,0.14701652677259955,3581374.607588018,2887.9329226234813,0.0,-1472.9412462952635,0.30000000000000004,0.0,27683.460038501587,34.738219083435645,0.12486273432904894,2915.8392968595963,98.00141264367267
28735.27919527128,11581.163085125836,0.19302918783605524,3675488.0604761452,2870.5622586587324,0.0,-1464.385817437772,0.29999999999999993,-1.0279842820603301e-20,27505.6409644945,34.735390116869425,0.12031115599117466,2906.9902569976657,97.93967684572908
29039.308565479285,11639.993866020435,0.19279201818487546,3705260.8555100793,2865.2003282556034,0.0,-1460.7597820200624,0.3,-1.5419764230904952e-20,27449.61826956795,34.72591446563679,0.11860336111251535,2901.517435973109,97.91817858708416
29039.308565479285,11639.993866020435,0.19279201818487546,3705260.8555100793,2865.2003282556034,0.0,-1460.7597820200624,0.3,-1.5419764230904952e-20,27449.61826956795,34.72591446563679,0.11860336111251535,2901.517435973109,97.91817858708416
29641.465023321667,11751.020215633425,0.17131803646042162,3764210.2605259395,2854.509144696944,0.0,-1452.683184869885,0.3000000000000001,-2.441462669893284e-20,27339.091633387427,34.71503143944755,0.11515247460922319,2886.664484575096,97.87759421041453
30472.318033272844,11865.691797091982,0.09585791336014322,3845513.5966287632,2839.0724438829884,0.0,-1440.3659517786043,0.3,0.0,27187.649303925133,34.75857985489153,0.11090876767092102,2856.972387879225,97.83566014228792
30735.280170175905,11886.419579784797,0.06090325724016919,3871239.3361751665,2833.9020659425696,0.0,-1436.3623933178242,0.3,-1.0279842820603301e-20,27139.995042870654,34.79638517885629,0.10985361587786094,2845.255728519771,97.82807836340007
30735.280170175905,11886.419579784797,0.06090325724016919,3871239.3361751665,2833.9020659425696,0.0,-1436.3623933178242,0.3,-1.0279842820603301e-20,27139.995042870654,34.79638517885629,0.10985361587786094,2845.255728519771,97.82807836340007
31162.011476722713,11898.387282604333,-0.0071496611848548735,3912984.2791190217,2825.122856754586,0.0,-1429.9216317071493,0.3,-2.0559685641206602e-20,27062.940113467645,34.8915118348083,0.10858849507843017,2823.7937325348207,97.82370057335025
31750.81358266578,11861.066981469081,-0.1240655524027965,3970585.9769271626,2812.100681329806,0.0,-1421.4488787915527,0.3,-2.0559685641206602e-20,26957.17468024499,35.10727308334713,0.10801042945965236,2789.1301987403385,97.83735172265594
31937.167436039806,11834.022432656058,-0.16662945693584333,3988819.1529562557,2807.7438348520486,0.0,-1418.941856564442,0.3,0.0,26923.829224017925,35.199614154609264,0.10816684941964597,2776.934009644484,97.84724301197296
31937.167436039806,11834.022432656058,-0.16662945693584333,3988819.1529562557,2807.7438348520486,0.0,-1418.941856564442,0.3,0.0,26923.829224017925,35.199614154609264,0.10816684941964597,2776.934009644484,97.84724301197296
32129.35897940742,11797.555749267118,-0.21332719301241687,4007625.789292744,2803.1308481401493,0.0,-1416.4778896557752,0.3,4.1119371282413203e-20,26889.49868818081,35.30845255994902,0.10852131077233146,2763.7422643637537,97.86057881605475
32394.544082405926,11731.941768374107,-0.28242931976552627,4033579.986914666,2796.5722854885084,0.0,-1413.3228789850104,0.30000000000000004,-4.1119371282413203e-20,26842.223812719683,35.482970109407205,0.10935560381066564,2744.5291731572343,97.8845692790642
32478.474260817922,11707.27608496967,-0.3054277985810458,4041795.8236063346,2794.4519032880285,0.0,-1412.392668588852,0.3,0.0,26827.28290292164,35.54442443842347,0.10970754731731219,2738.20738086238,97.89358632011952
32478.474260817922,11707.276084967929,-4.1719327915808595,4041795.8236063346,8644.45376633325,0.0,-4555.095575881299,0.72,-5.928768961739386e-05,26827.28290292164,45.95173255923408,0.32509421878758826,8207.667198303454,234.9446071682884
32773.94273396392,10542.29003030705,-3.7187680181553078,4110520.0643743947,8464.900791897671,0.0,-4543.907369912739,0.7024823568723947,-5.928768961739386e-05,26657.69151539405,51.95563104385594,0.28512568489917817,8059.108915392649,230.22349580097733
33181.628920937095,9145.536667703887,-3.142876591708913,4203007.340823424,8190.746328399403,0.0,-4411.35408260405,0.6783115847578304,-5.928768961739386e-05,26427.1057582268,56.106342264361885,0.2533028114687209,7824.9402605124105,223.44898034807989
33310.66020520557,8751.058379008979,-2.97253906279642,4231696.936279703,8101.535756802212,0.0,-4362.125081281911,0.6706616180251876,-5.928768961739386e-05,26355.940224481386,57.09782106660444,0.24483387057922582,7747.7047598428235,221.24812991364644
33310.66020520557,8751.058379008979,-2.97253906279642,4231696.936279703,8101.535756802212,0.0,-4362.125081281911,0.6706616180251876,-5.928768961739386e-05,26355.940224481386,57.09782106660444,0.24483387057922582,7747.7047598428235,221.24812991364644
33914.09080911268,7181.020858431214,-2.2520754878523928,4362025.260626693,7571.513719021749,0.0,-4074.249767195727,0.6348856116751065,-5.928768961739386e-05,26035.056317457897,61.02672216254853,0.20500046276992062,7269.340272534949,210.6442086132381
34746.701880576285,5650.587932132419,-1.4639575414586818,4531091.4646730665,6694.59200894959,0.0,-3632.4691661666484,0.5855220248981662,-5.928768961739386e-05,25630.360803669628,63.63666335416301,0.17831046507717319,6451.5496617621775,195.33770991424635
35010.22043793709,5291.6426366046635,-1.2642806178051293,4581908.3822281705,6403.727154399633,0.0,-3511.1182427038416,0.5698986184609355,-5.928768961739386e-05,25512.238995705815,63.412157437380536,0.18979917889132417,6176.287874061123,190.36933620744173
35010.22043793709,5291.6426366046635,-1.2642806178051293,4581908.3822281705,6403.727154399633,0.0,-3511.1182427038416,0.5698986184609355,-5.928768961739386e-05,25512.238995705815,63.412157437380536,0.18979917889132417,6176.287874061123,190.36933620744173
35727.639722146385,4546.73685580454,-0.8419003197302132,4713565.822958149,5605.02436965811,0.0,-3174.332909137307,0.5273644866132018,-5.928768961739386e-05,25209.886945880018,61.53607625242467,0.2234545924014173,5411.740631623567,176.62849100957257
36717.53190700831,3885.549914875132,-0.5502440705619978,4878893.523631541,4600.777698604208,0.0,-2667.396405900738,0.46867606600242395,-5.928768961739386e-05,24845.077566342265,60.04019450028572,0.22022839485542683,4431.222836679212,157.33988988349375
37030.829399004186,3717.4848845732586,-0.528270507321035,4927219.927210788,4312.64147913048,0.0,-2503.067970808541,0.4501013815390645,-5.928768961739386e-05,24743.13535000367,60.034126590251276,0.20537692940507873,4143.769380318071,151.19381713059678
