time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
0.0,0.0,6.687536353947629,1.0,6082.890076936091,0.0,-3007.33733821189,0.2,0.00022236435529359832,32087.75517754203,28.08068137485568,0.2927985424080099,8747.476569372437,68.05737270077049
75.02762582298945,422.74794432819306,4.640509768874568,5314.390735925143,5086.753948418437,0.0,-2627.337599672381,0.2166834696453384,0.00022236435529359832,32061.2068763709,30.552731839645052,0.25053867353436293,6989.209284749896,73.62730739883696
178.55043610370006,781.1837586798961,2.3964312701533887,13335.05722550383,4146.68090212431,0.0,-2279.950443258922,0.2397032526115901,0.00022236435529359832,32029.425405810598,33.713996501679375,0.2051729592265657,5324.096530860261,81.34853673315124
211.31505160557458,850.179440647398,1.8264021653496267,16040.473842458558,3936.1142737823347,0.0,-2204.212610789798,0.24698893521410706,0.00022236435529359832,32020.158934922172,34.65074255873361,0.1947520474567726,4948.149884073114,83.80110328755936
211.31505160557458,850.179440647398,1.8264021653496267,16040.473842458558,3936.1142737823347,0.0,-2204.212610789798,0.24698893521410706,0.00022236435529359832,32020.158934922172,34.65074255873361,0.1947520474567726,4948.149884073114,83.80110328755936
364.5427888258222,975.5293338761605,0.05546794092732594,29763.01908877043,3397.1472734171784,0.0,-2032.42561265397,0.28106132221418434,0.00022236435529359832,31979.5827576147,38.5070623324068,0.1681963216357839,3951.8221363047546,95.32021589333245
575.9657919662704,935.3966641090689,0.032746572355443405,51601.73081444933,3255.763490074267,0.0,-2122.8484916295643,0.3280742620017465,0.00022236435529359832,31925.079805570098,43.022411537747175,0.16910822057567815,3803.397552830363,111.27981615673197
642.8804495896941,955.3458938110919,0.6103776799147242,59217.448487783426,3343.7302269632287,0.0,-2225.8077275022297,0.342953696703871,0.00022236435529359832,31906.754441806388,44.14420814762085,0.17770656881312646,3997.2106107531936,116.31875687788734
642.8804495896941,955.3458938110919,0.6103776799147242,59217.448487783426,3343.7302269632287,0.0,-2225.8077275022297,0.342953696703871,0.00022236435529359832,31906.754441806388,44.14420814762085,0.17770656881312646,3997.2106107531936,116.31875687788734
825.0530686875527,1307.9241535768028,3.6077940853423525,81651.04029671305,3549.3895279717945,0.0,-2570.850514373238,0.38346239370171253,0.00022236435529359832,31851.89066512576,46.56830320290049,0.20903478455282257,4683.229012789053,129.8992345122883
1076.4141010851565,3081.512002567123,11.16539225398011,116579.62026272889,3939.900557436331,0.0,-3206.562391380436,0.43935612761673903,0.00022236435529359832,31760.89104813155,47.66552683057737,0.2754901487554141,6085.453478691235,147.91512640514398
1155.9690084174617,4095.1661448146915,14.383984270156624,128563.6192744305,4040.456410838655,0.0,-3412.1498855543095,0.457046303296129,0.00022236435529359832,31727.563084960337,47.366627402972014,0.3005455842982087,6572.6561560552755,153.3220442692176
1155.9690084174617,4095.1661448146915,14.383984270156624,128563.6192744305,4040.456410838655,0.0,-3412.1498855543095,0.457046303296129,0.00022236435529359832,31727.563084960337,47.366627402972014,0.3005455842982087,6572.6561560552755,153.3220442692176
