time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
0.0,0.0,1.4565452647146653,1.0,6315.527717179645,0.0,-2790.6658014270015,0.2,0.00016722391424333556,32626.591715003167,24.059569905420336,0.2729323825350544,7202.117726636519,68.05737270077049
74.82543564789479,192.1995358594918,3.6499237075732105,5250.879904539269,5469.647283936957,0.0,-2788.203635779694,0.2125126022340038,0.00016722391424333556,32600.310206512277,25.915745315446554,0.27004946074200786,6992.8123483367835,72.26745192479423
178.0692647545732,712.6217370047884,6.37284073486726,13007.041839487409,4659.423359877131,0.0,-2819.9169172090974,0.22977743945869258,0.00016722391424333556,32563.877960078593,27.974278010360344,0.27181457744685805,6862.831820917921,77.9984700899073
210.74558366872333,933.8409306933518,7.161315233454928,15584.204194482318,4468.244361201356,0.0,-2835.0540899452344,0.23524170141058032,0.00016722391424333556,32552.23134519615,28.512888821894443,0.27338123758774074,6846.519517365229,79.79228244895266
210.74558366872333,933.8409306933518,7.161315233454928,15584.204194482318,4468.244361201356,0.0,-2835.0540899452344,0.23524170141058032,0.00016722391424333556,32552.23134519615,28.512888821894443,0.27338123758774074,6846.519517365229,79.79228244895266
363.5603910824086,2284.0048353348484,10.380772227968851,28404.535796814424,3862.9262920794163,0.0,-2914.806133633561,0.26079599166063827,0.00016722391424333556,32496.8609209466,30.35750390551396,0.2850807925521274,6849.973433958017,88.0459774938126
574.4136353699663,4833.486275867089,13.557100299958492,48122.53351736534,3507.8337711365825,0.0,-3008.1501986399094,0.29605569650130986,0.00016722391424333556,32418.14161596172,31.316339205762304,0.30804849918759464,6897.015726319082,99.05607943294862
641.1479662644969,5762.367905309791,14.256587436487207,54840.43713602643,3459.3980540727025,0.0,-3025.4822512439737,0.30721527252790326,0.00016722391424333556,32392.739722670165,31.38097796172368,0.3154970654560035,6894.502282799571,102.45002245292623
641.1479662644969,5762.367905309791,14.256587436487207,54840.43713602643,3459.3980540727025,0.0,-3025.4822512439737,0.30721527252790326,0.00016722391424333556,32392.739722670165,31.38097796172368,0.3154970654560035,6894.502282799571,102.45002245292623
822.8296526779101,8474.337327002731,15.41585187633537,74260.61018521572,3378.5049466008736,0.0,-3022.445763622668,0.33759679527628444,0.00016722391424333556,32323.345510783398,31.138299598636593,0.3335526816348585,6783.226915811587,111.48417690721129
1073.5132981717572,12358.401597744443,15.226117403528088,103704.97497820074,3319.913393872929,0.0,-2870.346514640627,0.37951709571255426,0.00016722391424333556,32229.830239498835,29.241181568518513,0.30629301862320085,6383.578461324397,123.53949697796041
1152.8538148650584,13548.293783816927,14.733809249619988,113647.82804598974,3308.3472779445206,0.0,-2797.754603848747,0.39278472747209675,0.00016722391424333556,32201.54066744608,28.3949502492771,0.28082482251548885,6205.366223817042,127.28624505071069
1152.8538148650584,13548.293783816927,14.733809249619988,113647.82804598974,3308.3472779445206,0.0,-2797.754603848747,0.39278472747209675,0.00016722391424333556,32201.54066744608,28.3949502492771,0.28082482251548885,6205.366223817042,127.28624505071069
1305.6686222787437,15692.456976604899,13.19993202578319,133636.31148996757,3291.9416311769783,0.0,-2659.7634118585706,0.41833901772215476,0.00016722391424333556,32148.997146622965,26.91629496101637,0.2407629057822361,5801.145506551533,134.4625092912199
1516.5218665663015,18144.913088962363,9.81762904568438,163026.60256596137,3293.3645005443796,0.0,-2467.3281336416285,0.45359872256282635,0.00016722391424333556,32080.884168797038,25.10744340262136,0.2385124187400226,5142.859649723339,144.4136385102327
1583.256197460832,18754.98056806228,8.4413318786607,172767.66748950328,3309.402940399445,0.0,-2403.0200937137547,0.46475829858941975,0.00016722391424333556,32060.395310211985,24.646456966244774,0.2339490914975294,4924.195167096557,147.61224727732832
1583.256197460832,18754.98056806228,8.4413318786607,172767.66748950328,3309.402940399445,0.0,-2403.0200937137547,0.46475829858941975,0.00016722391424333556,32060.395310211985,24.646456966244774,0.2339490914975294,4924.195167096557,147.61224727732832
1658.0816331087267,19323.483588075727,6.7233073106298,183947.02503033224,3338.744681141968,0.0,-2331.457379223901,0.4772709008234235,0.00016722391424333556,32038.075693991992,24.22955232425354,0.2263611945865544,4677.426817166043,151.24656575373874
