time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
0.0,0.0,55.8860462516254,1.0,7402.804438578966,0.0,-9119.612277176959,0.2,0.00022248416765178683,34990.77147075789,21.47472514998484,0.8685271724027931,27306.063013281517,68.05737270077049
74.98722188380574,3941.8893618064753,49.31714408144001,5140.60350360057,7219.427695808836,0.0,-8010.375436464014,0.2166834696453384,0.00022248416765178683,34909.97418740348,20.369769406663583,0.8345443943906663,23712.595706544907,72.72863399715268
178.4542829750035,8603.740511066268,40.92551010854076,12866.769632829395,6945.264156169834,0.0,-6744.174130211125,0.2397032526115901,0.00022248416765178683,34814.13236223731,18.962145254439527,0.7877470104975116,19620.842027304687,79.11954386940904
211.2012540490077,9902.88579087609,38.43195614296496,15460.34361346908,6848.689535008832,0.0,-6391.908183919275,0.24698893521410706,0.00022248416765178683,34787.011146222656,18.568313474416293,0.7723194274290502,18492.649903698577,81.13672184666216
211.2012540490077,9902.88579087609,38.43195614296496,15460.34361346908,6848.689535008832,0.0,-6391.908183919275,0.24698893521410706,0.00022248416765178683,34787.011146222656,18.568313474416293,0.7723194274290502,18492.649903698577,81.13672184666216
364.3464749413296,14953.171360996392,27.80682308783542,28515.59366401668,6319.690213173239,0.0,-4873.57712755597,0.28106132221418434,0.00022248416765178683,34678.890424869256,16.32965815253764,0.6838192142577375,14031.312458915665,90.59538042213832
575.6556223910609,19518.998680889887,15.949629627252842,49011.50025204252,5422.813860625125,0.0,-3359.077787066537,0.3280742620017465,0.00022248416765178683,34570.788721456796,13.886526371673948,0.4467348984904228,9536.926958243588,103.88588010525436
642.5342450776535,20481.029557705508,12.874099406071334,56094.53743814451,5126.259361988276,0.0,-3031.0161880261207,0.342953696703871,0.00022248416765178683,34543.95930234584,13.733386857638582,0.3863183510342461,8433.632233941824,108.18275414860494
642.5342450776535,20481.029557705508,12.874099406071334,56094.53743814451,5126.259361988276,0.0,-3031.0161880261207,0.342953696703871,0.00022248416765178683,34543.95930234584,13.733386857638582,0.3863183510342461,8433.632233941824,108.18275414860494
824.6087604258303,22176.409087285938,6.151063214960304,76867.79082983569,4385.111852912053,0.0,-2415.7790044534913,0.38346239370171253,0.00022248416765178683,34482.02795696779,14.163764760906089,0.32617820249263885,6111.7868125901305,120.13935177001878
1075.8344296721318,22958.017190747858,0.8371004456432005,109180.43520108529,3740.0269528666045,0.0,-2035.8917284004046,0.43935612761673903,0.00022248416765178683,34413.00620813229,16.072327754184673,0.26131617352607334,4418.652561441895,137.21488708538766
1155.346495029866,22992.72004861538,0.11250570707130829,120310.2349514923,3652.774303041228,0.0,-2009.4026449101927,0.457046303296129,0.00022248416765178683,34392.690115381745,16.760591853634967,0.24446467380440262,4208.150495239718,142.71951595128263
1155.346495029866,22992.72004861538,0.11250570707130829,120310.2349514923,3652.774303041228,0.0,-2009.4026449101927,0.457046303296129,0.00022248416765178683,34392.690115381745,16.760591853634967,0.24446467380440262,4208.150495239718,142.71951595128263
1308.491715922188,22980.605968999436,0.013865702714780298,142983.63051258388,3538.9024759631534,0.0,-2050.1354471829827,0.4911186902962063,0.00022248416765178683,34353.72046551124,18.089053407495093,0.23517067957119803,4077.5653094601143,153.36669353057076
1519.8008633719194,23208.097709006972,2.6810841645801613,176929.30470553163,3589.372390126148,0.0,-2307.19055993604,0.5381316300837684,0.00022248416765178683,34296.23140074692,19.152019835781687,0.2816054426826376,4492.577326255433,167.89213275582355
1586.679486058512,23436.464603817658,4.2024806568393425,188310.02959414618,3642.8455645164568,0.0,-2429.556950559938,0.553011064785893,0.00022248416765178683,34276.25887716921,19.175968342412407,0.3105521656005872,4738.752774123844,172.37353495848853
1586.679486058512,23436.464603817658,4.2024806568393425,188310.02959414618,3642.8455645164568,0.0,-2429.556950559938,0.553011064785893,0.00022248416765178683,34276.25887716921,19.175968342412407,0.3105521656005872,4738.752774123844,172.37353495848853
1661.6667079423178,23827.51643024363,6.295573356264905,201420.5647928392,3696.2078091784515,0.0,-2579.3814840232353,0.5696945344312313,0.00022248416765178683,34252.60332354598,19.009753455819812,0.34992324998629554,5046.680408710315,177.28968326100127
1765.1337690335154,24656.360126478285,9.855724365271106,220103.05804924932,3760.6989228680036,0.0,-2801.2229198212826,0.5927143173974829,0.00022248416765178683,34217.549889922964,18.344780142748714,0.4196863640578374,5524.254847237073,183.82547198278075
1797.8807401075196,25000.00000000009,11.144869482451725,226154.8538781838,3777.8526271983437,0.0,-2875.688096469019,0.6,0.00022248416765178683,34205.8401288729,18.011056632150694,0.4464016817370482,5686.28025528159,185.82087427793806
1797.8807401075196,25000.000000000073,-1.2166407661850291,226154.8538781838,3777.8526271983446,0.0,-2058.3881953871837,0.6,4.323669888744984e-20,34205.8401288729,18.011056632150712,0.23542136754075701,3627.359263769974,185.8208742779381
2163.440351845915,24563.159656561482,-1.1733406600589347,294145.09175975877,3792.4599411756108,0.0,-2080.6585961127475,0.5999999999999999,8.647339777489968e-20,34110.51558702762,18.63062748714921,0.22989017091430988,3647.9881503476086,186.15665644153327
2667.838004272874,23986.397104301665,-1.1135952263140099,388154.50609750807,3812.3269150175247,0.0,-2110.1724190460714,0.6,4.323669888744984e-20,33977.33811123271,19.459600650012515,0.22300728292550875,3676.070669177251,186.59908727288686
2827.4781366939787,23810.13195275794,-1.0946859706178251,417953.96733319754,3818.5185949536594,0.0,-2119.2187368706172,0.6,8.647339777489968e-20,33934.802202234,19.71566109951039,0.22099356724501149,3684.840430027803,186.7340948683375
2827.4781366939787,23810.13195275794,-1.0946859706178251,417953.96733319754,3818.5185949536594,0.0,-2119.2187368706172,0.6,8.647339777489968e-20,33934.802202234,19.71566109951039,0.22099356724501149,3684.840430027803,186.7340948683375
3639.146163312018,22960.62789876115,-0.9985442682405392,569787.5195345688,3850.420344031258,0.0,-2163.5579584555267,0.6,0.0,33715.802535324954,20.96659028944259,0.2119631476414194,3729.6893244283506,187.38342727605024
4759.0823762576165,21916.605378805583,-0.8658877256778835,780100.875129851,3905.0180907635345,0.0,-2224.121055108155,0.6000000000000001,4.323669888744984e-20,33406.222344364076,22.524070870826343,0.20325175263104628,3801.7257120773475,188.178452871425
5113.538358512043,21617.127296589697,-0.8239022346852664,846842.4110027842,3921.849978962599,0.0,-2241.8544938081604,0.6000000000000001,1.080917472186246e-20,33306.46656375831,22.982655169632647,0.201031572555437,3823.9779019989983,188.40596961107963
5113.538358512043,21617.127296589697,-0.8239022346852664,846842.4110027842,3921.849978962599,0.0,-2241.8544938081604,0.6000000000000001,1.080917472186246e-20,33306.46656375831,22.982655169632647,0.201031572555437,3823.9779019989983,188.40596961107963
6258.8753336857335,20751.173309690603,-0.6882359994859505,1063017.812461983,3973.0118413893492,0.0,-2294.6519042963378,0.6000000000000003,2.161834944372492e-20,32979.05242111615,24.35131329842466,0.1952514446395858,3892.340384358822,189.0622748745428
7839.2065928425145,19811.445687108822,-0.5010430580553591,1362389.3024391637,4031.1142805005893,0.0,-2356.244842405434,0.6,-1.6213762082793693e-20,32515.79629245007,26.00392197932356,0.1895431811216209,3973.4260924015184,189.7718391266584
8339.376033098844,19575.655830198066,-0.4417968357643686,1457352.6196891668,4045.5345537452836,0.0,-2373.7892765391844,0.6000000000000001,-5.40458736093123e-21,32366.769625600904,26.503964903391516,0.18784364472767456,3994.9482335533407,189.94947203131977
8339.376033098844,19575.655830198066,-0.4417968357643686,1457352.6196891668,4045.5345537452836,0.0,-2373.7892765391844,0.6000000000000001,-5.40458736093123e-21,32366.769625600904,26.503964903391516,0.18784364472767456,3994.9482335533407,189.94947203131977
9663.582184368332,19094.480443889595,-0.2849408789515261,1709141.7810451742,4072.6233764483145,0.0,-2410.1839587391632,0.6,2.161834944372492e-20,31967.460173568306,27.629159197404313,0.18461099173391918,4040.461071743032,190.31146478448315
11490.71639882213,18771.579026730487,-0.06851003349868492,2057133.299596372,4080.1778035994944,0.0,-2435.2191056025304,0.6000000000000001,0.0,31409.15763886486,28.693451882182767,0.18264134866001835,4072.589554175866,190.5540103059774
12068.998130592821,18751.767071467824,-1.001475888014112e-05,2167332.889596511,4074.7784086285105,0.0,-2436.8441200274774,0.6000000000000001,-1.080917472186246e-20,31231.637246397742,28.90818343065835,0.18253923000109917,4074.7773057377876,190.56888213377968
12068.998130592821,18751.767071467824,-1.001475888014112e-05,2167332.889596511,4074.7784086285105,0.0,-2436.8441200274774,0.6000000000000001,-1.080917472186246e-20,31231.637246397742,28.90818343065835,0.18253923000109917,4074.7773057377876,190.56888213377968
13393.204281862309,18855.61037361085,0.15684875509968949,2419650.9900901425,4047.767572846127,0.0,-2428.954780998145,0.6000000000000001,0.0,30825.490191355897,29.169969196277094,0.1831953568331639,4064.8231339148065,190.49091965303964
15220.338496316106,19339.921458363555,0.3732834819814848,2767416.156925433,3977.0904765888845,0.0,-2391.5393754319575,0.5999999999999999,-1.080917472186246e-20,30270.02487923078,28.983162763084053,0.18622503951844924,4017.0257996585456,190.12690124069218
15798.620228086798,19575.59097751553,0.44178472918028217,2877313.257454015,3946.8975160285686,0.0,-2373.371442628788,0.6,-1.6213762082793693e-20,30096.418076908434,28.785817209676086,0.18776041359439793,3993.9341819493047,189.9495208659585
15798.620228086798,19575.59097751553,0.44178472918028217,2877313.257454015,3946.8975160285686,0.0,-2373.371442628788,0.6,-1.6213762082793693e-20,30096.418076908434,28.785817209676086,0.18776041359439793,3993.9341819493047,189.9495208659585
16943.957203260492,20159.279061145437,0.5774579349368262,3094628.7395293443,3876.701864348046,0.0,-2330.0438881131454,0.6000000000000002,-2.5671789964423345e-20,29756.96346090189,28.23575246038753,0.19140465785331126,3937.6313059529425,189.50950130929286
18524.288462417273,21219.774727427673,0.7646604943136829,3393512.365405343,3759.255344454349,0.0,-2259.3921754430035,0.6,0.0,29299.83377749508,27.257083589628223,0.19691306420152976,3839.0353353865708,188.70745119129475
19024.457902673603,21617.051869105453,0.823909760651782,3487823.6726774927,3717.7330681574426,0.0,-2233.4089756942963,0.6,-1.080917472186246e-20,29158.22693208737,26.850686812970245,0.1992164828369499,3803.4161719276094,188.4060268859654
19024.457902673603,21617.051869105453,0.823909760651782,3487823.6726774927,3717.7330681574426,0.0,-2233.4089756942963,0.6,-1.080917472186246e-20,29158.22693208737,26.850686812970245,0.1992164828369499,3803.4161719276094,188.4060268859654
