time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
0.0,1.5329508467685996e-13,6.676707619273747,1.0,5335.816367919963,0.0,-2969.655987666165,0.2,0.0002223729794047109,30260.23158143511,26.94049945138033,0.2919898047869403,7845.428795123455,68.05737270077049
75.02471608735814,421.9698962346313,4.631025631164711,5314.197762676516,4489.559425938629,0.0,-2598.4233716111053,0.2166834696453384,0.0002223729794047109,30234.00064059975,29.257662917609096,0.2502535353348648,6280.992441713367,73.62750489174103
178.54351152678302,779.502424112027,2.388715548347001,13334.591567508225,3714.707565768635,0.0,-2266.400858988227,0.2397032526115901,0.0002223729794047109,30202.501453823428,32.20053411533428,0.2062575995572578,4823.05911335599,81.34900941515946
211.30685634511764,848.2514900254323,1.819225158927848,16039.920790875549,3548.4147404614864,0.0,-2196.423746219954,0.24698893521410706,0.0002223729794047109,30193.279741238177,33.06678374044088,0.19641646086357042,4500.992364025428,83.80166190556896
211.30685634511764,848.2514900254323,1.819225158927848,16039.920790875549,3548.4147404614864,0.0,-2196.423746219954,0.24698893521410706,0.0002223729794047109,30193.279741238177,33.06678374044088,0.19641646086357042,4500.992364025428,83.80166190556896
364.5286510581647,972.682417299715,0.050676389996981916,29762.05034921,3159.9257071734355,0.0,-2052.0883303309633,0.28106132221418434,0.0002223729794047109,30152.5927430561,36.611875765364374,0.1727516605899088,3681.918303773956,95.32115496722736
575.9434547515591,931.8553362295904,0.030884203822261584,51600.160194697986,3140.3263955324837,0.0,-2182.6496207766527,0.3280742620017465,0.0002223729794047109,30097.03936834685,40.72307352525505,0.17798715545337793,3656.2902583917166,111.28117949334765
642.8555172780246,951.7075003481666,0.6093548724045833,59215.67762755645,3213.393430025064,0.0,-2286.152991228084,0.342953696703871,0.0002223729794047109,30078.1548833733,41.79096213027205,0.18665508150223076,3829.269514932453,116.32022120810417
642.8555172780246,951.7075003481666,0.6093548724045833,59215.67762755645,3213.393430025064,0.0,-2286.152991228084,0.342953696703871,0.0002223729794047109,30078.1548833733,41.79096213027205,0.18665508150223076,3829.269514932453,116.32022120810417
825.0210713227775,1304.2792654487648,3.608843732408776,81648.68467875742,3447.8619247678,0.0,-2660.2219035475136,0.38346239370171253,0.0002223729794047109,30021.57610207947,43.97322415846756,0.2212228449630351,4516.729328942064,129.90087667660617
1076.3723553890934,3078.369623542301,11.16878941701377,116576.32486507436,3866.705445392232,0.0,-3336.866709913712,0.43935612761673903,0.0002223729794047109,29927.104217768538,44.81195632006431,0.2917177038799614,5888.850223872299,147.9167585275913
1155.924177407876,4092.2797312665753,14.388000712494655,128559.98429762319,3973.3863556720853,0.0,-3556.232500298573,0.457046303296129,0.0002223729794047109,29892.405561270174,44.46637361035933,0.31863051568706774,6359.652368026286,153.3236090454534
1155.924177407876,4092.2797312665753,14.388000712494655,128559.98429762319,3973.3863556720853,0.0,-3556.232500298573,0.457046303296129,0.0002223729794047109,29892.405561270174,44.46637361035933,0.31863051568706774,6359.652368026286,153.3236090454534
1309.1459721209233,6838.821030007052,21.70823758410851,152804.1817337816,4089.365848766377,0.0,-3944.506365732944,0.4911186902962063,0.0002223729794047109,29819.77393554114,42.79373978412811,0.37920025854489287,7250.829271252229,163.14617180417255
