time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
0.0,3.1203293454818895e-07,2.6037429868487116,1.0,7145.680656302309,0.0,-3118.9167205593885,0.2,0.000439072155855113,34452.4094969949,25.20106351034454,0.30455976057552964,9188.60664020563,68.05737270069748
47.49637793828716,208.31532645738798,6.117685797731676,3400.3246992944573,5624.0316578543125,0.0,-3091.968171718548,0.22085433705667298,0.000439072155855113,34433.85828428573,28.489630788712475,0.2962847496338791,8664.66896321863,75.09999228273247
113.03168534527713,754.9869525668096,10.469608869355508,8635.339896364347,4403.517292308326,0.0,-3163.7367110313608,0.24962906576448762,0.000439072155855113,34408.11775276734,32.050242932367965,0.29860588499270246,8413.373837805137,84.72474781623481
133.7733860696369,985.284449070044,11.727008013973986,10422.659478565762,4163.623787886705,0.0,-3200.074889710848,0.25873616901763385,0.000439072155855113,34399.78838334785,32.9460298797814,0.30172167039779296,8404.492497695655,87.74581546865272
133.7733860696369,985.284449070044,11.727008013973986,10422.659478565762,4163.623787886705,0.0,-3200.074889710848,0.25873616901763385,0.000439072155855113,34399.78838334785,32.9460298797814,0.30172167039779296,8404.492497695655,87.74581546865272
230.77448983389104,2381.0812684112793,16.841716833398532,19603.302901121253,3627.9323316843193,0.0,-3429.061065499095,0.3013266527677304,0.000439072155855113,34359.23056642243,35.879166764412865,0.32589560460868067,8596.201168699565,101.69483491459434
364.6162148232676,4995.660006862803,21.827686435729884,34452.467533842035,3470.904284150421,0.0,-3667.6661739153965,0.36009282750218313,0.000439072155855113,34299.26677018674,38.007961881168214,0.36161601673096416,8781.037419392811,120.41254060700035
406.9766631678743,5943.9649313823675,22.905344460403825,39668.13858133475,3527.6342162318497,0.0,-3741.643687339135,0.3786921208798387,0.000439072155855113,34279.53590307598,38.157098911945155,0.37459533997202216,8835.96468859874,126.20402440282987
406.9766631678743,5943.9649313823675,22.905344460403825,39668.13858133475,3527.6342162318497,0.0,-3741.643687339135,0.3786921208798387,0.000439072155855113,34279.53590307598,38.157098911945155,0.37459533997202216,8835.96468859874,126.20402440282987
522.3013781880885,8701.53227127006,24.620111407641126,55094.67926113089,3675.7044455497394,0.0,-3856.292175601445,0.4293279921271407,0.000439072155855113,34224.17559797072,38.01869404187393,0.4049673423756135,8787.297091177292,141.65892862338114
681.4259468087372,12619.525150682512,24.058408524612194,79261.62856897702,3863.65168808144,0.0,-3798.596417698291,0.49919515952092375,0.000439072155855113,34147.01877117785,36.07859994418542,0.3899370909657736,8360.30978707269,162.33752509913586
731.7883287187719,13810.304213425208,23.173345405650167,87590.67039545141,3937.8372465021534,0.0,-3740.0537097125775,0.5213078791201613,0.000439072155855113,34123.124029742066,35.64219465813656,0.3601460514749296,8176.707291280359,168.76795515075653
731.7883287187719,13810.304213425208,23.173345405650167,87590.67039545141,3937.8372465021534,0.0,-3740.0537097125775,0.5213078791201613,0.000439072155855113,34123.124029742066,35.64219465813656,0.3601460514749296,8176.707291280359,168.76795515075653
828.7894324830261,15939.186179432982,20.510365111332572,104545.68421304222,4130.146203814238,0.0,-3664.5301373761863,0.5638983628702579,0.000439072155855113,34077.87779760089,34.03610555140221,0.3495218829559647,7804.0778268365875,181.0760174080975
962.6311574724027,18326.613629309482,14.764711185499957,129909.17932356209,4453.434459696935,0.0,-3568.0459791232115,0.6226645376047105,0.000439072155855113,34016.902872733874,31.62402620575742,0.3635115289792698,7225.359853210312,198.0983884668297
1004.9916058170094,18903.788654944627,12.445847055706482,138413.2352589565,4574.320371103062,0.0,-3534.7282449561185,0.6412638309823662,0.000439072155855113,33997.934913266516,31.08178005293882,0.36277908160238265,7036.395645554086,203.5528917977053
1004.9916058170094,18903.788654944627,12.445847055706482,138413.2352589565,4574.320371103062,0.0,-3534.7282449561185,0.6412638309823662,0.000439072155855113,33997.934913266516,31.08178005293882,0.36277908160238265,7036.395645554086,203.5528917977053
1052.4879837552965,19427.578179463595,9.559718838592467,148226.45017103912,4735.066779478099,0.0,-3504.035109738281,0.6621181680390391,0.000439072155855113,33976.87800248845,30.562393948712657,0.360153042962138,6838.074189741964,209.73800664856043
1118.0232911622863,19910.46017316125,5.080850164552582,162254.81698681138,5008.001073295758,0.0,-3480.1687733652934,0.6908928967468537,0.000439072155855113,33948.05656961906,30.06219767032541,0.3534260249396736,6598.051200683369,218.43407761713846
1138.7649918866462,20000.000000003532,3.5433339147836795,166814.34934883262,5114.330845584842,0.0,-3481.0515067077777,0.7,0.000439072155855113,33938.965898472954,29.952045681827872,0.35103496292718894,6538.368477326438,221.23462013353023
1138.7649918866462,20000.000000003627,-1.5072434644656667,166814.34934883262,5114.330845584824,0.0,-2840.9473405384174,0.7,1.072727862076358e-19,33938.965898472954,29.952045681827755,0.2332951120103297,4958.956916767668,221.2346201335302
1433.445337516021,19563.74886134275,-1.4535996620222118,232064.57769092952,5181.1343944984155,0.0,-2890.429383789177,0.6999999999999998,1.072727862076358e-19,33832.56218689994,30.803851024387562,0.2314019002692723,5032.018635098235,221.61817752426796
1840.0440693753535,18987.764800621066,-1.3795821149011036,322277.7642422262,5272.227092942302,0.0,-2956.9594574970465,0.7,5.36363931038179e-20,33682.771009764576,31.940522671031342,0.2292387965335089,5131.651512069769,222.12359980184144
1968.731177818382,18811.737699532074,-1.356155802566763,350872.1099264645,5300.720511447691,0.0,-2977.569315658998,0.7,1.609091793114537e-19,33634.65841752165,32.29101358732446,0.22865055451098334,5162.825147849726,222.27783871626906
1968.731177818382,18811.737699532074,-1.356155802566763,350872.1099264645,5300.720511447691,0.0,-2977.569315658998,0.7,1.609091793114537e-19,33634.65841752165,32.29101358732446,0.22865055451098334,5162.825147849726,222.27783871626906
2623.0228636058214,17963.381883178998,-1.2370478918208359,496552.95290316484,5442.385633613134,0.0,-3078.7983121764723,0.7,0.0,33384.97196797781,34.00464570573213,0.22627028195222418,5317.950370662597,223.01972768238954
3525.8118471706566,16920.77301171379,-1.0727030456453275,698312.5857707304,5626.330448161244,0.0,-3207.727841970469,0.7000000000000001,8.045458965572685e-20,33027.309406207365,36.18345519110402,0.22431311232789616,5520.015794740051,223.9282069419017
