time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
0.0,0.0,0.16088548213965276,1.0,5335.816367921001,0.0,-2466.3576924496692,0.2,0.00027788292959631135,30260.231581437773,26.940499451376905,0.23706614234540002,6027.154539196903,68.05737270077049
75.04720454390154,17.465721811030335,0.33142205632094524,5374.671126351766,4240.090833150629,0.0,-2260.317548585846,0.22085433705667298,0.00027788292959631135,30237.973760025892,30.274408566480737,0.20575644797588344,4972.458840455216,75.14931721755799
178.5970294633974,75.01414764296442,0.8312037826901252,13662.522665579743,3433.327888726258,0.0,-2162.294901235235,0.24962906576448762,0.00027788292959631135,30209.357563257352,34.10968931752008,0.1866267214476608,4274.0373849815605,84.92358405838895
211.37019500608244,105.81042323862903,1.053275546569462,16496.37405777375,3302.947679694852,0.0,-2165.6002475638857,0.25873616901763385,0.00027788292959631135,30200.40728214334,35.12848299506754,0.18511861617939615,4187.5738523199725,88.01248862929289
211.37019500608244,105.81042323862903,1.053275546569462,16496.37405777375,3302.947679694852,0.0,-2165.6002475638857,0.25873616901763385,0.00027788292959631135,30200.40728214334,35.12848299506754,0.18511861617939615,4187.5738523199725,88.01248862929289
364.6379175393414,369.4992988574709,2.4995975499740357,31090.634804327314,3069.1238028080097,0.0,-2308.711375396278,0.3013266527677304,0.00027788292959631135,30157.40081721793,39.00836140910412,0.19337061369408984,4204.0251107833665,102.40717739595158
576.1160922506274,1203.2246382720532,5.598336500862618,54825.60478142076,3294.761606424774,0.0,-2706.3052116395284,0.36009282750218313,0.00027788292959631135,30091.101553023695,42.65443197135232,0.23039566592727903,4859.447736258939,122.02700066001498
643.0482114875856,1618.9583967779054,6.84556783701752,63198.20304741251,3394.727826658329,0.0,-2854.540607723872,0.3786921208798387,0.00027788292959631135,30067.56031570313,43.35784112097157,0.24542456235877483,5109.668400980255,128.14482449736218
643.0482114875856,1618.9583967779054,6.84556783701752,63198.20304741251,3394.727826658329,0.0,-2854.540607723872,0.3786921208798387,0.00027788292959631135,30067.56031570313,43.35784112097157,0.24542456235877483,5109.668400980255,128.14482449736218
825.2683691664405,3220.460454094895,10.890375947123232,88041.85952729677,3750.3431630628543,0.0,-3292.791422017006,0.4293279921271407,0.00027788292959631135,29996.971017458316,44.212760130596926,0.2908713773609543,5900.403117161417,144.46847550965538
1076.6949951030576,6818.331022408,18.030615520060355,127064.22043623176,4187.97714218535,0.0,-3880.4003010862425,0.49919515952092375,0.00027788292959631135,29883.29814099206,42.837936172018274,0.36962250707517813,6991.3792154589155,165.84136622782074
1156.2706625661915,8356.8305843036,20.667158232195714,140512.00385990902,4279.648049580185,0.0,-3997.6220223851324,0.5213078791201613,0.00027788292959631135,29843.478533313457,42.90162509589046,0.36816759304640817,7302.060873416426,172.22462831188022
1156.2706625661915,8356.8305843036,20.667158232195714,140512.00385990902,4279.648049580185,0.0,-3997.6220223851324,0.5213078791201613,0.00027788292959631135,29843.478533313457,42.90162509589046,0.36816759304640817,7302.060873416426,172.22462831188022
1309.5383850994506,11944.126249052824,26.255665617144594,167791.29742895332,4397.047984321721,0.0,-4165.523784854365,0.5638983628702579,0.00027788292959631135,29764.611640093965,40.42463564685942,0.3687317738586205,7859.686360016965,183.84396280422303
1521.0165598107365,18406.07955104755,35.06977496257058,208160.3145511421,4291.398155623992,0.0,-4350.291816600804,0.6226645376047105,0.00027788292959631135,29651.035506585507,31.63270224109341,0.5122234112596069,8408.912563296024,198.0365780026271
1587.9486790476947,20854.935736982607,38.12590148733212,221531.18712695924,4189.647493218801,0.0,-4382.159316187222,0.6412638309823662,0.00027788292959631135,29614.14553371463,28.110981212042176,0.5936392520060876,8528.636517830699,201.98075749905104
1587.9486790476947,20854.935736982607,38.12590148733212,221531.18712695924,4189.647493218801,0.0,-4382.159316187222,0.6412638309823662,0.00027788292959631135,29614.14553371463,28.110981212042176,0.5936392520060876,8528.636517830699,201.98075749905104
1662.995883591596,23849.469110543676,41.70494157268796,236816.85666798972,4045.784917983287,0.0,-4409.59261324071,0.6621181680390391,0.00027788292959631135,29572.57836280359,24.147340911298016,0.7040280869533585,8643.077834486734,206.0334880986038
1766.545708511092,28434.737679403286,46.90776245907196,258365.75555099844,3825.087905716593,0.0,-4445.993607075655,0.6908928967468537,0.00027788292959631135,29514.806857362804,18.559978265242865,0.9105085281061007,8799.015161807918,210.90622520295375
1799.318874053777,30000.000000000033,48.61833003706521,265284.04499442177,3753.354009021474,0.0,-4454.200661294113,0.7,0.00027788292959631135,29496.42467556297,16.657608091753513,0.9994108277274854,8852.108110458876,212.25660753342208
1799.318874053777,30000.000000000033,-1.1777179652697474,265284.04499442177,3753.354009021474,0.0,-2118.276476635781,0.7,8.369881076192878e-20,29496.42467556297,16.657608091753513,0.3311005649944904,3643.377816396283,212.25660753342208
2176.996662167235,29563.117326569572,-1.135802637159459,345524.54359099636,3786.6811567873237,0.0,-2148.39970897601,0.6999999999999998,8.369881076192878e-20,29394.90359601852,17.272326443486577,0.32585198736332743,3681.182880815985,212.65655397844884
2698.1149246370005,28986.299178671474,-1.0779679616661109,456482.16910874716,3832.4400211560464,0.0,-2188.8162582974287,0.7,4.184940538096439e-20,29252.505957049307,18.092785680097833,0.3194943437297092,3733.045007642261,213.18348344808018
2863.047072967679,28810.017106709085,-1.0596634658326944,491656.2343759999,3846.8172298017057,0.0,-2201.3372946160657,0.7,1.2554821614289317e-19,29206.88968151372,18.34580527509519,0.3176738241078417,3749.335897566144,213.34429669320323
2863.047072967679,28810.017106709085,-1.0596634658326944,491656.2343759999,3846.8172298017057,0.0,-2201.3372946160657,0.7,1.2554821614289317e-19,29206.88968151372,18.34580527509519,0.3176738241078417,3749.335897566144,213.34429669320323
3701.621617671188,27960.43200680138,-0.9665966656275194,670890.5740345084,3918.626381226269,0.0,-2262.9188527957804,0.7,0.0,28971.01018035596,19.58313558673558,0.3096446303849203,3830.743254455008,214.1177410269481
4858.683333876721,26916.31118133573,-0.8381830932914041,919198.9086954746,4012.9094838759133,0.0,-2341.187287414295,0.7000000000000001,6.277410807144659e-20,28635.30561361362,21.15475177382506,0.3013778445918343,3937.916327558911,215.06429173373414
5224.889410978139,26616.805211738883,-0.7975405441148132,998006.6514488577,4044.079211608083,0.0,-2365.452384867844,0.7,1.0462351345241097e-20,28526.743307004985,21.609534305926175,0.2996281106598378,3973.082302468251,215.33505919733085
5224.889410978139,26616.805211738883,-0.7975405441148132,998006.6514488577,4044.079211608083,0.0,-2365.452384867844,0.7,1.0462351345241097e-20,28526.743307004985,21.609534305926175,0.2996281106598378,3973.082302468251,215.33505919733085
