time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
0.0,2.3079561181347583e-11,18.087771224000285,1.0,5243.925703694741,0.0,-3869.1101573440137,0.2,0.00020034233488080709,35346.713583310986,26.225058694928865,0.38213045793065664,12098.250861231692,68.05737270077049
83.27480886785185,1410.6464390512347,15.826856307421426,5874.171241977995,4770.071796706908,0.0,-3487.742091895868,0.2166834696453384,0.00020034233488080709,35308.18905006934,27.31603246988139,0.35009699047267256,10426.156623260742,73.37613102119387
198.17704847660573,3066.088959642805,13.055186664053432,14711.916277285503,4283.551893718832,0.0,-3095.1623902481538,0.2397032526115901,0.00020034233488080709,35260.72420104182,28.655211341467904,0.31472208895022463,8651.159440316289,80.70368156301534
234.54321445371463,3526.311290123219,12.262016550918345,17685.585277120856,4162.594464337697,0.0,-2995.7071299286276,0.24698893521410706,0.00020034233488080709,35246.75860934191,29.047221900847184,0.3053774694511728,8194.335656215813,83.02213475018567
234.54321445371463,3526.311290123219,12.262016550918345,17685.585277120856,4162.594464337697,0.0,-2995.7071299286276,0.24698893521410706,0.00020034233488080709,35246.75860934191,29.047221900847184,0.3053774694511728,8194.335656215813,83.02213475018567
404.6140435690312,5329.38604530791,9.089109356041288,32717.273561305647,3765.680544774446,0.0,-2645.9782966598605,0.28106132221418434,0.00020034233488080709,35186.60334384879,30.704094709996266,0.27207025768148274,6584.300522477619,93.87328641714953
639.2770758009973,7085.954368138265,6.16234110467853,56500.58764635818,3578.4330226861575,0.0,-2431.2874431186133,0.3280742620017465,0.00020034233488080709,35112.308800975756,32.78324863567963,0.2498074622585921,5438.600021774469,108.88682732337067
713.5471231725472,7521.2087106301005,5.586611264937786,64763.210740063565,3564.643758403282,0.0,-2407.971862863396,0.342953696703871,0.00020034233488080709,35089.59654785508,33.40513477996526,0.24712293845873795,5247.446110599114,113.64621986011448
713.5471231725472,7521.2087106301005,5.586611264937786,64763.210740063565,3564.643758403282,0.0,-2407.971862863396,0.342953696703871,0.00020034233488080709,35089.59654785508,33.40513477996526,0.24712293845873795,5247.446110599114,113.64621986011448
915.7445120666224,8557.645758983266,4.873353210235179,89050.74133375,3628.5202654420723,0.0,-2444.9762707567183,0.38346239370171253,0.00020034233488080709,35028.022449427954,34.802800887685,0.250817524962658,5055.459654312707,126.59183528995163
1194.7356396696837,10010.822152863668,5.9404476188519295,126837.44234217145,3903.7391248085214,0.0,-2684.5940543214765,0.43935612761673903,0.00020034233488080709,34938.504881081004,35.95612646464743,0.27864871713524625,5387.155790934278,144.27258691531642
1283.0353776652237,10570.397865269322,6.773722435585639,139820.82985599936,4008.667568531334,0.0,-2780.0852852455982,0.457046303296129,0.00020034233488080709,34907.98224777504,35.88530731883423,0.28119489928479136,5584.766947675318,149.77151517679263
1283.0353776652237,10570.397865269322,6.773722435585639,139820.82985599936,4008.667568531334,0.0,-2780.0852852455982,0.457046303296129,0.00020034233488080709,34907.98224777504,35.88530731883423,0.28119489928479136,5584.766947675318,149.77151517679263
1453.10620678054,11903.453291125032,9.050067222424616,166177.34316755657,4205.3749284944515,0.0,-2981.518430064033,0.4911186902962063,0.00020034233488080709,34846.24643888544,35.26467916664361,0.28570588357310445,6040.416675462112,160.14045853922505
1687.7692390125062,14533.0585869018,13.642154497770006,205359.39478417466,4435.1407583934415,0.0,-3255.453382365247,0.5381316300837684,0.00020034233488080709,34754.03057720284,33.75430414609695,0.272091412604297,6774.270903841916,173.73623379803388
1762.0392863840564,15612.208945690374,15.44611672472193,218412.6083569418,4483.135236232334,0.0,-3347.3685965401764,0.553011064785893,0.00020034233488080709,34723.16496708968,32.62632515176571,0.293710429672951,7012.924140637266,177.80368316529675
1762.0392863840564,15612.208945690374,15.44611672472193,218412.6083569418,4483.135236232334,0.0,-3347.3685965401764,0.553011064785893,0.00020034233488080709,34723.16496708968,32.62632515176571,0.293710429672951,7012.924140637266,177.80368316529675
1845.314095251908,16989.576597564643,17.669258604758298,233397.58326536865,4513.775505796043,0.0,-3450.4179670008953,0.5696945344312313,0.00020034233488080709,34687.48949767101,30.91269001489604,0.3362738499398813,7273.907329848594,182.19512047363688
1960.2163348606618,19212.1701248424,21.0846721317829,254653.68935120048,4509.58510647039,0.0,-3568.666072220526,0.5927143173974829,0.00020034233488080709,34636.64682423647,27.881038233697772,0.4100073181302545,7615.690465691459,187.9131473110432
1996.5825008377708,20000.000000001157,22.249692687992535,261514.6994797304,4496.439263116427,0.0,-3599.186327699591,0.6,0.00020034233488080709,34620.221428202174,26.747232609775782,0.43835743460036003,7718.8258268458685,189.6296744001706
1996.5825008377708,20000.000000001444,-1.1746905915046928,261514.6994797304,4496.439263116395,0.0,-2349.4951643199656,0.6,0.0,34620.221428202174,26.74723260977541,0.18768526616586187,4352.328554424789,189.62967440017036
2346.523496158654,19596.122549798576,-1.1335634616787758,327927.37027093477,4536.67528738021,0.0,-2381.6987361430506,0.6,0.0,34515.918778236504,27.474257653137315,0.185167806556746,4398.2512068317865,189.9340597998591
2829.370645734143,19062.496687830575,-1.0767550611064327,419734.1286845586,4595.813882446257,0.0,-2426.5142648773995,0.6,0.0,34369.66057806815,28.436455767718453,0.1824231839311938,4465.1602214958975,190.33550265286226
2982.1901176854844,18899.32241120661,-1.05876057417703,448830.45052162185,4614.575501213679,0.0,-2440.4826348289735,0.6,0.0,34322.80080272254,28.733038341076416,0.1816620283411395,4486.363029840772,190.45809263555685
2982.1901176854844,18899.32241120661,-1.05876057417703,448830.45052162185,4614.575501213679,0.0,-2440.4826348289735,0.6,0.0,34322.80080272254,28.733038341076416,0.1816620283411395,4486.363029840772,190.45809263555685
3759.1794457847764,18112.251197532874,-0.967159875996267,597047.0209944437,4708.492699248092,0.0,-2509.25375530611,0.6,0.0,34080.47885829039,30.184972096016896,0.1784062492980186,4592.55893404714,191.04832751619404
4831.266132796977,17143.25343710064,-0.8404671299690072,802264.737049563,4831.748162729078,0.0,-2597.20559582892,0.6,0.0,33735.49564128141,32.035217778435104,0.17528134054121197,4732.3975407394,191.7725572988214
5170.577903694472,16864.887282002106,-0.8002962357747003,867370.8559916453,4868.6826897583305,0.0,-2623.1782309793075,0.6,0.0,33623.89606973615,32.583825302860724,0.1745538197016445,4774.495512505338,191.98011564446455
5170.577903694472,16864.887282002106,-0.8002962357747003,867370.8559916453,4868.6826897583305,0.0,-2623.1782309793075,0.6,0.0,33623.89606973615,32.583825302860724,0.1745538197016445,4774.495512505338,191.98011564446455
6266.980099670417,16058.696661486258,-0.6702537252370008,1078196.8076867163,4979.42487865228,0.0,-2700.345790547502,0.6,0.0,33256.056579898526,34.23420352173107,0.1728652738021928,4901.6484469074785,192.5800051238232
7779.791351264007,15180.820278799538,-0.49021931475667135,1370052.355733029,5105.902427331335,0.0,-2788.1423294357924,0.6,0.0,32732.627445848077,36.201211390166655,0.17175227540178115,5050.101310485782,193.23136259911
8258.590939982372,14959.776580411035,-0.4330935376796653,1462611.3982236509,5138.5344910695985,0.0,-2811.030789322385,0.6,0.0,32563.711480107282,36.74749135242038,0.17160758370733872,5089.531839588252,193.39500078008194
8258.590939982372,14959.776580411035,-0.4330935376796653,1462611.3982236509,5138.5344910695985,0.0,-2811.030789322385,0.6,0.0,32563.711480107282,36.74749135242038,0.17160758370733872,5089.531839588252,193.39500078008194
9526.220086379699,14506.79586433655,-0.2815143848458817,1707991.8119316616,5205.7228983918385,0.0,-2859.485170607635,0.6,0.0,32110.619091452234,38.01183872981075,0.17155834038795786,5174.368255059807,193.72988779262
11275.28958163993,14197.88310198317,-0.07156099350252819,2047077.8298159207,5248.686065166295,0.0,-2895.869882562643,0.6,0.0,31475.78744058195,39.30667093134251,0.1720353033571483,5240.882472028856,193.95794259474044
11828.864096694777,14176.710663226775,-0.004916966063648558,2154453.5874822633,5249.5641550804885,0.0,-2899.749390112852,0.6,0.0,31273.6364225351,39.60303529115323,0.1722787287411454,5249.031455602881,193.97356357346132
