time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
0.0,0.0,66.96701362267302,1.0,8315.89822446854,0.0,-10150.662428563663,0.2,0.00016674676147005732,36815.067351105696,22.602495294385783,0.9428575815796683,33127.754906435825,68.05737270077049
75.0395517351662,4720.235134478989,58.9251505223814,5020.525454059803,8854.682784370545,0.0,-9208.065807387391,0.2125126022340038,0.00016674676147005732,36723.64443374801,19.93315521329151,0.9467936688026708,29757.7121357036,71.13234738189976
178.57881734056764,10282.065171840237,48.67198327740191,12412.731707711311,9461.609001086288,0.0,-8102.874069099578,0.22977743945869258,0.00016674676147005732,36610.97385577306,16.63386823170374,0.9491095720473827,25797.282608086287,75.37713644714403
211.34864089644483,11826.93622712637,45.63053514200993,14859.703604241136,9610.261336631605,0.0,-7782.1125141826915,0.23524170141058032,0.00016674676147005732,36578.150154047646,15.693726866411044,0.9485017972189905,24675.000976833606,76.72787188519098
211.34864089644483,11826.93622712637,45.63053514200993,14859.703604241136,9610.261336631605,0.0,-7782.1125141826915,0.23524170141058032,0.00016674676147005732,36578.150154047646,15.693726866411044,0.9485017972189905,24675.000976833606,76.72787188519098
364.60073421908925,17802.2470283538,32.70653231243091,26967.260320353398,9966.056627210593,0.0,-6323.482696496297,0.26079599166063827,0.00016674676147005732,36441.81508639525,11.66352883671678,0.9434480472871463,20034.607738934774,83.1418994453768
576.0573438096942,23132.751373674997,18.389979361360556,45446.983907983216,9505.492240461888,0.0,-4158.330496381272,0.29605569650130986,0.00016674676147005732,36301.78843826426,6.112788869461629,0.9976049110850935,14785.413902179916,92.395054956696
642.9826377596895,24238.027192186244,14.708224135770921,51721.01431414158,9165.960682788787,0.0,-3663.5230327411405,0.30721527252790326,0.00016674676147005732,36269.755688042496,5.205610992804708,0.9521801249527273,13344.159317145633,95.44471388883828
642.9826377596895,24238.027192186244,14.708224135770921,51721.01431414158,9165.960682788787,0.0,-3663.5230327411405,0.30721527252790326,0.00016674676147005732,36269.755688042496,5.205610992804708,0.9521801249527273,13344.159317145633,95.44471388883828
825.1842138534885,26147.310400611892,6.754192094576802,69879.29030617104,7957.597938795326,0.0,-2926.6712619412087,0.33759679527628444,0.00016674676147005732,36194.47915233321,5.091345138751336,0.5079348905259333,9954.485015415157,104.05641671094217
1076.5852009952837,26969.729767847737,0.748972617870146,97597.04532037482,6175.674047340193,0.0,-2226.6866789331307,0.37951709571255426,0.00016674676147005732,36113.82975180659,7.303123332512671,0.4121277571940933,6747.419224313764,116.57462016646741
1156.152753867517,26997.645897153212,0.04893452706193334,107035.22308412226,5694.136487278855,0.0,-2121.877194587557,0.39278472747209675,0.00016674676147005732,36092.26417146504,8.24658458733012,0.4417818026613341,6119.508576764598,120.63580714167003
1156.152753867517,26997.645897153212,0.04893452706193334,107035.22308412226,5694.136487278855,0.0,-2121.877194587557,0.39278472747209675,0.00016674676147005732,36092.26417146504,8.24658458733012,0.4417818026613341,6119.508576764598,120.63580714167003
1309.4048471901617,26999.125245024497,0.327286535815101,126126.15457172091,4950.823203982381,0.0,-2022.4839245583198,0.41833901772215476,0.00016674676147005732,36052.50140514124,10.12660599412576,0.41363221260687466,5427.608421231063,128.48348546470763
1520.8614567807665,27408.829540717044,4.227288622909039,154418.7480413089,4335.297538020934,0.0,-2140.296613700032,0.45359872256282635,0.00016674676147005732,35997.70315327736,11.908335093107363,0.4235709698138673,5484.292645913717,139.07227074724628
1587.786750730762,27759.191252839926,6.311010783180159,163836.05822631653,4226.836725645253,0.0,-2239.468082965136,0.46475829858941975,0.00016674676147005732,35979.25913050254,12.128613142835745,0.45437229185744377,5712.118453527788,142.28276158374322
1587.786750730762,27759.191252839926,6.311010783180159,163836.05822631653,4226.836725645253,0.0,-2239.468082965136,0.46475829858941975,0.00016674676147005732,35979.25913050254,12.128613142835745,0.45437229185744377,5712.118453527788,142.28276158374322
1662.826302465928,28335.43808187899,9.133044075051078,174642.86301784948,4145.480609263044,0.0,-2383.5975428654738,0.4772709008234235,0.00016674676147005732,35957.43081487364,12.14106097441496,0.5054853777099171,6071.125595103,145.75629958093344
1766.3655680713293,29517.854692506822,13.869836498641185,189966.37908454833,4094.8608589245246,0.0,-2638.3568030535735,0.49453573804811224,0.00016674676147005732,35924.74374695504,11.725325133643091,0.6081987719141098,6732.240772090007,150.26676659998884
1799.1353916272067,30000.0,15.572659346595987,194910.7856062522,4093.1874881224935,0.0,-2731.7520152498196,0.5,0.00016674676147005732,35913.65806154726,11.48536159994305,0.6496715460887755,6980.189802470534,151.61186252387293
1799.1353916272067,30000.0,0.8733214256644962,194910.7856062522,4093.1874881224935,0.0,-1819.9042081490036,0.5,3.1032416435045363e-20,35913.65806154726,11.48536159994305,0.34021268366235247,4232.198689630945,151.61186252387293
2308.460564264958,30436.885314393698,0.8422244448145271,272057.1036254354,4123.512361544715,0.0,-1816.9745183351827,0.49999999999999994,3.1032416435045363e-20,35796.96366178666,11.020198371615377,0.3537520010250819,4257.390814562784,151.3256574403469
3011.2253477670374,31013.69443081817,0.7993182707553147,378269.1369853172,4166.646390497422,0.0,-1813.5252890952788,0.49999999999999994,3.1032416435045363e-20,35636.2340339034,10.400125918563752,0.3729126679338154,4293.451382240039,150.94697499592638
3233.6479989418594,31189.970740470013,0.7857389304480599,411830.19238372165,4180.4660558836185,0.0,-1812.534260493557,0.5,6.206483287009073e-20,35585.42383179893,10.20940072091899,0.37906976371539103,4305.03473149842,150.8310618891665
3233.6479989418594,31189.970740470013,0.7857389304480599,411830.19238372165,4180.4660558836185,0.0,-1812.534260493557,0.5,6.206483287009073e-20,35585.42383179893,10.20940072091899,0.37906976371539103,4305.03473149842,150.8310618891665
4364.525000960394,32039.50663357722,0.7166990234686755,582080.1254413817,4250.706651537722,0.0,-1807.8890357678022,0.5,0.0,35327.50970294012,9.28315991809878,0.41081961595764777,4363.926683525351,150.27121071257577
5924.904448485327,33083.51149456939,0.6214445137590656,816008.7369420714,4342.504701490361,0.0,-1804.1757347250082,0.5000000000000001,2.327431232628402e-20,34972.48682580643,8.134188548673981,0.4547346176642222,4440.139226323846,149.58039585992387
6418.759208576861,33382.97088173215,0.5912983503148326,889830.1638949384,4369.102565969937,0.0,-1803.4496592939809,0.5000000000000001,0.0,34860.24054046346,7.8041366707918085,0.46833390588263646,4461.82588416855,149.38166768584279
6418.759208576861,33382.97088173215,0.5912983503148326,889830.1638949384,4369.102565969937,0.0,-1803.4496592939809,0.5000000000000001,0.0,34860.24054046346,7.8041366707918085,0.46833390588263646,4461.82588416855,149.38166768584279
8014.528910362737,34248.828060190266,0.49389360572311836,1127735.5800204598,4443.0401669257435,0.0,-1798.7789901180565,0.5000000000000001,9.697630135951675e-21,34498.02363917631,6.856183183760882,0.5099188185502123,4519.9811251050305,148.8055913786242
10216.365397624559,35188.35052087625,0.35950782303517664,1454654.3529618212,4505.8205652302,0.0,-1784.6550400550489,0.5,-9.697630135951675e-21,34000.747572915,5.8658653027022805,0.5572115674074083,4561.25285805613,148.1778163114286
10913.239117604839,35424.06313272166,0.316978294889376,1557859.2616059426,4514.4191793555765,0.0,-1777.9927853509032,0.5000000000000001,-7.758104108761341e-21,33844.31780193711,5.633686027658066,0.5687073900637737,4563.1209373722595,148.01982026270667
10913.239117604839,35424.06313272166,0.316978294889376,1557859.2616059426,4514.4191793555765,0.0,-1777.9927853509032,0.5000000000000001,-7.758104108761341e-21,33844.31780193711,5.633686027658066,0.5687073900637737,4563.1209373722595,148.01982026270667
12758.222821893158,35905.01763519256,0.20438795261866435,1830631.5863178375,4508.39969446564,0.0,-1755.1197114891768,0.5,7.758104108761341e-21,33433.52454976197,5.216245872485239,0.5889718922036145,4539.489244631769,147.69719205952288
15303.923767311027,36227.60644969181,0.04905348311203197,2206322.8584246454,4430.018961542166,0.0,-1712.3336015895661,0.5000000000000001,0.0,32877.078705830725,5.1260592207910705,0.5892598085319727,4437.365630158291,147.5101289894972
16109.629412600263,36247.32527556153,-0.00010518467189050851,2325171.8567320593,4388.856920965244,0.0,-1696.4774483177284,0.5,-7.758104108761341e-21,32704.061367570277,5.216815291840294,0.5823602314157137,4388.841249852539,147.5039101352304
16109.629412600263,36247.32527556153,-0.00010518467189050851,2325171.8567320593,4388.856920965244,0.0,-1696.4774483177284,0.5,-7.758104108761341e-21,32704.061367570277,5.216815291840294,0.5823602314157137,4388.841249852539,147.5039101352304
17954.61311688858,36143.29318066318,-0.11266598161897295,2597327.424436786,4267.92747095985,0.0,-1656.769289454064,0.5000000000000001,0.0,32314.23904011874,5.640383282054103,0.5546428351229805,4251.346419335605,147.54479332330857
20500.31406230645,35658.809384704786,-0.2679596846092813,2973272.270066169,4052.1104799721056,0.0,-1596.2431265616967,0.49999999999999994,0.0,31792.354599039965,6.716323317353069,0.4938873555393904,4013.395077206968,147.86234571583748
21306.019707595686,35423.11410950409,-0.3171054499301711,3092469.6416160883,3975.508285620027,0.0,-1576.4975364712252,0.5,-7.758104108761341e-21,31631.345520428888,7.1727654091636435,0.4707866408703306,3929.9729172831526,148.02045672883938
21306.019707595686,35423.11410950409,-0.3171054499301711,3092469.6416160883,3975.508285620027,0.0,-1576.4975364712252,0.5,-7.758104108761341e-21,31631.345520428888,7.1727654091636435,0.4707866408703306,3929.9729172831526,148.02045672883938
22901.789409381563,34839.42644091123,-0.4144369829963247,3328974.3666961333,3817.644981352641,0.0,-1539.055468700416,0.5000000000000001,-1.3576682190332344e-20,31318.24718199409,8.235999022880542,0.42196994077998834,3758.877338894023,148.41127764191015
25103.62589664338,33779.06468027577,-0.5487217487216732,3656494.3501815097,3599.4504345516334,0.0,-1498.545396251541,0.5,0.0,30897.190320833433,10.036980502552726,0.35277454338859254,3523.0511816579706,149.1184126286137
25800.499616623663,33381.867111912055,-0.591219305344198,3760501.9639590695,3533.559305309074,0.0,-1487.5043395329817,0.49999999999999994,7.758104108761341e-21,30766.065205837484,10.68412525122769,0.3314303325258015,3451.7372564642537,149.38240064797984
25800.499616623663,33381.867111912055,-0.591219305344198,3760501.9639590695,3533.559305309074,0.0,-1487.5043395329817,0.49999999999999994,7.758104108761341e-21,30766.065205837484,10.68412525122769,0.3314303325258015,3451.7372564642537,149.38240064797984
26931.3766186422,32674.27707332415,-0.6601805655701771,3929695.517722353,3433.135324153031,0.0,-1473.7416497846768,0.5,-1.5516208217522682e-20,30555.153718005986,11.809317111409632,0.298154623617214,3342.6797838175416,149.85155630724879
28491.756066167127,31569.91198529645,-0.7553265588121209,4164077.2441532114,3313.39984289239,0.0,-1463.003533143865,0.49999999999999994,-1.5516208217522682e-20,30266.621821203316,13.507668907851446,0.25607258907517483,3211.381572784604,150.58092912900906
28985.610826258664,31189.454905456936,-0.7854383771653618,4238503.765550459,3281.3808264586664,0.0,-1461.6659570055467,0.5,-1.5516208217522682e-20,30175.63562133656,14.07878437462007,0.2438743374613924,3175.790045899939,150.83140121124228
28985.610826258664,31189.454905456936,-0.7854383771653618,4238503.765550459,3281.3808264586664,0.0,-1461.6659570055467,0.5,-1.5516208217522682e-20,30175.63562133656,14.07878437462007,0.2438743374613924,3175.790045899939,150.83140121124228
29494.935998896417,30781.502963859235,-0.8164926860640577,4315393.755050266,3251.871888126768,0.0,-1461.497312002361,0.5,0.0,30081.841486857214,14.68401658994929,0.2319190504475105,3142.641658934617,151.09952322447532
30197.700782398493,30192.64478380805,-0.8593399815399787,4421715.62846753,3211.695096536479,0.0,-1461.647716784421,0.5000000000000001,0.0,29952.427088694636,15.558960839158628,0.21584088674261395,3097.5191689723097,151.48572543163837
30420.123433573317,30000.0,-0.8729006869769342,4455423.4290969735,3198.613501309941,0.0,-1461.6318228301225,0.5,3.1032416435045363e-20,29911.462869193307,15.846807297582487,0.21080156243520254,3082.890809446846,151.61186252387293
30420.123433573317,30000.0,-6.688903758857269,4455423.4290969735,3198.613501309941,0.0,-1159.3827860635809,0.5,-8.341679384464925e-05,29911.462869193307,15.846807297582487,0.10482772148303413,2141.7625634863934,151.61186252387293
30520.12409816616,29310.00314388454,-7.100971870169597,4470478.886447369,3197.8122979500904,0.0,-1135.1302769929068,0.49165826517733086,-8.341679384464925e-05,29896.986921695265,16.231240435833662,0.09121506715103236,2073.2379517676477,149.52587367986342
30658.10460487997,28296.447795529006,-7.57133047027927,4490910.29086499,3195.43216477498,0.0,-1069.3581719229132,0.48014837369420493,-8.341679384464925e-05,29877.76985081768,16.916840945994878,0.08371649587850899,1987.8158662050375,146.65940808829626
30701.774963489563,27963.031090445136,-7.696471316301294,4497294.398311272,3194.4828796999323,0.0,-1049.902047409382,0.4765055323929465,-8.341679384464925e-05,29871.96286678283,17.16823083586796,0.08148303122093277,1963.1806091606013,145.75309000833823
30701.774963489563,27963.031090445136,-7.696471316301294,4497294.398311272,3194.4828796999323,0.0,-1049.902047409382,0.4765055323929465,-8.341679384464925e-05,29871.96286678283,17.16823083586796,0.08148303122093277,1963.1806091606013,145.75309000833823
30906.004744027112,26342.63754154399,-8.13028304020569,4526624.3599177385,3189.567315123361,0.0,-969.8301084620717,0.45946933889290786,-8.341679384464925e-05,29846.019358175363,18.53393799777649,0.07179097993322234,1864.8850830380816,141.50515386377745
31187.800157281163,24013.785360186834,-8.319222766683703,4565659.009021793,3184.657543615286,0.0,-892.1855036774268,0.43596286899912673,-8.341679384464925e-05,29813.07601216845,20.87555893391812,0.060858214312730814,1781.441942694004,135.56854040829327
31276.987442097186,23273.2091531997,-8.280062002069636,4577663.339743898,3184.3676770102443,0.0,-876.0692639562858,0.42852315164806454,-8.341679384464925e-05,29803.14723215313,21.67622705106373,0.05811290036176954,1769.4087152680954,133.65976810828369
31276.987442097186,23273.2091531997,-8.280062002069636,4577663.339743898,3184.3676770102443,0.0,-876.0692639562858,0.42852315164806454,-8.341679384464925e-05,29803.14723215313,21.67622705106373,0.05811290036176954,1769.4087152680954,133.65976810828369
31519.796444522304,21297.81386829941,-7.932347261007311,4609472.2049664,3188.999206711021,0.0,-853.37043509693,0.4082688031491437,-8.341679384464925e-05,29776.601017937588,23.772124389297996,0.05263385647701413,1776.9769910870284,128.36534756586997
31854.823309850643,18798.87987015817,-6.873563028656676,4651208.622013395,3210.9734794786464,0.0,-763.1410795842089,0.38032193619163046,-8.341679384464925e-05,29742.242079771044,26.21911110613418,0.0423992631441499,1896.403523395907,120.77345895044412
31960.858167246,18094.630499445833,-6.398583538762823,4663882.237633388,3226.182185803869,0.0,-765.817471780618,0.3714768483519355,-8.341679384464925e-05,29732.32460110136,26.80147799036072,0.041636523425862756,1967.925728975362,118.29155286143633
31960.858167246,18094.630499445833,-6.398583538762823,4663882.237633388,3226.182185803869,0.0,-765.817471780618,0.3714768483519355,-8.341679384464925e-05,29732.32460110136,26.80147799036072,0.041636523425862756,1967.925728975362,118.29155286143633
32165.087947783544,16896.37443365419,-5.294224416799162,4687540.803309173,3277.531539309517,0.0,-836.6216705938949,0.35444065485189685,-8.341679384464925e-05,29711.865104599972,27.574390353707688,0.043702603718075834,2167.1230777255732,113.3954005287504
32446.8833610376,15665.74647747164,-3.3608023210891527,4718511.382491319,3430.1158806688013,0.0,-1055.2130640763119,0.3309341849581157,-8.341679384464925e-05,29678.694511423444,27.73270589988333,0.053519662985829365,2621.153906359596,106.37978589624726
32536.070645853622,15397.35278008554,-2.649921296261028,4727897.169089855,3509.590633494654,0.0,-1148.8356755639363,0.3234944676070535,-8.341679384464925e-05,29666.29697847203,27.5282335765065,0.05838605516445115,2823.099723517922,104.09561088543005
32536.070645853622,15397.35278008554,-2.649921296261028,4727897.169089855,3509.590633494654,0.0,-1148.8356755639363,0.3234944676070535,-8.341679384464925e-05,29666.29697847203,27.5282335765065,0.05838605516445115,2823.099723517922,104.09561088543005
32636.071310446467,15174.5434422596,-1.7962660644590303,4738177.014015977,3624.017309636461,0.0,-1265.9893238667096,0.31515273278438427,-8.341679384464925e-05,29651.09678838909,27.13720541384786,0.06485559156403978,3092.3217095268933,101.49809533161164
32774.051817160274,15013.4214184415,-0.5201847888589999,4751930.933926806,3837.895527929301,0.0,-1448.047370098633,0.3036428413012584,-8.341679384464925e-05,29627.538971502236,26.297999597379803,0.0753205932010523,3553.012065255174,97.851589757397
32817.722175769864,14999.999999999996,-0.09258338542305697,4756178.643882103,3922.109833445535,0.0,-1510.7946631096797,0.3,-8.341679384464925e-05,29619.40027175609,25.95612108138668,0.07890668128419756,3724.043199050931,96.68261820852871
32817.722175769864,15000.000000000002,-2.7614882466829442,4756178.643882103,3922.1098334455355,0.0,-1360.5201981695539,0.3,4.1119371282413203e-20,29619.40027175609,25.95612108138667,0.07105805724565538,3353.6231725468633,96.6826182085287
33009.91371913748,14484.830848619114,-2.600234591370467,4774778.048290818,3837.2521574564485,0.0,-1398.7027642994965,0.29999999999999993,8.223874256482641e-20,29585.987409711775,26.816938352828412,0.07544098911710813,3303.616525522484,96.8730560521082
33275.09882213599,13824.024086356467,-2.3848868294964998,4800499.356376881,3734.4941190844274,0.0,-1447.671332904809,0.3,4.1119371282413203e-20,29538.4228043205,27.923671991297674,0.08236393347341242,3247.066709843802,97.11679742248181
33359.02900054798,13626.6536447398,-2.318457155595834,4808653.2244616365,3705.086308541343,0.0,-1462.1147381216906,0.3,8.223874256482641e-20,29523.036062265794,28.25507245118665,0.0847829124688037,3231.8369407968044,97.18948277793888
33359.02900054798,13626.6536447398,-2.318457155595834,4808653.2244616365,3705.086308541343,0.0,-1462.1147381216906,0.3,8.223874256482641e-20,29523.036062265794,28.25507245118665,0.0847829124688037,3231.8369407968044,97.18948277793888
33785.76030709479,12707.382899118027,-1.9935496735845892,4850199.923444388,3575.720834817276,0.0,-1500.3941923188681,0.3,0.0,29443.310438644243,29.805531756315283,0.10291412439417491,3171.2971280527886,97.52732574182025
34374.56241303786,11657.187395346555,-1.580489533621168,4907741.184399502,3442.3089340227666,0.0,-1522.923539691776,0.30000000000000004,4.1119371282413203e-20,29330.946629355985,31.599525885764812,0.12797547558784475,3124.159268874111,97.9118947671703
34560.91626641188,11374.108497464043,-1.4582721662707094,4925996.89035141,3408.710063836205,0.0,-1530.885130779003,0.30000000000000004,1.0279842820603301e-20,29295.18340198377,32.08988088221722,0.13447170093072042,3115.8297769186815,98.0153033021006
34560.91626641188,11374.108497464043,-1.4582721662707094,4925996.89035141,3408.710063836205,0.0,-1530.885130779003,0.30000000000000004,1.0279842820603301e-20,29295.18340198377,32.08988088221722,0.13447170093072042,3115.8297769186815,98.0153033021006
35163.07272425426,10608.619473586712,-1.0913442501395567,4985104.773226002,3321.518807788989,0.0,-1556.6975830990798,0.30000000000000016,2.0559685641206602e-20,29178.03193412677,33.44396544756959,0.15159395284058347,3103.8289563349626,98.29440509762209
35993.92573420544,9888.676988937394,-0.6552393546167281,5066891.335219444,3240.4246852230167,0.0,-1586.252139740739,0.3,-1.5419764230904952e-20,29013.45964185746,34.75491850642794,0.1646724808674569,3110.806852081966,98.556201521722
36256.8878711085,9732.471073811785,-0.5341680228286475,5092815.130387229,3221.4709907423885,0.0,-1592.003486557576,0.30000000000000004,-5.1399214103016504e-21,28960.770224177824,35.014861427911036,0.16441979995520936,3116.0557605178474,98.61292801387975
36256.8878711085,9732.471073811785,-0.5341680228286475,5092815.130387229,3221.4709907423885,0.0,-1592.003486557576,0.30000000000000004,-5.1399214103016504e-21,28960.770224177824,35.014861427911036,0.16441979995520936,3116.0557605178474,98.61292801387975
36953.08410224878,9461.777576608576,-0.2529908909650786,5161506.82115783,3182.280506429986,0.0,-1604.118229809234,0.3,2.0559685641206602e-20,28820.554478128197,35.53807828103506,0.16428680213717856,3132.645264550505,98.71116908536095
37913.69280556186,9368.744135679099,0.04116326048742074,5256355.28235564,3146.591402070743,0.0,-1612.9626753530486,0.30000000000000004,0.0,28625.773266276377,35.93689942733394,0.1648922321637957,3154.610056382452,98.74491148419463
38217.722175769864,9392.242260569603,0.1115985706212248,5286374.817066509,3138.3579514022845,0.0,-1613.8914902029283,0.30000000000000004,-1.0279842820603301e-20,28563.965302348875,36.00195348450448,0.16517956189805805,3160.052424451575,98.73639008026666
38217.722175769864,9392.242260569603,0.1115985706212248,5286374.817066509,3138.3579514022845,0.0,-1613.8914902029283,0.30000000000000004,-1.0279842820603301e-20,28563.965302348875,36.00195348450448,0.16517956189805805,3160.052424451575,98.73639008026666
38913.91840691014,9515.108283875556,0.23184191531049422,5355100.4336314015,3123.2635625342373,0.0,-1612.877503763432,0.30000000000000004,0.0,28422.41191464021,36.07046947896521,0.1658688492107118,3168.129933579983,98.6918211821797
39874.52711022322,9781.155099221836,0.3039402875129973,5449861.494788883,3107.7076385047335,0.0,-1605.0750413231076,0.29999999999999993,-1.0279842820603301e-20,28227.595123965373,36.051003329145104,0.16658966580651943,3166.180638375019,98.59525077589024
40178.55648043123,9873.8615820505,0.3040957027389351,5479831.501910819,3103.2875910349007,0.0,-1601.2565498678134,0.3,-1.5419764230904952e-20,28166.18397758402,36.034384383141905,0.16668836587101454,3161.6831537239214,98.56158271330762
40178.55648043123,9873.8615820505,0.3040957027389351,5479831.501910819,3103.2875910349007,0.0,-1601.2565498678134,0.3,-1.5419764230904952e-20,28166.18397758402,36.034384383141905,0.16668836587101454,3161.6831537239214,98.56158271330762
40780.71293827361,10049.528512707178,0.2722394247612091,5539161.115129451,3094.174673114641,0.0,-1591.3499413718714,0.3000000000000001,-2.441462669893284e-20,28045.053910034072,35.99086551473865,0.16540913273749938,3146.261768316492,98.49776609485042
41611.56594822479,10233.939018363679,0.15810352541898856,5620968.725794252,3078.5644425165715,0.0,-1573.047730260675,0.3,0.0,27879.373419373016,35.95256722165131,0.1599634073995693,3108.6558885118734,98.4307347563403
41874.52808512785,10268.714144994212,0.10502552694532655,5646850.105174906,3072.3623845141947,0.0,-1566.9666928648996,0.3,-1.0279842820603301e-20,27827.36716328902,35.97737448490716,0.15854550920993207,3092.316904241478,98.41808936887895
41874.52808512785,10268.714144994212,0.10502552694532655,5646850.105174906,3072.3623845141947,0.0,-1566.9666928648996,0.3,-1.0279842820603301e-20,27827.36716328902,35.97737448490716,0.15854550920993207,3092.316904241478,98.41808936887895
42301.259391674655,10292.215628181839,0.0015430534850377254,5688845.715499907,3060.5478611511944,0.0,-1557.0171411205713,0.3,-2.0559685641206602e-20,27743.383882200607,36.069823216082625,0.1567432443508907,3060.8401770383366,98.40954255519004
42890.061497617724,10242.717198318105,-0.17648750947570618,5746793.062472318,3040.090259479879,0.0,-1543.5502676992694,0.3,-2.0559685641206602e-20,27628.373592161828,36.328056706996115,0.15559131300313148,3006.80117337197,98.42754286877052
43076.41535099175,10203.848117312373,-0.24134832861890942,5765136.558467563,3032.5174158076534,0.0,-1539.4652873865969,0.3,0.0,27592.180094372598,36.44697730871034,0.15562103786743972,2987.0604403211355,98.44167552739204
43076.41535099175,10203.848117312373,-0.24134832861890942,5765136.558467563,3032.5174158076534,0.0,-1539.4652873865969,0.3,0.0,27592.180094372598,36.44697730871034,0.15562103786743972,2987.0604403211355,98.44167552739204
43268.606894359364,10150.69255347978,-0.3125293831318548,5784057.983391774,3024.1379702313925,0.0,-1535.3972627451096,0.3,4.1119371282413203e-20,27554.950466415805,36.590641003761256,0.15587834342587417,2965.365293449525,98.46099950125077
43533.79199735787,10054.02704926249,-0.41789408022171604,5810172.798144941,3011.6372074265555,0.0,-1530.100170554977,0.30000000000000004,-4.1119371282413203e-20,27503.738120005313,36.82643699657373,0.1566407174909179,2933.224221571426,98.49613145141963
43617.722175769864,10017.487018964273,-0.4529688030440283,5818440.1341295205,3007.4600015910255,0.0,-1528.5168852066608,0.3,0.0,27487.565766364907,36.91065537226331,0.15698613875717693,2922.527075852017,98.50940832083579
43617.722175769864,10017.487018964275,-13.40446968319219,5818440.1341295205,3007.4600015910255,0.0,-843.0778417160528,0.3,0.0,27487.565766364907,36.9106553722633,0.03463452706692819,494.08420060293236,98.50940832083579
43717.790472302295,8746.426623154859,-12.012076756130794,5828313.675225431,2955.039949528793,0.0,-931.6234972334547,0.3,0.0,27476.374599637784,38.45982656555972,0.04900962821156388,714.1424761867229,98.97027159425147
43855.86429728886,7213.546788362373,-10.215851601163369,5842010.176403795,2905.287089126953,0.0,-1048.9536611011288,0.3,0.0,27459.138395284757,40.320378881874795,0.06702957958693824,1011.2587993916494,99.52317941130092
43899.56419081272,6778.929928187805,-9.67754846708454,5846360.73011154,2892.3252760263235,0.0,-1084.5397437305196,0.3,0.0,27453.26348851295,40.850966735146365,0.07229730642053615,1101.2941566356699,99.67940183292023
43899.56419081272,6778.929928187805,-9.67754846708454,5846360.73011154,2892.3252760263235,0.0,-1084.5397437305196,0.3,0.0,27453.26348851295,40.850966735146365,0.07229730642053615,1101.2941566356699,99.67940183292023
44103.9320949941,5044.106881477523,-7.352825287873715,5866791.2558723185,2847.3121887238462,0.0,-1240.0054493454445,0.3,0.0,27423.295018395158,42.98351570208444,0.09303860815428741,1496.4237705121484,100.30062191645766
