time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
30440.89737039521,19807.098252586744,0.8527854337034935,4808683.188960949,2927.6384859900118,0.0,-1635.3661468095845,0.5000000000000001,0.0,24792.348589635905,37.14134838493649,0.08700433226432917,3017.4741218197005,158.145929788353
30665.319135693106,20000.000000187552,0.8663149923102923,4844160.968254249,2914.4514786579803,0.0,-1628.918172514544,0.5,3.075598450391776e-20,24746.197251148562,36.82104341410386,0.08742677429728807,3005.612350282596,158.02472866669166
30665.319135693106,20000.000000253884,-12.721462095370082,4844160.968254249,2914.4514786543186,0.0,-720.1199647212983,0.5,-0.00014051463549487485,24746.197251148562,36.821043413988995,0.03865004804116635,1328.7355351374495,158.02472866664996
30724.684729841294,19284.20204985825,-11.405630549243241,4853474.8034271505,2907.5405544055443,0.0,-773.5441333345111,0.49165826517733086,-0.00014051463549487485,24740.60708198814,37.9798198574085,0.04048498726780489,1443.013063697999,155.8301167232738
30806.59713307665,18420.333110250755,-9.710071389724831,4866109.118593683,2889.8273868343917,0.0,-836.5249398104701,0.48014837369420493,-0.00014051463549487485,24732.288605150898,39.26875397626921,0.04258895055388079,1584.5599508989078,152.70119121120598
30832.522128636218,18175.21000657626,-9.202427293351528,4870054.058141939,2882.4502631570817,0.0,-854.0339711071639,0.4765055323929465,-0.00014051463549487485,24729.527826291596,39.60573454432586,0.04316807245899939,1625.6474585033518,151.6885311058314
30832.522128636218,18175.21000657626,-9.202427293351528,4870054.058141939,2882.4502631570817,0.0,-854.0339711071639,0.4765055323929465,-0.00014051463549487485,24729.527826291596,39.60573454432586,0.04316807245899939,1625.6474585033518,151.6885311058314
30953.76354551809,17195.274589639877,-7.0134172264244,4888149.49809143,2838.742725216175,0.0,-921.9699728175734,0.45946933889290786,-0.00014051463549487485,24715.943567468672,40.76289734003656,0.04543614303308493,1795.9219581532225,146.8262946591684
31121.0519550919,16240.869656840292,-4.493623726047171,4912129.548172036,2771.339010423184,0.0,-988.027742655675,0.43596286899912673,-0.00014051463549487485,24695.76231907931,41.32975101566867,0.047900096104890225,1987.8336059553676,139.8311731033546
31173.998164750847,16021.116825341007,-3.8170519153881632,4919472.458306275,2749.445863482691,0.0,-1002.9160775082418,0.42852315164806454,-0.00014051463549487485,24689.123425882983,41.29704433403213,0.048544596003634415,2038.7390923297323,137.56159102250766
