time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
0.0,0.0,2.9603081952323147,1.0,8315.89822446854,0.0,-3329.145028085234,0.2,0.00022290942012714206,36815.06735110569,22.602495294385786,0.32671923965632266,10019.746105456818,68.05737270077049
74.84416601067167,275.42056642217176,4.383070779746765,5304.112170652529,6843.396064747728,0.0,-3138.80922301369,0.2166834696453384,0.00022290942012714206,36784.62587404019,25.138160302040113,0.3031550377179936,8940.806248782543,73.66469450883956
178.11383919506105,822.6693806195949,6.184030816542642,13306.500359109432,5484.808052163219,0.0,-2992.220682815409,0.2397032526115901,0.00022290942012714206,36744.88429200642,28.01247010250023,0.2845525198068855,7986.909773211767,81.33687282652791
210.79833767144393,1033.5174617266475,6.714853165820867,16003.633946715081,5174.811243177362,0.0,-2966.3720247305882,0.24698893521410706,0.00022290942012714206,36732.604364030274,28.782578562739484,0.2811750639081958,7778.042739774787,83.74796508376326
210.79833767144393,1033.5174617266475,6.714853165820867,16003.633946715081,5174.811243177362,0.0,-2966.3720247305882,0.24698893521410706,0.00022290942012714206,36732.604364030274,28.782578562739484,0.2811750639081958,7778.042739774787,83.74796508376326
363.6513978096974,2235.7676724873763,8.947283316895275,29655.16395683829,4247.427019430473,0.0,-2923.3570277141016,0.28106132221418434,0.00022290942012714206,36676.00924510808,31.52019160476338,0.27700916347533905,7191.502358993796,94.9036309145583
574.5574230496678,4390.090178281637,11.351216009265856,51253.99887720518,3822.0888249063546,0.0,-2986.3921461692103,0.3280742620017465,0.00022290942012714206,36597.80296435334,33.57795410435241,0.29003494362913973,6975.803567857012,109.94189336540636
641.308458935175,5168.1724633744125,11.948655066812103,58745.19539621928,3766.941910276207,0.0,-3008.1013956315655,0.342953696703871,0.00022290942012714206,36572.48806673622,33.953159235933285,0.295631477234984,6941.519039872749,114.6109183581278
641.308458935175,5168.1724633744125,11.948655066812103,58745.19539621928,3766.941910276207,0.0,-3008.1013956315655,0.342953696703871,0.00022290942012714206,36572.48806673622,33.953159235933285,0.295631477234984,6941.519039872749,114.6109183581278
823.0356240533491,7460.003774308627,13.17706536017697,80701.40286487727,3686.4822905818014,0.0,-3060.895079286843,0.38346239370171253,0.00022290942012714206,36502.972838925394,34.371221842264575,0.312164948456158,6835.8459680769265,127.09795164971015
1073.7820208774315,10879.911499343107,13.915988185349997,114662.47244980205,3798.4826310216517,0.0,-3104.352782052834,0.43935612761673903,0.00022290942012714206,36405.491116630175,33.53730743024628,0.32404653802518063,6762.870101274063,143.80943089816475
1153.1423981522007,11985.139317014677,13.918894811264549,126275.67162791888,3833.048676926975,0.0,-3086.5748576261344,0.457046303296129,0.00022290942012714206,36374.41289332955,32.8853975273741,0.30965709681368114,6710.7672508373635,148.98484746346637
1153.1423981522007,11985.139317014677,13.918894811264549,126275.67162791888,3833.048676926975,0.0,-3086.5748576261344,0.457046303296129,0.00022290942012714206,36374.41289332955,32.8853975273741,0.30965709681368114,6710.7672508373635,148.98484746346637
1305.9954582904543,14094.444555831657,13.611568379936614,149793.22595045454,3894.212814430238,0.0,-3043.890922494185,0.4911186902962063,0.00022290942012714206,36315.40212479026,31.589294813322518,0.27146373956985825,6574.119319955004,158.82307599759582
1516.9014835304247,16862.94907225893,12.511155360242007,184693.17694083156,3991.5416725228824,0.0,-3010.9465953498348,0.5381316300837684,0.00022290942012714206,36235.01510632655,29.567038689335195,0.27058275524316244,6341.750709160348,172.18558310710017
1583.652519415932,17681.441275201367,11.9994809815309,196323.65357350252,4032.0994207127196,0.0,-3001.9732901412144,0.553011064785893,0.00022290942012714206,36209.709875803615,28.806061360797617,0.2808001530544605,6266.157663841929,176.38347389764172
1583.652519415932,17681.441275201367,11.9994809815309,196323.65357350252,4032.0994207127196,0.0,-3001.9732901412144,0.553011064785893,0.00022290942012714206,36209.709875803615,28.806061360797617,0.2808001530544605,6266.157663841929,176.38347389764172
1658.4966854266033,18555.182634419652,11.332339703408552,209698.1474926821,4085.2954537855276,0.0,-2991.3711157439857,0.5696945344312313,0.00022290942012714206,36181.44920329559,27.928877202431014,0.2923895833451328,6183.13081921465,181.08347194355173
1761.7663586109927,19671.183859024924,10.249658965177005,228730.52984366173,4169.870919505176,0.0,-2976.180269925273,0.5927143173974829,0.00022290942012714206,36142.623388159365,26.71421729785503,0.3081440331529372,6070.162806998045,187.57187964473096
1794.4508570873757,20000.0,9.86781886853527,234893.98123241425,4198.979482403623,0.0,-2971.3674077033806,0.6,0.00022290942012714206,36130.3770340589,26.336603820904276,0.3129640405767419,6034.595593781775,189.62967440017147
1794.4508570873757,20000.0,-1.229697311106167,234893.98123241425,4198.979482403623,0.0,-2232.739332750626,0.6,4.37477761585028e-20,36130.3770340589,26.336603820904276,0.16455467341098542,4041.5400050760586,189.62967440017147
2155.7398698335496,19563.629127229393,-1.1859358774024125,303464.7499746435,4227.935976351178,0.0,-2261.8268535101224,0.5999999999999999,8.74955523170056e-20,36028.074726615225,27.11627939414889,0.16124210846475848,4076.791357909695,189.9585280346193
2654.244967292825,18987.48446238742,-1.1255536024308646,398268.8760563622,4268.189774852309,0.0,-2300.976379867128,0.6,4.37477761585028e-20,35884.77258944603,28.157475284792774,0.15722566287861178,4125.6364968493035,190.3918675916579
2812.020126213729,18811.40767485615,-1.1064427153854548,428318.3969396809,4280.9423519194925,0.0,-2313.1123527932655,0.6,8.74955523170056e-20,35838.909732037144,28.478658426758333,0.15607502222342143,4141.085739602705,190.52410953707587
2812.020126213729,18811.40767485615,-1.1064427153854548,428318.3969396809,4280.9423519194925,0.0,-2313.1123527932655,0.6,8.74955523170056e-20,35838.909732037144,28.478658426758333,0.15607502222342143,4141.085739602705,190.52410953707587
3614.205954730043,17962.808083739437,-1.0092753015110747,581413.0691356973,4345.304257886056,0.0,-2372.758972935877,0.6,0.0,35602.06827978046,30.049473191742912,0.15100205890956853,4218.994579641793,191.16019599121324
4721.058669639264,16919.888454173408,-0.8752019910495961,793440.6520754263,4430.6714688704915,0.0,-2448.763413473052,0.6000000000000001,4.37477761585028e-20,35265.77616203398,32.04577865392812,0.14575344922246816,4322.615823773535,191.93912243697318
5071.373769498603,16620.72465416372,-0.8327677366038558,860719.1007817505,4456.350081803006,0.0,-2471.13643090084,0.6000000000000001,1.09369440396257e-20,35157.19033391689,32.63605110891626,0.14443289897503025,4353.968983610356,192.1619907810145
5071.373769498603,16620.72465416372,-0.8327677366038558,860719.1007817505,4456.350081803006,0.0,-2471.13643090084,0.6000000000000001,1.09369440396257e-20,35157.19033391689,32.63605110891626,0.14443289897503025,4353.968983610356,192.1619907810145
